epoch,accuracy,loss,val_accuracy,val_loss
0,0.49785757064819336,0.7066474556922913,0.5513865947723389,0.6905803680419922
1,0.52846360206604,0.689462423324585,0.584013044834137,0.6888056397438049
2,0.5400938391685486,0.6875565648078918,0.5905383229255676,0.6854722499847412
3,0.561314046382904,0.6836448311805725,0.6092985272407532,0.6813879013061523
4,0.590083658695221,0.679559051990509,0.6215334534645081,0.6776177287101746
5,0.6139563322067261,0.6757170557975769,0.6182708144187927,0.6741706132888794
6,0.6245664358139038,0.670409619808197,0.636215329170227,0.6698567271232605
7,0.6310957074165344,0.6667287349700928,0.6574224829673767,0.665086030960083
8,0.6384411454200745,0.6591090559959412,0.6769983768463135,0.658599317073822
9,0.6439502239227295,0.6527175307273865,0.6835236549377441,0.6503018736839294
10,0.6572127938270569,0.6446073055267334,0.700652539730072,0.6391874551773071
11,0.6743521690368652,0.6370392441749573,0.720228374004364,0.6302468180656433
12,0.671903669834137,0.6318075656890869,0.7218596935272217,0.623058021068573
13,0.6878188252449036,0.6281882524490356,0.7332789301872253,0.6188026070594788
14,0.6927157640457153,0.6231495141983032,0.7357259392738342,0.6144968271255493
15,0.6972046494483948,0.6183313131332397,0.7373572587966919,0.6121483445167542
16,0.7023056745529175,0.6175758242607117,0.7357259392738342,0.6081147193908691
17,0.7072026133537292,0.6126269102096558,0.7438825368881226,0.6048659682273865
18,0.7086309194564819,0.6104868054389954,0.7406198978424072,0.6021474003791809
19,0.7088349461555481,0.6061077117919922,0.7471451759338379,0.5985905528068542
20,0.7172005772590637,0.6025187969207764,0.7471451759338379,0.5956931710243225
21,0.7229136824607849,0.5992932319641113,0.7520391345024109,0.5936943292617798
22,0.712099552154541,0.6014564633369446,0.7430669069290161,0.591195821762085
23,0.7261783480644226,0.5954488515853882,0.7438825368881226,0.5896998643875122
24,0.7308712601661682,0.5869541168212891,0.7324633002281189,0.5875008702278137
25,0.7284227609634399,0.5914745330810547,0.734910249710083,0.5842602849006653
26,0.7333197593688965,0.5870110392570496,0.7365415692329407,0.5837277173995972
27,0.7386247515678406,0.5797561407089233,0.7316476106643677,0.5808779001235962
28,0.7398490309715271,0.5758410096168518,0.73001629114151,0.5774384140968323
29,0.7416853904724121,0.5790748596191406,0.7446982264518738,0.5733521580696106
30,0.7439298033714294,0.5740807056427002,0.7438825368881226,0.5697070360183716
31,0.7429096102714539,0.5709056258201599,0.7504078149795532,0.5682782530784607
32,0.7459701895713806,0.5660993456840515,0.7544861435890198,0.5641193985939026
33,0.7500510215759277,0.5639731287956238,0.7512235045433044,0.5626741051673889
34,0.7453581094741821,0.565971851348877,0.7577487826347351,0.5594595670700073
35,0.7514792680740356,0.5588071942329407,0.7601957321166992,0.5594874024391174
36,0.7633135914802551,0.5579906702041626,0.7740619778633118,0.5521085262298584
37,0.7522954344749451,0.5556451678276062,0.7634584307670593,0.5549032092094421
38,0.7543358206748962,0.5565344095230103,0.7577487826347351,0.5543227791786194
39,0.7633135914802551,0.5487244129180908,0.7569330930709839,0.5536615252494812
40,0.7551519870758057,0.5541203022003174,0.7724306583404541,0.547473132610321
41,0.7592328190803528,0.5489500761032104,0.7544861435890198,0.5511620044708252
42,0.7659661173820496,0.5477447509765625,0.7504078149795532,0.5525308847427368
43,0.7624974250793457,0.5452332496643066,0.7504078149795532,0.5539250373840332
44,0.7620893716812134,0.5408079028129578,0.76998370885849,0.5458784103393555
45,0.7651499509811401,0.544213056564331,0.7561174631118774,0.5473037958145142
46,0.7663742303848267,0.5347062945365906,0.7504078149795532,0.5490279793739319
47,0.7633135914802551,0.5380865931510925,0.7585644125938416,0.5448455810546875
48,0.7698428630828857,0.5358742475509644,0.7740619778633118,0.5408888459205627
49,0.7782085537910461,0.5272045135498047,0.7593801021575928,0.5445874929428101
