epoch,accuracy,loss,val_accuracy,val_loss
0,0.5164251923561096,0.6920858025550842,0.5905383229255676,0.6857514381408691
1,0.577433168888092,0.6802646517753601,0.6117455363273621,0.6695356369018555
2,0.6180371642112732,0.6567277312278748,0.5831974148750305,0.6578589081764221
3,0.6512956619262695,0.6264641880989075,0.6835236549377441,0.6119668483734131
4,0.7092429995536804,0.581613302230835,0.7096247673034668,0.5834994316101074
5,0.73944091796875,0.5428897142410278,0.6786296963691711,0.5899267196655273
6,0.748622715473175,0.5192854404449463,0.6753670573234558,0.5902553200721741
7,0.7535197138786316,0.5154394507408142,0.7373572587966919,0.5347560048103333
8,0.8037135004997253,0.45685648918151855,0.7765089869499207,0.48073849081993103
9,0.8204448223114014,0.4236239790916443,0.8050571084022522,0.43705886602401733
10,0.8194246292114258,0.40516898036003113,0.8189233541488647,0.4097713232040405
11,0.8426851630210876,0.35811859369277954,0.8433931469917297,0.3699033558368683
12,0.8651295900344849,0.3325550854206085,0.8654159903526306,0.32283517718315125
13,0.8928790092468262,0.2797156274318695,0.8792822360992432,0.30746498703956604
14,0.8910426497459412,0.27877137064933777,0.8841761946678162,0.2936457097530365
15,0.9036931395530701,0.25371724367141724,0.8800978660583496,0.29925772547721863
16,0.9151193499565125,0.23378407955169678,0.8858075141906738,0.29038286209106445
17,0.9210365414619446,0.21319259703159332,0.8858075141906738,0.2760796844959259
18,0.927361786365509,0.19499646127223969,0.8882544636726379,0.2806345224380493
19,0.9112426042556763,0.2173965871334076,0.8931484222412109,0.2779386043548584
20,0.9169557094573975,0.20646265149116516,0.9029363989830017,0.23937012255191803
21,0.9420526623725891,0.1621553748846054,0.91109299659729,0.23772569000720978
22,0.932462751865387,0.175462007522583,0.9078303575515747,0.2251678705215454
23,0.9473576545715332,0.142985999584198,0.8784665465354919,0.3209768831729889
24,0.9369516372680664,0.16638508439064026,0.8507341146469116,0.3817199468612671
25,0.9053254723548889,0.22005702555179596,0.8915171027183533,0.266544908285141
26,0.9412364959716797,0.15502291917800903,0.9053833484649658,0.23765942454338074
27,0.9591919779777527,0.11632990837097168,0.8939641118049622,0.2982387840747833
28,0.9555192589759827,0.11747385561466217,0.8800978660583496,0.33968618512153625
29,0.9493981003761292,0.12949059903621674,0.8719412684440613,0.35913559794425964
