epoch,accuracy,loss,val_accuracy,val_loss
0,0.5484594702720642,0.6861134171485901,0.5636215209960938,0.6783521175384521
1,0.6215057969093323,0.6537417769432068,0.564437210559845,0.6823031902313232
2,0.6712915897369385,0.607054591178894,0.6745513677597046,0.592872679233551
3,0.768618643283844,0.4882233738899231,0.7740619778633118,0.49552246928215027
4,0.8347275853157043,0.3835531771183014,0.7887438535690308,0.47552579641342163
5,0.8498265743255615,0.3547520339488983,0.8466557860374451,0.37360328435897827
6,0.8720669150352478,0.31086671352386475,0.8075040578842163,0.4489334523677826
7,0.8788002729415894,0.29749739170074463,0.8393148183822632,0.3857702612876892
8,0.8922668695449829,0.2669755816459656,0.8270799517631531,0.42621442675590515
9,0.9063456654548645,0.2410787045955658,0.8303425908088684,0.4209558963775635
10,0.9169557094573975,0.2171345353126526,0.8450244665145874,0.4079855680465698
11,0.9281778931617737,0.1919240951538086,0.8458401560783386,0.396716445684433
12,0.9326667785644531,0.17574530839920044,0.8531810641288757,0.3822347819805145
13,0.9296061992645264,0.18369098007678986,0.7781403064727783,0.6174334287643433
14,0.8971638679504395,0.24109624326229095,0.849102795124054,0.41597679257392883
15,0.9296061992645264,0.1790115088224411,0.8205546736717224,0.5007898211479187
16,0.9304223656654358,0.17066989839076996,0.8262642621994019,0.5072086453437805
17,0.948989987373352,0.13344250619411469,0.8181076645851135,0.5311969518661499
18,0.9549071788787842,0.11733222007751465,0.8230016231536865,0.4975048899650574
19,0.9649051427841187,0.09502516686916351,0.8189233541488647,0.5563082695007324
20,0.9724546074867249,0.0806654840707779,0.799347460269928,0.7095485329627991
21,0.9585798978805542,0.10796162486076355,0.8360521793365479,0.5364310145378113
22,0.9661293625831604,0.0868455022573471,0.8270799517631531,0.5339556932449341
23,0.9818404316902161,0.05507563427090645,0.8246329426765442,0.5605528950691223
24,0.9853091239929199,0.04568586125969887,0.8295269012451172,0.6501438617706299
25,0.9826565980911255,0.05058629438281059,0.8376834988594055,0.6025623679161072
26,0.9812282919883728,0.04916045814752579,0.8458401560783386,0.5794353485107422
27,0.9736788272857666,0.0663200244307518,0.8376834988594055,0.5901066064834595
28,0.9712303876876831,0.06905780732631683,0.8433931469917297,0.5679041743278503
