epoch,accuracy,loss,val_accuracy,val_loss
0,0.6270959377288818,0.6414278149604797,0.6863270998001099,0.5997304916381836
1,0.7411133646965027,0.5200153589248657,0.7667560577392578,0.4939747750759125
2,0.7944332957267761,0.43330055475234985,0.8022788166999817,0.42620882391929626
3,0.8350100517272949,0.37279418110847473,0.8190348744392395,0.39115622639656067
4,0.8588196039199829,0.3291453719139099,0.8317694664001465,0.378340482711792
5,0.8680415749549866,0.30678409337997437,0.8431635499000549,0.3474647104740143
6,0.8796110153198242,0.2825228273868561,0.8538873791694641,0.3417854905128479
7,0.8881623148918152,0.272909551858902,0.8739946484565735,0.2797127664089203
8,0.9044265747070312,0.24037419259548187,0.8699731826782227,0.312996506690979
9,0.8685445785522461,0.30342790484428406,0.8639410138130188,0.2959189713001251
10,0.9099597334861755,0.21808360517024994,0.8927614092826843,0.24662987887859344
11,0.890174388885498,0.2654864192008972,0.887399435043335,0.25800785422325134
12,0.9159959554672241,0.20530283451080322,0.8887399435043335,0.2621082067489624
13,0.9012407660484314,0.23849518597126007,0.9028149843215942,0.2352486103773117
14,0.922367513179779,0.18919479846954346,0.8994638323783875,0.23334810137748718
15,0.9319248795509338,0.16902104020118713,0.904825747013092,0.2252187430858612
16,0.9253856539726257,0.1885836124420166,0.9128686189651489,0.22260746359825134
17,0.9352783560752869,0.16409045457839966,0.9155495762825012,0.21494747698307037
18,0.9483568072319031,0.1382652074098587,0.9168900847434998,0.21328695118427277
19,0.9597585797309875,0.10893674939870834,0.9162198305130005,0.2120356559753418
20,0.9649564027786255,0.09610958397388458,0.9235925078392029,0.20822951197624207
21,0.9637826681137085,0.09611257165670395,0.9108579158782959,0.26382026076316833
22,0.9087860584259033,0.21929334104061127,0.9202412962913513,0.20197124779224396
23,0.9502012133598328,0.12494219839572906,0.919571042060852,0.21118348836898804
24,0.9627766609191895,0.09892281889915466,0.9148793816566467,0.2179521918296814
25,0.9683098793029785,0.09264928847551346,0.9081769585609436,0.24740424752235413
26,0.9703219532966614,0.08313814550638199,0.9021447896957397,0.26071372628211975
27,0.9609322547912598,0.10692223161458969,0.9249329566955566,0.1916080266237259
28,0.9674714803695679,0.0874057486653328,0.9316353797912598,0.19284972548484802
29,0.9639503955841064,0.09376682341098785,0.9108579158782959,0.24459289014339447
30,0.9493628144264221,0.12310201674699783,0.932305634021759,0.1829744577407837
31,0.9753521084785461,0.06943653523921967,0.9356568455696106,0.19614499807357788
32,0.9696512222290039,0.07904935628175735,0.9269437193870544,0.1964418590068817
33,0.9538900256156921,0.11997833102941513,0.862600564956665,0.3305339515209198
34,0.9693158864974976,0.07998232543468475,0.9329758882522583,0.22049394249916077
35,0.9800469279289246,0.05227744206786156,0.9269437193870544,0.24178557097911835
36,0.9609322547912598,0.09358036518096924,0.8934316635131836,0.2976132035255432
37,0.9823943376541138,0.046509429812431335,0.9343163371086121,0.2175689935684204
38,0.9934607744216919,0.02336762845516205,0.9383378028869629,0.23261190950870514
39,0.9852448105812073,0.041326284408569336,0.9336460828781128,0.20907555520534515
40,0.9904426336288452,0.028404491022229195,0.932305634021759,0.2502138614654541
41,0.988095223903656,0.03113812766969204,0.9349865913391113,0.22965562343597412
42,0.989268958568573,0.02823866531252861,0.9256032109260559,0.27083325386047363
43,0.9798792600631714,0.05191066116094589,0.9142091274261475,0.2606733441352844
44,0.9854124784469604,0.037527408450841904,0.9369972944259644,0.2407587319612503
45,0.9885982275009155,0.03339461609721184,0.9309651255607605,0.25007426738739014
46,0.9714956283569336,0.06713951379060745,0.9363270998001099,0.216380774974823
