epoch,accuracy,loss,val_accuracy,val_loss
0,0.5035706758499146,0.7448350787162781,0.5032626390457153,0.7255340814590454
1,0.5017343163490295,0.7142961025238037,0.4975530207157135,0.7031332850456238
2,0.4915323257446289,0.6998119950294495,0.49184340238571167,0.6942612528800964
3,0.48520711064338684,0.6937350034713745,0.5130505561828613,0.691250741481781
4,0.5003060698509216,0.6910129189491272,0.5252854824066162,0.6904308199882507
5,0.5239747166633606,0.690491259098053,0.5505709648132324,0.6902130842208862
6,0.52846360206604,0.6898026466369629,0.5562806129455566,0.6900795698165894
7,0.5364211201667786,0.6898479461669922,0.554649293422699,0.6899024248123169
8,0.5366252064704895,0.6891424059867859,0.559543251991272,0.6896597743034363
9,0.5388696193695068,0.6890243887901306,0.559543251991272,0.6893789172172546
10,0.5347888469696045,0.6890467405319214,0.5636215209960938,0.6890943646430969
11,0.5388696193695068,0.6884588003158569,0.564437210559845,0.6888126134872437
12,0.5402979254722595,0.6880978345870972,0.5701467990875244,0.688517689704895
13,0.5419301986694336,0.6879947185516357,0.574225127696991,0.6882408857345581
14,0.5433585047721863,0.6881037354469299,0.5758564472198486,0.687975287437439
15,0.5466231107711792,0.687321126461029,0.5725938081741333,0.6877008676528931
16,0.5486635565757751,0.6873385906219482,0.5750407576560974,0.6873971223831177
17,0.5488675832748413,0.6875002980232239,0.574225127696991,0.6871024966239929
18,0.5478473901748657,0.6871500611305237,0.5774877667427063,0.6868046522140503
19,0.546419084072113,0.6866329312324524,0.5766720771789551,0.6865045428276062
20,0.5492756366729736,0.6865994334220886,0.5774877667427063,0.6862128973007202
21,0.5525403022766113,0.6866540908813477,0.5783033967018127,0.685899555683136
22,0.5515201091766357,0.6856613159179688,0.5750407576560974,0.6855367422103882
23,0.557641327381134,0.6857981085777283,0.5725938081741333,0.685151219367981
24,0.5553968548774719,0.6851986050605774,0.5750407576560974,0.6848151683807373
25,0.5604978799819946,0.6851586103439331,0.5774877667427063,0.6845236420631409
26,0.5617220997810364,0.6852516531944275,0.5831974148750305,0.6842468976974487
27,0.5615180730819702,0.6848676800727844,0.5815660953521729,0.6839662790298462
28,0.5572332143783569,0.6844442486763,0.5823817253112793,0.6836358308792114
29,0.557641327381134,0.6841834187507629,0.5823817253112793,0.6833075881004333
30,0.5653948187828064,0.6840154528617859,0.5815660953521729,0.6830136179924011
31,0.5580493807792664,0.6838579177856445,0.5823817253112793,0.6827491521835327
32,0.5617220997810364,0.6836692690849304,0.5831974148750305,0.6824829578399658
33,0.5617220997810364,0.683017909526825,0.5815660953521729,0.6821829080581665
34,0.5635584592819214,0.6828417778015137,0.5815660953521729,0.6818417310714722
35,0.5617220997810364,0.6826545596122742,0.5799347758293152,0.681516706943512
36,0.5655988454818726,0.6820722222328186,0.5799347758293152,0.6811337471008301
37,0.5643746256828308,0.6825119853019714,0.5799347758293152,0.6807383894920349
38,0.5635584592819214,0.6815394163131714,0.5823817253112793,0.6803870797157288
39,0.561314046382904,0.6818093657493591,0.5831974148750305,0.6800633072853088
40,0.5623342394828796,0.6812729239463806,0.5831974148750305,0.6796350479125977
41,0.5653948187828064,0.680483341217041,0.5864600539207458,0.67914217710495
42,0.5692715644836426,0.6798795461654663,0.5872756838798523,0.6785755157470703
43,0.5694755911827087,0.6793550848960876,0.58890700340271,0.6779875755310059
44,0.5686594843864441,0.678389847278595,0.5880913734436035,0.6772238612174988
45,0.5723322033882141,0.6777058839797974,0.5962479710578918,0.6764707565307617
46,0.5770251154899597,0.6768527626991272,0.6003262400627136,0.6756399869918823
47,0.577433168888092,0.6760589480400085,0.6003262400627136,0.6746024489402771
48,0.5829422473907471,0.6750930547714233,0.603588879108429,0.6731502413749695
49,0.5835543870925903,0.6735876798629761,0.6044045686721802,0.671276330947876
50,0.5872271060943604,0.672287106513977,0.6060358881950378,0.6688938140869141
51,0.5939604043960571,0.6690865159034729,0.6109298467636108,0.6662043929100037
52,0.6019179821014404,0.6670253872871399,0.6182708144187927,0.662790834903717
53,0.6090593934059143,0.6629132628440857,0.6166394948959351,0.6590251326560974
54,0.6206896305084229,0.6582110524177551,0.6280587315559387,0.6548701524734497
55,0.6382371187210083,0.6538493037223816,0.6370310187339783,0.6501710414886475
56,0.6619057059288025,0.6484636068344116,0.6451876163482666,0.6462932229042053
57,0.6647623181343079,0.6444606184959412,0.6566068530082703,0.641444742679596
58,0.6765966415405273,0.6413330435752869,0.6590538620948792,0.6382350325584412
59,0.686594545841217,0.6342214345932007,0.6688417792320251,0.6343953609466553
60,0.6892470717430115,0.6316304802894592,0.6721044182777405,0.6320729851722717
61,0.6947561502456665,0.6290334463119507,0.6827079653739929,0.6291771531105042
62,0.7012854814529419,0.6277072429656982,0.690864622592926,0.6246872544288635
63,0.699653148651123,0.6278652548789978,0.6867862939834595,0.6245946288108826
64,0.7088349461555481,0.6212835311889648,0.6941272616386414,0.6218680143356323
65,0.7088349461555481,0.6209203004837036,0.7047308087348938,0.6197997331619263
66,0.7090389728546143,0.6215993762016296,0.7014681696891785,0.6194824576377869
67,0.7167924642562866,0.6166366934776306,0.7088091373443604,0.6173291802406311
68,0.7145480513572693,0.6151301860809326,0.7071778178215027,0.6155499815940857
69,0.7153642177581787,0.6179812550544739,0.710440456867218,0.6148486733436584
