epoch,accuracy,loss,val_accuracy,val_loss
0,0.5200979113578796,0.6920784115791321,0.5391517281532288,0.6882203817367554
1,0.5843705534934998,0.677608072757721,0.5783033967018127,0.6779410243034363
2,0.6261987090110779,0.6573842763900757,0.6052201986312866,0.6666674017906189
3,0.6478269696235657,0.6366626024246216,0.6541598439216614,0.6337251663208008
4,0.6951642632484436,0.5962021350860596,0.646003246307373,0.6514519453048706
5,0.6990410089492798,0.5805959701538086,0.7128874659538269,0.5660133361816406
6,0.7455621361732483,0.5296931266784668,0.7389885783195496,0.5355135798454285
7,0.7665782570838928,0.5101417899131775,0.6941272616386414,0.6146299242973328
8,0.7633135914802551,0.5293243527412415,0.7765089869499207,0.5176213383674622
9,0.7706590294837952,0.5070050358772278,0.7879282236099243,0.46843552589416504
10,0.8135074377059937,0.4412730932235718,0.8066884279251099,0.4735393822193146
11,0.8245255947113037,0.42137831449508667,0.7805872559547424,0.4913370907306671
12,0.8002448678016663,0.4531182646751404,0.7887438535690308,0.47434020042419434
13,0.8235054016113281,0.4185284674167633,0.8107666969299316,0.48441678285598755
14,0.7663742303848267,0.4945026636123657,0.7683523893356323,0.49984288215637207
15,0.8153437972068787,0.42686083912849426,0.8278955817222595,0.4220360517501831
16,0.8428891897201538,0.3982871174812317,0.8246329426765442,0.41790974140167236
17,0.8483982682228088,0.3689414858818054,0.8270799517631531,0.4100412130355835
18,0.8720669150352478,0.3117623031139374,0.8246329426765442,0.38258859515190125
19,0.877780020236969,0.2978411018848419,0.8466557860374451,0.3583986759185791
20,0.8865537643432617,0.27814555168151855,0.8515497446060181,0.3492196798324585
21,0.8994082808494568,0.2521705627441406,0.8580750226974487,0.3428191840648651
22,0.8877779841423035,0.2655825614929199,0.8425775170326233,0.3614378273487091
23,0.8841052651405334,0.2845476567745209,0.8531810641288757,0.3581386208534241
24,0.9045093059539795,0.23477859795093536,0.8548123836517334,0.364706814289093
25,0.9067537188529968,0.22885742783546448,0.8564437031745911,0.32282555103302
26,0.9159355163574219,0.19765909016132355,0.8605220317840576,0.3340669572353363
27,0.9128749370574951,0.22334745526313782,0.8336052298545837,0.3941201865673065
28,0.89634770154953,0.25874361395835876,0.849102795124054,0.35700830817222595
29,0.9114466309547424,0.21238747239112854,0.868678629398346,0.3115999400615692
30,0.9279738664627075,0.18234658241271973,0.8548123836517334,0.3965640366077423
31,0.9316465854644775,0.16490429639816284,0.8564437031745911,0.3293635845184326
32,0.9340950846672058,0.16397079825401306,0.8800978660583496,0.29876017570495605
33,0.9332789182662964,0.16798485815525055,0.8458401560783386,0.34780365228652954
34,0.9353193044662476,0.16849350929260254,0.8262642621994019,0.44029730558395386
35,0.9316465854644775,0.17979592084884644,0.8303425908088684,0.4441705644130707
36,0.9026729464530945,0.2365792840719223,0.8752039074897766,0.3289879560470581
37,0.9114466309547424,0.2256907969713211,0.8670473098754883,0.34098783135414124
38,0.9410324692726135,0.14848266541957855,0.8972267508506775,0.2921133041381836
39,0.9359314441680908,0.16430649161338806,0.8597063422203064,0.4422575533390045
40,0.9391961097717285,0.1622319370508194,0.8931484222412109,0.28782132267951965
41,0.9628646969795227,0.09866549074649811,0.8947798013687134,0.2894533574581146
42,0.9704142212867737,0.08364695310592651,0.9004893898963928,0.3363068103790283
43,0.9720464944839478,0.07930595427751541,0.901305079460144,0.34156128764152527
44,0.9636808633804321,0.10180020332336426,0.8800978660583496,0.310626357793808
45,0.961640477180481,0.10411746799945831,0.8882544636726379,0.2806803584098816
46,0.9544990658760071,0.11536512523889542,0.8817291855812073,0.32596901059150696
47,0.9496021270751953,0.12900608777999878,0.9004893898963928,0.2942867875099182
48,0.916139543056488,0.1967383325099945,0.8009787797927856,0.42262256145477295
49,0.8839012384414673,0.3007643520832062,0.8433931469917297,0.38734596967697144
