epoch,accuracy,loss,val_accuracy,val_loss
0,0.5375586748123169,0.7057375311851501,0.5375335216522217,0.6929302215576172
1,0.5358819365501404,0.6920487880706787,0.5355227589607239,0.6905211806297302
2,0.5358819365501404,0.690565288066864,0.5355227589607239,0.6898155808448792
3,0.5358819365501404,0.689734935760498,0.5355227589607239,0.6892096996307373
4,0.535546600818634,0.6894387006759644,0.5355227589607239,0.6884160041809082
5,0.5362173318862915,0.6881090402603149,0.5361930131912231,0.6870834827423096
6,0.5363849997520447,0.6864542961120605,0.5368632674217224,0.684566080570221
7,0.5372233390808105,0.6823478937149048,0.5462466478347778,0.6803062558174133
8,0.5439302325248718,0.676723062992096,0.5502681136131287,0.6744756698608398
9,0.5608651638031006,0.670117199420929,0.5777480006217957,0.6691166162490845
10,0.5850100517272949,0.6625384092330933,0.5965147614479065,0.6638396382331848
11,0.6041247248649597,0.6551243662834167,0.6320375204086304,0.6597121357917786
12,0.6222333908081055,0.6527361273765564,0.6434316635131836,0.6564199328422546
13,0.6341381669044495,0.6510918736457825,0.6394101977348328,0.6528342366218567
14,0.6348088383674622,0.6479565501213074,0.6327077746391296,0.65095055103302
15,0.6339704990386963,0.6424385905265808,0.6689007878303528,0.6508355140686035
16,0.6452045440673828,0.6427015662193298,0.6722519993782043,0.6503530740737915
17,0.6478873491287231,0.6397859454154968,0.6642091274261475,0.6462101340293884
18,0.6500670909881592,0.6366254687309265,0.669571042060852,0.6443162560462952
19,0.6535881757736206,0.6330788731575012,0.6883378028869629,0.6439725160598755
20,0.6527498364448547,0.6351675391197205,0.6856568455696106,0.6407500505447388
21,0.6564386487007141,0.6314715147018433,0.6816353797912598,0.6398771405220032
22,0.6564386487007141,0.6284623742103577,0.6876675486564636,0.6358867883682251
23,0.6636485457420349,0.626430094242096,0.6836460828781128,0.6329744458198547
24,0.660630464553833,0.6242412328720093,0.6869972944259644,0.6286675930023193
25,0.669181764125824,0.6188381314277649,0.6916890144348145,0.6252638101577759
26,0.6705231666564941,0.6181560158729553,0.6849865913391113,0.6257935762405396
27,0.6661636233329773,0.6166387796401978,0.6943699717521667,0.6239015460014343
28,0.6792421340942383,0.6110503077507019,0.6983914375305176,0.6239303350448608
29,0.6763916611671448,0.6095092296600342,0.6977211833000183,0.6168751120567322
30,0.6732059121131897,0.6103633642196655,0.7017426490783691,0.6101081371307373
31,0.6877934336662292,0.6037954688072205,0.7044236063957214,0.6096060276031494
32,0.6817572116851807,0.6023426651954651,0.7024128437042236,0.6100728511810303
33,0.6847752928733826,0.6005480289459229,0.7030830979347229,0.6011272072792053
34,0.6847752928733826,0.5988283753395081,0.6890080571174622,0.5974342226982117
35,0.6886317729949951,0.597505509853363,0.7050938606262207,0.6008187532424927
36,0.6864520311355591,0.5946950912475586,0.7024128437042236,0.6028655767440796
37,0.6916499137878418,0.5905386209487915,0.6890080571174622,0.6088196039199829
38,0.6887994408607483,0.5882295966148376,0.6903485059738159,0.6058588624000549
39,0.6970154047012329,0.5847070813179016,0.7064343094825745,0.5935982465744019
40,0.6956740617752075,0.5832945108413696,0.7057640552520752,0.5916303396224976
41,0.6963447332382202,0.5827003717422485,0.7151474356651306,0.5823988318443298
42,0.7005365490913391,0.5784273743629456,0.7144772410392761,0.5793970227241516
43,0.6996982097625732,0.5770061612129211,0.72050940990448,0.5758235454559326
44,0.6998658776283264,0.5741734504699707,0.7211796045303345,0.5732153058052063
45,0.7050637006759644,0.5716603994369507,0.724530816078186,0.5653339624404907
46,0.7038900256156921,0.5703376531600952,0.7319034934043884,0.5650774240493774
47,0.703722357749939,0.5698517560958862,0.7278820276260376,0.5614150166511536
48,0.7116029262542725,0.5660697221755981,0.7252010703086853,0.5656102299690247
49,0.7040576934814453,0.5647477507591248,0.7131367325782776,0.5683653354644775
50,0.7104292511940002,0.5615273118019104,0.7104557752609253,0.5717359781265259
51,0.7194835543632507,0.5623748302459717,0.73525470495224,0.5542201995849609
52,0.7112675905227661,0.5598955750465393,0.737265408039093,0.5520169734954834
53,0.714453399181366,0.5593881607055664,0.7345844507217407,0.5540078282356262
54,0.7169684767723083,0.5556321740150452,0.7399463653564453,0.5479391813278198
55,0.7127766609191895,0.5561508536338806,0.7399463653564453,0.5438241958618164
56,0.7226693630218506,0.5520774126052856,0.7419571280479431,0.5410966277122498
57,0.7178068161010742,0.5539443492889404,0.7406166195869446,0.5445258021354675
58,0.7243461012840271,0.5474249124526978,0.7399463653564453,0.5427313446998596
59,0.7256874442100525,0.5495277643203735,0.7345844507217407,0.5490224361419678
60,0.7245137691497803,0.5487730503082275,0.7332439422607422,0.5457340478897095
61,0.7308853268623352,0.5456819534301758,0.73525470495224,0.537413477897644
62,0.7313883304595947,0.5434809923171997,0.7365951538085938,0.536281406879425
63,0.7313883304595947,0.5402268171310425,0.75,0.5296369791030884
64,0.7347418069839478,0.5402291417121887,0.7533512115478516,0.5258147716522217
65,0.7345741391181946,0.536503255367279,0.7567024230957031,0.5172050595283508
66,0.7292085886001587,0.5413786172866821,0.760723888874054,0.5158100724220276
67,0.7360831499099731,0.5348917841911316,0.7567024230957031,0.5125476717948914
68,0.7377598881721497,0.5360355377197266,0.7533512115478516,0.5111308693885803
69,0.7372568845748901,0.5275007486343384,0.7573726773262024,0.5116641521453857
70,0.7387659549713135,0.5292665958404541,0.762734591960907,0.5099340081214905
71,0.737089216709137,0.5293003916740417,0.7620643377304077,0.5087078213691711
72,0.7439637780189514,0.5271669626235962,0.7660858035087585,0.5026504397392273
73,0.7424547076225281,0.5248610377311707,0.7701072096824646,0.49594706296920776
