epoch,accuracy,loss,val_accuracy,val_loss
0,0.6014419794082642,0.6540613174438477,0.6709115505218506,0.6090536713600159
1,0.7151240706443787,0.5508994460105896,0.7265415787696838,0.5198723077774048
2,0.7778336405754089,0.45999675989151,0.775469183921814,0.4842604696750641
3,0.8101944923400879,0.4098343253135681,0.8116621971130371,0.39341428875923157
4,0.8380281925201416,0.3628349006175995,0.817694365978241,0.38443511724472046
5,0.8542923927307129,0.33515429496765137,0.8156836628913879,0.41278865933418274
6,0.8685445785522461,0.30380964279174805,0.8485254645347595,0.3400973677635193
7,0.8848088383674622,0.2746449410915375,0.862600564956665,0.3181823492050171
8,0.896545946598053,0.2520488202571869,0.8793565630912781,0.29254764318466187
9,0.9032528400421143,0.23203542828559875,0.887399435043335,0.2757786512374878
10,0.9133132100105286,0.21713563799858093,0.8927614092826843,0.2717856764793396
11,0.9275653958320618,0.18177977204322815,0.8974530696868896,0.25398218631744385
12,0.9367873668670654,0.15916728973388672,0.9095174074172974,0.24840407073497772
13,0.9242119193077087,0.1919935941696167,0.8853887319564819,0.2867927551269531
14,0.924714982509613,0.18657974898815155,0.8853887319564819,0.2874493896961212
15,0.918008029460907,0.20343539118766785,0.8914209008216858,0.25719141960144043
16,0.9260563254356384,0.17978540062904358,0.9021447896957397,0.23762014508247375
17,0.9334339499473572,0.1678294539451599,0.8994638323783875,0.2491251826286316
18,0.9436619877815247,0.14154276251792908,0.9054960012435913,0.2467578798532486
19,0.9617705941200256,0.1129114031791687,0.9215817451477051,0.23158001899719238
20,0.9602615833282471,0.11112351715564728,0.9215817451477051,0.23109734058380127
21,0.9649564027786255,0.10220617055892944,0.9235925078392029,0.2284928411245346
22,0.9659624695777893,0.09753508865833282,0.9222519993782043,0.23126694560050964
23,0.9470154047012329,0.13485093414783478,0.8713136911392212,0.31240639090538025
24,0.9510395526885986,0.13050860166549683,0.8659517168998718,0.3827025294303894
25,0.9426559209823608,0.14417126774787903,0.9168900847434998,0.22802597284317017
26,0.9451709985733032,0.1371842324733734,0.8753350973129272,0.33192628622055054
27,0.9681422114372253,0.08778827637434006,0.9135388731956482,0.2507771849632263
28,0.9500335454940796,0.12466052174568176,0.8820375204086304,0.35347554087638855
29,0.9721663594245911,0.07838598638772964,0.9101876616477966,0.30106887221336365
