epoch,accuracy,loss,val_accuracy,val_loss
0,0.533366858959198,0.7065696716308594,0.5348525643348694,0.6920855045318604
1,0.5358819365501404,0.6921859979629517,0.5355227589607239,0.6901787519454956
2,0.5357142686843872,0.6902023553848267,0.5355227589607239,0.689057469367981
3,0.5358819365501404,0.6884859800338745,0.5355227589607239,0.6881122589111328
4,0.5360496044158936,0.6874587535858154,0.5368632674217224,0.6870874166488647
5,0.5382294058799744,0.6855186820030212,0.5361930131912231,0.6856913566589355
6,0.5420858263969421,0.6833140254020691,0.5388739705085754,0.6836008429527283
7,0.5451039671897888,0.679579496383667,0.5415549874305725,0.6804307699203491
8,0.5565056800842285,0.6750057339668274,0.5509383082389832,0.6760125160217285
9,0.5737760066986084,0.6704781651496887,0.582439661026001,0.6709514856338501
10,0.5950704216957092,0.6627562642097473,0.6179624795913696,0.6665470004081726
11,0.6069751977920532,0.660092294216156,0.6394101977348328,0.6635287404060364
12,0.6192153096199036,0.6531991958618164,0.6434316635131836,0.6611172556877136
13,0.6269282102584839,0.6493699550628662,0.6541554927825928,0.6565876603126526
14,0.6398390531539917,0.645092785358429,0.6541554927825928,0.6542276740074158
15,0.6420187950134277,0.6434741020202637,0.6628686189651489,0.6517671346664429
16,0.6458752751350403,0.6409530639648438,0.6742627620697021,0.6493967771530151
17,0.6482226848602295,0.642494797706604,0.6816353797912598,0.6465620994567871
18,0.6542589068412781,0.6377896070480347,0.6903485059738159,0.645085334777832
19,0.6579476594924927,0.6347101330757141,0.6983914375305176,0.6440471410751343
20,0.6604627966880798,0.6315927505493164,0.6876675486564636,0.6459923982620239
21,0.6659959554672241,0.6295745372772217,0.7017426490783691,0.6378505229949951
22,0.6728705763816833,0.6250255703926086,0.7084450125694275,0.6308463215827942
23,0.6748826503753662,0.6247025728225708,0.7037533521652222,0.6296374201774597
24,0.6762239933013916,0.6187121272087097,0.7111260294914246,0.6254768371582031
25,0.6891348361968994,0.6176467537879944,0.7138069868087769,0.6195207834243774
26,0.6841046214103699,0.6121886372566223,0.7138069868087769,0.6168428659439087
27,0.6924882531166077,0.6092583537101746,0.7191689014434814,0.6105531454086304
28,0.6986921429634094,0.6059622764587402,0.7178283929824829,0.6047226786613464
29,0.7000335454940796,0.6008539199829102,0.7164879441261292,0.6023831367492676
30,0.7007042169570923,0.6011391282081604,0.6903485059738159,0.5996571779251099
31,0.7052313685417175,0.5933583974838257,0.7144772410392761,0.5940073132514954
32,0.7134473323822021,0.5891463160514832,0.709785521030426,0.5911921262741089
33,0.7162978053092957,0.5868539214134216,0.6983914375305176,0.5902819037437439
34,0.7157947421073914,0.5825151801109314,0.7104557752609253,0.5884935855865479
35,0.7173038125038147,0.5787979960441589,0.7325737476348877,0.5849165320396423
36,0.7238430380821228,0.5771660804748535,0.7412868738174438,0.5806710720062256
37,0.7223340272903442,0.5735476016998291,0.7419571280479431,0.578740119934082
