epoch,accuracy,loss,val_accuracy,val_loss
0,0.5635584592819214,0.6822829246520996,0.6019575595855713,0.66415935754776
1,0.6559885740280151,0.6304203867912292,0.6044045686721802,0.6639355421066284
2,0.7480106353759766,0.528476357460022,0.7210440635681152,0.5581826567649841
3,0.8184044361114502,0.4132361114025116,0.7634584307670593,0.5141676664352417
4,0.8488063812255859,0.35694149136543274,0.844208836555481,0.39786702394485474
5,0.8720669150352478,0.3097201883792877,0.853996753692627,0.3823130130767822
6,0.8898184299468994,0.27567481994628906,0.8564437031745911,0.3628418445587158
7,0.8912466764450073,0.2669086456298828,0.8026100993156433,0.45543837547302246
8,0.9055294990539551,0.23985780775547028,0.8254486322402954,0.4239582121372223
9,0.9173638224601746,0.20901186764240265,0.8213703036308289,0.44811388850212097
10,0.9320546984672546,0.17922043800354004,0.8368678689002991,0.42439037561416626
11,0.9332789182662964,0.16983935236930847,0.8613376617431641,0.36333438754081726
12,0.9285860061645508,0.1887737512588501,0.8352365493774414,0.43189769983291626
13,0.901448667049408,0.23822154104709625,0.8580750226974487,0.3201950788497925
14,0.9171597361564636,0.204315647482872,0.8482871055603027,0.3913589119911194
15,0.9385839700698853,0.1644975244998932,0.8531810641288757,0.3923659026622772
16,0.9520506262779236,0.13725103437900543,0.8646003007888794,0.38318151235580444
17,0.9585798978805542,0.11864709109067917,0.8629689812660217,0.40112268924713135
18,0.9636808633804321,0.10730099678039551,0.8621533513069153,0.43841850757598877
19,0.9642930030822754,0.10140171647071838,0.849102795124054,0.49878448247909546
20,0.9610283374786377,0.10562822967767715,0.8417618274688721,0.5399450063705444
21,0.9267496466636658,0.17692624032497406,0.8474714756011963,0.45293954014778137
22,0.9326667785644531,0.1814262866973877,0.8727569580078125,0.34429606795310974
23,0.9579677581787109,0.11801578849554062,0.8711256384849548,0.36904215812683105
24,0.9700061082839966,0.08783388137817383,0.8646003007888794,0.4251770079135895
25,0.9681697487831116,0.0886106938123703,0.8564437031745911,0.4760720729827881
26,0.9679657220840454,0.08984662592411041,0.849102795124054,0.5020943880081177
27,0.963476836681366,0.09934371709823608,0.8376834988594055,0.5390432476997375
28,0.9510303735733032,0.12625545263290405,0.8849918246269226,0.3192303776741028
29,0.974494993686676,0.06946872919797897,0.9021207094192505,0.3000164330005646
30,0.9883697032928467,0.0375896617770195,0.9037520289421082,0.3259900212287903
31,0.9914303421974182,0.03092868998646736,0.9021207094192505,0.353976309299469
32,0.9912262558937073,0.02787930518388748,0.8988580703735352,0.3835984766483307
33,0.9924505352973938,0.02739434875547886,0.896411120891571,0.3976063132286072
34,0.9924505352973938,0.026632655411958694,0.8915171027183533,0.36434632539749146
35,0.9855131506919861,0.03922904655337334,0.8841761946678162,0.45351171493530273
36,0.9851050972938538,0.04232926666736603,0.8988580703735352,0.40795406699180603
37,0.9844929575920105,0.045150142163038254,0.8817291855812073,0.41035589575767517
38,0.9769434928894043,0.06445477157831192,0.8792822360992432,0.38284632563591003
39,0.9863293170928955,0.042531080543994904,0.8947798013687134,0.3738563358783722
40,0.9804121851921082,0.05175859481096268,0.8915171027183533,0.38629841804504395
41,0.9814323782920837,0.051837168633937836,0.8164763450622559,0.7733297944068909
42,0.9771475195884705,0.058221910148859024,0.8752039074897766,0.4313035011291504
43,0.9846969842910767,0.03996427357196808,0.9004893898963928,0.34655725955963135
44,0.9836767911911011,0.044266682118177414,0.8825448751449585,0.41071656346321106
45,0.9906141757965088,0.03135634958744049,0.8817291855812073,0.445746511220932
46,0.9873495101928711,0.03507294878363609,0.8621533513069153,0.5752150416374207
