epoch,accuracy,loss,val_accuracy,val_loss
0,0.5125484466552734,0.6916455030441284,0.5538336038589478,0.6897183656692505
1,0.561314046382904,0.6808178424835205,0.5864600539207458,0.6819836497306824
2,0.6280350685119629,0.6524460315704346,0.6549755334854126,0.6350476741790771
3,0.686798632144928,0.6045141220092773,0.6753670573234558,0.6214747428894043
4,0.7074066400527954,0.5775846242904663,0.6900489330291748,0.594287633895874
5,0.7537237405776978,0.5253943800926208,0.6737357378005981,0.6211522221565247
6,0.719444990158081,0.5749067068099976,0.7463295459747314,0.5396280288696289
7,0.768618643283844,0.5085564255714417,0.6052201986312866,0.6779403686523438
8,0.6268108487129211,0.6425711512565613,0.6533442139625549,0.6418425440788269
9,0.6843501329421997,0.5832187533378601,0.7259380221366882,0.5560285449028015
10,0.7604570388793945,0.5136051774024963,0.6867862939834595,0.6015421748161316
11,0.7610691785812378,0.5088180303573608,0.7765089869499207,0.4899415969848633
12,0.7871862649917603,0.4782814383506775,0.8099510669708252,0.4668213129043579
13,0.7804529666900635,0.4980718791484833,0.7471451759338379,0.5257217288017273
14,0.7353601455688477,0.5475956201553345,0.7911908626556396,0.49938973784446716
15,0.712099552154541,0.5683340430259705,0.5864600539207458,0.6767235994338989
16,0.726994514465332,0.577599823474884,0.7675366997718811,0.5462163686752319
17,0.7837176322937012,0.5003214478492737,0.7830342650413513,0.4913010597229004
18,0.684758186340332,0.6930015683174133,0.5057096481323242,0.7668344974517822
19,0.4994899034500122,0.7132071256637573,0.5032626390457153,0.6940757036209106
