epoch,accuracy,loss,val_accuracy,val_loss
0,0.5105080604553223,0.6922113299369812,0.5603588819503784,0.6885446906089783
1,0.5729442834854126,0.6791309118270874,0.6141924858093262,0.6704975366592407
2,0.6437461972236633,0.6397262215614319,0.5921696424484253,0.7349752187728882
3,0.6325239539146423,0.6444757580757141,0.6680260896682739,0.6232489943504333
4,0.6674147844314575,0.6168146729469299,0.6696574091911316,0.623299777507782
5,0.7045500874519348,0.5847657918930054,0.7071778178215027,0.5789552927017212
6,0.7398490309715271,0.5422568917274475,0.725122332572937,0.551629900932312
7,0.761681318283081,0.5168373584747314,0.7487764954566956,0.5329851508140564
8,0.7918792366981506,0.47758862376213074,0.789559543132782,0.4811371862888336
9,0.7963680624961853,0.46911463141441345,0.804241418838501,0.46569833159446716
10,0.7855539917945862,0.4758113622665405,0.774877667427063,0.47549304366111755
11,0.7747398614883423,0.4822394549846649,0.5154975652694702,0.6689425110816956
12,0.6435421109199524,0.6341583132743835,0.7120717763900757,0.5969653725624084
13,0.7257702350616455,0.5606719851493835,0.7381729483604431,0.5401774644851685
14,0.792287290096283,0.4745900332927704,0.8083197474479675,0.4631470739841461
15,0.7849418520927429,0.5072450637817383,0.7707993388175964,0.5086559653282166
16,0.8110589385032654,0.4573787450790405,0.7903752326965332,0.480575293302536
17,0.7192409634590149,0.6231850385665894,0.6541598439216614,0.7726079225540161
18,0.5837584137916565,0.6595608592033386,0.6296900510787964,0.6674817800521851
19,0.701081395149231,0.6558516025543213,0.7520391345024109,0.6230908632278442
20,0.7698428630828857,0.5889926552772522,0.7740619778633118,0.5560224056243896
21,0.6068149209022522,0.6954382658004761,0.514681875705719,0.7749884724617004
