epoch,accuracy,loss,val_accuracy,val_loss
0,0.6138497591018677,0.6500524878501892,0.695040225982666,0.5820086002349854
1,0.7214956283569336,0.554553210735321,0.7473190426826477,0.5156317949295044
2,0.7852112650871277,0.45136189460754395,0.817694365978241,0.4019733965396881
3,0.8321596384048462,0.37121954560279846,0.8250670433044434,0.39563632011413574
4,0.8615023493766785,0.325911283493042,0.862600564956665,0.3237263262271881
5,0.8786049485206604,0.2881809175014496,0.8786863088607788,0.29294687509536743
6,0.8861502408981323,0.26924100518226624,0.8612600564956665,0.3288874626159668
7,0.8925217986106873,0.2593858242034912,0.8357908725738525,0.39246416091918945
8,0.8928571343421936,0.26532799005508423,0.887399435043335,0.25633007287979126
9,0.9143192768096924,0.21260982751846313,0.8719838857650757,0.32027876377105713
10,0.896545946598053,0.24536314606666565,0.8947721123695374,0.24227207899093628
11,0.9260563254356384,0.18438853323459625,0.8813672661781311,0.29461172223091125
12,0.9237089157104492,0.19326815009117126,0.9242627620697021,0.20626330375671387
13,0.9398055076599121,0.1518217921257019,0.9068364500999451,0.24776513874530792
14,0.9493628144264221,0.13062822818756104,0.9108579158782959,0.24986909329891205
15,0.9605969190597534,0.10900893062353134,0.9162198305130005,0.22562207281589508
16,0.9642857313156128,0.09661495685577393,0.890080451965332,0.3177543580532074
17,0.9592555165290833,0.10364551097154617,0.8961126208305359,0.2942330539226532
18,0.9483568072319031,0.12733016908168793,0.930294930934906,0.1899971216917038
19,0.9414822459220886,0.15760432183742523,0.9242627620697021,0.1908309906721115
20,0.963279664516449,0.09659640491008759,0.9229222536087036,0.1862255483865738
21,0.9641180634498596,0.09357403963804245,0.887399435043335,0.3000528812408447
22,0.9730046987533569,0.07100104540586472,0.9356568455696106,0.18529263138771057
23,0.9766935110092163,0.06441619247198105,0.930294930934906,0.18739259243011475
24,0.9701542854309082,0.07967585325241089,0.930294930934906,0.18574629724025726
25,0.9481891393661499,0.13607990741729736,0.9249329566955566,0.1916186809539795
26,0.9679744839668274,0.08772516995668411,0.9229222536087036,0.19490253925323486
27,0.968812882900238,0.08208516240119934,0.9249329566955566,0.19492308795452118
28,0.9540576934814453,0.11392582207918167,0.9229222536087036,0.20084448158740997
29,0.978537917137146,0.05790114402770996,0.9376675486564636,0.19135278463363647
30,0.9805499911308289,0.05523831397294998,0.9343163371086121,0.2059195637702942
31,0.9776995182037354,0.05666440352797508,0.8585790991783142,0.5254450440406799
32,0.9411469101905823,0.14833515882492065,0.930294930934906,0.16876569390296936
33,0.9874245524406433,0.03493025526404381,0.9369972944259644,0.19268281757831573
34,0.991448700428009,0.026497220620512962,0.9416890144348145,0.20364901423454285
35,0.9927901029586792,0.022115444764494896,0.9276139140129089,0.2436884492635727
36,0.9912810325622559,0.024233845993876457,0.9329758882522583,0.24725675582885742
37,0.9924547076225281,0.02200974151492119,0.9349865913391113,0.24703019857406616
38,0.9844064116477966,0.045028649270534515,0.9396783113479614,0.2203933298587799
39,0.9911133646965027,0.027801474556326866,0.9376675486564636,0.2072511464357376
40,0.9850771427154541,0.04084383696317673,0.8894101977348328,0.3688320219516754
41,0.9808853268623352,0.04886851832270622,0.9423592686653137,0.19576969742774963
42,0.9954728484153748,0.01800520345568657,0.9383378028869629,0.21826164424419403
43,0.9969819188117981,0.01009288989007473,0.9336460828781128,0.2317594736814499
44,0.9889336228370667,0.027716293931007385,0.9356568455696106,0.2398698478937149
45,0.9916163682937622,0.024631237611174583,0.9396783113479614,0.22871150076389313
46,0.9991616606712341,0.0043543558567762375,0.9443699717521667,0.23438899219036102
47,0.9996646642684937,0.0027175932191312313,0.9416890144348145,0.24022477865219116
48,0.9996646642684937,0.002206566743552685,0.9436997175216675,0.2550991475582123
49,0.9998323321342468,0.0017648017965257168,0.9430294632911682,0.2604636549949646
50,0.9998323321342468,0.0014897753717377782,0.9430294632911682,0.263899564743042
51,0.9998323321342468,0.0011918263044208288,0.9463806748390198,0.2622550427913666
52,0.9998323321342468,0.0008495876681990921,0.9463806748390198,0.2701126039028168
53,1.0,0.00048086809692904353,0.9463806748390198,0.2723335325717926
54,1.0,0.00038863575900904834,0.9463806748390198,0.2741469740867615
55,1.0,0.00032862782245501876,0.9483914375305176,0.2761629819869995
56,1.0,0.00028620168450288475,0.9497318863868713,0.27869510650634766
57,1.0,0.0002549893979448825,0.9497318863868713,0.28142249584198
58,1.0,0.00023059960221871734,0.9497318863868713,0.28405770659446716
59,1.0,0.0002107515319949016,0.9497318863868713,0.28660812973976135
60,1.0,0.00019414704001974314,0.9497318863868713,0.28901955485343933
61,1.0,0.00018001219723373652,0.9497318863868713,0.29133620858192444
62,1.0,0.000167791178682819,0.9497318863868713,0.29353487491607666
63,1.0,0.0001571214379509911,0.9497318863868713,0.29567062854766846
64,1.0,0.00014769307745154947,0.9497318863868713,0.29770541191101074
