epoch,accuracy,loss,val_accuracy,val_loss
0,0.5035706758499146,0.7437421679496765,0.5032626390457153,0.7285681962966919
1,0.5017343163490295,0.7137933969497681,0.4975530207157135,0.7045449614524841
2,0.48887982964515686,0.7000880837440491,0.4877651035785675,0.6949760317802429
3,0.4892879128456116,0.6941329836845398,0.5212071537971497,0.6915797591209412
4,0.5060191750526428,0.6912142038345337,0.5342577695846558,0.6905725598335266
5,0.5188736915588379,0.6906798481941223,0.5448613166809082,0.6902674436569214
6,0.5270352959632874,0.689903199672699,0.5579119324684143,0.690123438835144
7,0.5376453995704651,0.689945638179779,0.5562806129455566,0.6899637579917908
8,0.5378494262695312,0.6893342137336731,0.5538336038589478,0.6897438168525696
9,0.5345847606658936,0.6891087293624878,0.559543251991272,0.689484179019928
10,0.5423383116722107,0.6890783309936523,0.5611745715141296,0.6892391443252563
11,0.5388696193695068,0.6885228157043457,0.5579119324684143,0.6889845728874207
12,0.5443786978721619,0.6881992816925049,0.5579119324684143,0.6887208223342896
13,0.5488675832748413,0.6882530450820923,0.5579119324684143,0.6884812712669373
14,0.5435625314712524,0.6882811188697815,0.554649293422699,0.688258171081543
15,0.5527443289756775,0.6874073147773743,0.5554649233818054,0.6880298852920532
16,0.5500918030738831,0.6877073049545288,0.5554649233818054,0.687770426273346
17,0.5484594702720642,0.687739372253418,0.5562806129455566,0.6875371932983398
18,0.5519281625747681,0.68768709897995,0.5603588819503784,0.6873148679733276
19,0.5523362755775452,0.6869879364967346,0.564437210559845,0.6870777606964111
20,0.5511119961738586,0.686972439289093,0.5636215209960938,0.686866044998169
21,0.5549888014793396,0.6871064305305481,0.5652528405189514,0.6866281032562256
22,0.5596817135810852,0.6864057183265686,0.5668841600418091,0.6863619089126587
23,0.5584574341773987,0.6862809658050537,0.569331169128418,0.6860767602920532
24,0.5643746256828308,0.6859232187271118,0.5652528405189514,0.6858382821083069
25,0.5596817135810852,0.6856225728988647,0.564437210559845,0.6856041550636292
26,0.5625382661819458,0.6857724189758301,0.5676998496055603,0.6853345632553101
27,0.5629463195800781,0.6856728792190552,0.5717781186103821,0.6850674748420715
28,0.564578652381897,0.6847051382064819,0.5725938081741333,0.6847139000892639
29,0.5672311782836914,0.6848265528678894,0.5734094381332397,0.6843624114990234
30,0.5690675377845764,0.6841750144958496,0.5750407576560974,0.6840137243270874
31,0.573760449886322,0.683769702911377,0.5734094381332397,0.683661162853241
32,0.579269528388977,0.6836273074150085,0.5734094381332397,0.6832727193832397
33,0.5753927826881409,0.6830719113349915,0.574225127696991,0.6828085780143738
34,0.5815140008926392,0.6823927760124207,0.5766720771789551,0.682284951210022
35,0.5862069129943848,0.6820369362831116,0.5807504057884216,0.681742787361145
36,0.5864109396934509,0.6810081005096436,0.584013044834137,0.6810907125473022
37,0.590083658695221,0.6811342835426331,0.58890700340271,0.6803197860717773
38,0.5970210433006287,0.6794975996017456,0.5929853320121765,0.6794935464859009
39,0.6013058423995972,0.6789202094078064,0.5954322814941406,0.6785982251167297
40,0.6182411909103394,0.6776010394096375,0.5995106101036072,0.6775634288787842
41,0.6202815771102905,0.6759379506111145,0.603588879108429,0.6763887405395508
42,0.6343603134155273,0.6742941737174988,0.6109298467636108,0.6749777793884277
43,0.6466027498245239,0.6714035868644714,0.6141924858093262,0.6732924580574036
44,0.6535400748252869,0.6693684458732605,0.6231647729873657,0.6711881756782532
45,0.6663945913314819,0.6660537123680115,0.6231647729873657,0.6690057516098022
46,0.6694552302360535,0.6629742980003357,0.6215334534645081,0.6665868759155273
47,0.6759845018386841,0.6599186062812805,0.6288743615150452,0.6638680100440979
48,0.679249107837677,0.6567457318305969,0.6443719267845154,0.660467267036438
49,0.6827178001403809,0.6526371240615845,0.6484502553939819,0.6577219367027283
50,0.6974086761474609,0.6484856009483337,0.6598694920539856,0.6543248295783997
51,0.6945521235466003,0.644137442111969,0.6590538620948792,0.6517990827560425
52,0.692307710647583,0.6417862176895142,0.6688417792320251,0.6479570865631104
53,0.6970006227493286,0.6352774500846863,0.6680260896682739,0.6452690362930298
54,0.7045500874519348,0.6298675537109375,0.6647634506225586,0.6428284645080566
55,0.7023056745529175,0.627659261226654,0.6786296963691711,0.6383750438690186
56,0.7137318849563599,0.6247340440750122,0.6737357378005981,0.6361962556838989
57,0.7127116918563843,0.6212010979652405,0.6933115720748901,0.630618155002594
58,0.7094470262527466,0.6202474236488342,0.6900489330291748,0.6297720074653625
59,0.7172005772590637,0.6145011782646179,0.6998368501663208,0.6266624331474304
60,0.7223015427589417,0.6133147478103638,0.7014681696891785,0.6252413988113403
61,0.713935911655426,0.6155279278755188,0.7039151787757874,0.6220559477806091
62,0.719649076461792,0.6115934252738953,0.7063621282577515,0.6186598539352417
63,0.7245460152626038,0.6127498745918274,0.7071778178215027,0.6172786355018616
64,0.7257702350616455,0.6054598689079285,0.7039151787757874,0.6157936453819275
65,0.7329116463661194,0.6075270175933838,0.7243067026138306,0.6124907732009888
66,0.728830873966217,0.6086039543151855,0.7218596935272217,0.6117719411849976
67,0.7265864014625549,0.6048357486724854,0.7267536520957947,0.6099115610122681
68,0.7263823747634888,0.6051234006881714,0.7283849716186523,0.6088259220123291
69,0.7239338755607605,0.6078370213508606,0.7365415692329407,0.6071401238441467
