epoch,accuracy,loss,val_accuracy,val_loss
0,0.5158131122589111,0.6975628733634949,0.5342577695846558,0.6854833364486694
1,0.5539685487747192,0.680493175983429,0.593800961971283,0.6788678765296936
2,0.6019179821014404,0.6689315438270569,0.631321370601654,0.6713845729827881
3,0.6325239539146423,0.6531164646148682,0.6582381725311279,0.6538059115409851
4,0.6623138189315796,0.6282196640968323,0.6525285243988037,0.6390951871871948
5,0.6916955709457397,0.5993320941925049,0.6419249773025513,0.645800769329071
6,0.7041420340538025,0.5796586871147156,0.7071778178215027,0.582465410232544
7,0.7541317939758301,0.5344135165214539,0.7504078149795532,0.548811674118042
8,0.7831054925918579,0.4909954369068146,0.7495921850204468,0.5379900336265564
9,0.7875943779945374,0.47112858295440674,0.725122332572937,0.5485429763793945
10,0.8022852540016174,0.44293147325515747,0.8050571084022522,0.4518219530582428
11,0.8408488035202026,0.38260361552238464,0.8246329426765442,0.4095704257488251
12,0.8549275398254395,0.3471774458885193,0.8482871055603027,0.37577593326568604
13,0.8726790547370911,0.3132082521915436,0.8409461379051208,0.3914964199066162
14,0.8571720123291016,0.33955976366996765,0.789559543132782,0.4577653110027313
15,0.8688023090362549,0.31142351031303406,0.8629689812660217,0.35046935081481934
16,0.8994082808494568,0.2622582018375397,0.8515497446060181,0.37158849835395813
17,0.89267498254776,0.26838427782058716,0.8605220317840576,0.3399285674095154
18,0.9100183844566345,0.2330389767885208,0.8531810641288757,0.3508186638355255
19,0.9165476560592651,0.21746483445167542,0.8580750226974487,0.35589370131492615
20,0.9240971207618713,0.2032025009393692,0.8580750226974487,0.3459915220737457
21,0.9304223656654358,0.1826537847518921,0.8613376617431641,0.35313647985458374
22,0.9071618318557739,0.2215661108493805,0.8425775170326233,0.39254140853881836
23,0.921852707862854,0.19748926162719727,0.8466557860374451,0.3763711750507355
24,0.9008365869522095,0.23367904126644135,0.8246329426765442,0.4221215844154358
25,0.9192001819610596,0.1982773393392563,0.8629689812660217,0.33365094661712646
26,0.9483779072761536,0.15372401475906372,0.8711256384849548,0.3296390771865845
27,0.9547030925750732,0.13355906307697296,0.8613376617431641,0.33612173795700073
28,0.9620485901832581,0.11471220850944519,0.8531810641288757,0.3491056561470032
29,0.9636808633804321,0.10724477469921112,0.8605220317840576,0.34467506408691406
30,0.9296061992645264,0.17482344806194305,0.8580750226974487,0.350093275308609
31,0.9534788727760315,0.12837699055671692,0.8556280732154846,0.3757157027721405
32,0.9508263468742371,0.13421277701854706,0.8556280732154846,0.33803480863571167
33,0.9579677581787109,0.11456409841775894,0.8564437031745911,0.3978276550769806
34,0.963476836681366,0.10179729759693146,0.8572593927383423,0.40826186537742615
35,0.9563354253768921,0.1159323900938034,0.8605220317840576,0.3800274431705475
36,0.9683737754821777,0.09146253764629364,0.853996753692627,0.4297419488430023
37,0.9638849496841431,0.09899385273456573,0.8613376617431641,0.3590834140777588
38,0.9769434928894043,0.0741073340177536,0.8670473098754883,0.3620452284812927
39,0.9849010109901428,0.05605657398700714,0.8711256384849548,0.36489295959472656
40,0.9873495101928711,0.050061896443367004,0.8646003007888794,0.3926079273223877
41,0.9867374300956726,0.04647957533597946,0.8703099489212036,0.39101549983024597
42,0.9893898963928223,0.039677124470472336,0.8711256384849548,0.39611589908599854
43,0.8826770186424255,0.3945448398590088,0.8075040578842163,0.6638855934143066
44,0.857988178730011,0.3413136303424835,0.7879282236099243,0.4822128415107727
45,0.9043052196502686,0.2276226282119751,0.8360521793365479,0.39791885018348694
46,0.9359314441680908,0.17335543036460876,0.8433931469917297,0.36650729179382324
47,0.9608243107795715,0.1268801987171173,0.8621533513069153,0.36582377552986145
48,0.972658634185791,0.09096039831638336,0.8670473098754883,0.35379233956336975
49,0.9789838790893555,0.07444986701011658,0.8646003007888794,0.3737626373767853
