epoch,accuracy,loss,val_accuracy,val_loss
0,0.6066398620605469,0.6537157893180847,0.6575067043304443,0.6044681072235107
1,0.7216632962226868,0.5513989329338074,0.739276111125946,0.5180419683456421
2,0.7924212217330933,0.44202473759651184,0.7613940834999084,0.49350878596305847
3,0.8366867899894714,0.3608803153038025,0.8264074921607971,0.3854425251483917
4,0.8628437519073486,0.3219672739505768,0.8505361676216125,0.33708542585372925
5,0.8707243204116821,0.30388548970222473,0.8337801694869995,0.37243035435676575
6,0.8640174269676208,0.3093547821044922,0.8652815222740173,0.3104918599128723
7,0.8967136144638062,0.25155526399612427,0.8813672661781311,0.2851131856441498
8,0.9057679176330566,0.23051369190216064,0.8894101977348328,0.27301856875419617
9,0.9123072028160095,0.21589620411396027,0.8947721123695374,0.26206302642822266
10,0.9203554391860962,0.19966132938861847,0.8927614092826843,0.26837751269340515
11,0.924714982509613,0.19075660407543182,0.9095174074172974,0.23021653294563293
12,0.9087860584259033,0.221385195851326,0.890080451965332,0.25200027227401733
13,0.933266282081604,0.16801539063453674,0.9034852385520935,0.2383357137441635
14,0.9433266520500183,0.1423284411430359,0.8920911550521851,0.2634706199169159
15,0.9532192945480347,0.12170924991369247,0.9155495762825012,0.2125917673110962
16,0.9626089930534363,0.10217166692018509,0.9182305335998535,0.2219967544078827
17,0.9637826681137085,0.09547602385282516,0.9115281701087952,0.2560426890850067
18,0.9626089930534363,0.09553290158510208,0.8994638323783875,0.31072351336479187
19,0.9590878486633301,0.10665617138147354,0.9041554927825928,0.27550849318504333
20,0.9290744662284851,0.18334466218948364,0.917560338973999,0.21432271599769592
21,0.9585848450660706,0.10709241777658463,0.8941018581390381,0.2827237546443939
22,0.9714956283569336,0.07170651108026505,0.8994638323783875,0.3067598044872284
23,0.9793762564659119,0.05711790919303894,0.9054960012435913,0.30166199803352356
24,0.9835680723190308,0.051546789705753326,0.9316353797912598,0.2212541401386261
25,0.9691482186317444,0.07992415130138397,0.8250670433044434,0.5635599493980408
26,0.9686452150344849,0.08663176000118256,0.872654139995575,0.38726815581321716
27,0.9748491048812866,0.06926660984754562,0.9309651255607605,0.24051426351070404
28,0.9792085886001587,0.0583307184278965,0.9369972944259644,0.2364981472492218
29,0.9698188900947571,0.07691828906536102,0.9356568455696106,0.2556779980659485
30,0.9510395526885986,0.12949195504188538,0.9088472127914429,0.24873067438602448
31,0.9706572890281677,0.0806189700961113,0.9189007878303528,0.24398736655712128
32,0.9828974008560181,0.049913980066776276,0.9282841682434082,0.2556004822254181
33,0.98591548204422,0.03901192173361778,0.9088472127914429,0.345080703496933
34,0.9793762564659119,0.054273247718811035,0.8974530696868896,0.3745099604129791
35,0.9901072978973389,0.030581051483750343,0.8967828154563904,0.43055298924446106
36,0.9872568845748901,0.03324630483984947,0.8987935781478882,0.4060208201408386
