epoch,accuracy,loss,val_accuracy,val_loss
0,0.5347082614898682,0.710832953453064,0.5388739705085754,0.6921533346176147
1,0.5358819365501404,0.6906794905662537,0.5355227589607239,0.6883044242858887
2,0.5378940105438232,0.6873396039009094,0.5335120558738708,0.687403678894043
3,0.5368880033493042,0.685453474521637,0.5355227589607239,0.6856081485748291
4,0.5358819365501404,0.68300461769104,0.5361930131912231,0.6831639409065247
5,0.5373910069465637,0.6799783110618591,0.5301608443260193,0.6798126101493835
6,0.5383970737457275,0.6767088770866394,0.5234584212303162,0.6757368445396423
7,0.5477867126464844,0.6733401417732239,0.5368632674217224,0.6711227297782898
8,0.5586854219436646,0.6687265634536743,0.5462466478347778,0.6665980219841003
9,0.5680751204490662,0.6653403639793396,0.5643431544303894,0.6623318791389465
10,0.5778001546859741,0.6619736552238464,0.5770777463912964,0.6578554511070251
11,0.589369535446167,0.6550730466842651,0.5931635499000549,0.653164267539978
12,0.5975854992866516,0.6530751585960388,0.6092493534088135,0.6484315395355225
13,0.6130114197731018,0.6468040347099304,0.6206434369087219,0.6428468227386475
14,0.6178739070892334,0.6415881514549255,0.6528149843215942,0.6371935606002808
15,0.6314554214477539,0.6351318955421448,0.6715817451477051,0.6320294141769409
16,0.6455398797988892,0.6289536952972412,0.682305634021759,0.6270118951797485
17,0.6607981324195862,0.6231261491775513,0.6883378028869629,0.6201266050338745
18,0.6676726937294006,0.6161046624183655,0.6903485059738159,0.6162482500076294
19,0.6688464283943176,0.6103305220603943,0.6936997175216675,0.610661506652832
20,0.6757209897041321,0.611298680305481,0.6910187602043152,0.6072830557823181
21,0.6768947243690491,0.6035595536231995,0.7010723948478699,0.6046649217605591
22,0.6817572116851807,0.6012544631958008,0.7037533521652222,0.6028029322624207
23,0.6834339499473572,0.599090576171875,0.7057640552520752,0.6032329201698303
24,0.6931589245796204,0.594823956489563,0.7057640552520752,0.5952500700950623
25,0.6914822459220886,0.5951011776924133,0.711796224117279,0.5972651243209839
26,0.6953387260437012,0.5893707871437073,0.7104557752609253,0.5937156677246094
27,0.6960093975067139,0.5885765552520752,0.7198391556739807,0.5930660963058472
28,0.6976861357688904,0.5852532386779785,0.7198391556739807,0.5887831449508667
29,0.7048960328102112,0.5803961753845215,0.7191689014434814,0.584470272064209
30,0.705902099609375,0.5827874541282654,0.7198391556739807,0.5772622227668762
31,0.7018779516220093,0.5820547342300415,0.709785521030426,0.5751349329948425
32,0.7032192945480347,0.5754947662353516,0.724530816078186,0.5711787343025208
33,0.7060697674751282,0.5718986392021179,0.7231903672218323,0.5693845152854919
34,0.7089201807975769,0.5751379728317261,0.724530816078186,0.5670202970504761
35,0.7112675905227661,0.5681141018867493,0.7359249591827393,0.5642821788787842
36,0.7161301374435425,0.5663852691650391,0.7473190426826477,0.5617653131484985
37,0.7184775471687317,0.5621627569198608,0.7365951538085938,0.5627754926681519
38,0.7213279604911804,0.5567916035652161,0.73525470495224,0.560674250125885
39,0.7258551120758057,0.5545762181282043,0.7513405084609985,0.5506701469421387
40,0.7270288467407227,0.5549180507659912,0.7546916604042053,0.5433822870254517
41,0.7245137691497803,0.5537679195404053,0.7580428719520569,0.540926456451416
42,0.7298792600631714,0.5495450496673584,0.7587131261825562,0.539962887763977
43,0.7335680723190308,0.5424584746360779,0.7593833804130554,0.5379008054733276
44,0.7325620651245117,0.5385556221008301,0.7526809573173523,0.5384418368339539
45,0.7379275560379028,0.5342734456062317,0.7473190426826477,0.540249764919281
46,0.7429577708244324,0.5374096035957336,0.7560321688652039,0.5308226346969604
47,0.746646523475647,0.531335175037384,0.7660858035087585,0.5247198343276978
48,0.7508383393287659,0.523213803768158,0.7875335216522217,0.5102342963218689
49,0.7508383393287659,0.5242756605148315,0.7868632674217224,0.5064991116523743
50,0.7553655505180359,0.5228293538093567,0.7875335216522217,0.5044670701026917
51,0.7536888122558594,0.5226712822914124,0.7928954362869263,0.5019908547401428
52,0.7525150775909424,0.5177314877510071,0.7928954362869263,0.4993615746498108
53,0.7578806281089783,0.5171678066253662,0.7935656905174255,0.49413949251174927
54,0.7642521858215332,0.5094383955001831,0.7969169020652771,0.48907437920570374
55,0.7600603699684143,0.5132277607917786,0.8002681136131287,0.48454275727272034
56,0.7630784511566162,0.505687415599823,0.8002681136131287,0.4818590581417084
57,0.7588866353034973,0.5057028532028198,0.8002681136131287,0.47988420724868774
58,0.7672702670097351,0.5010019540786743,0.8002681136131287,0.4777360260486603
59,0.7615694403648376,0.5022435784339905,0.8069705367088318,0.4740864932537079
60,0.7687793374061584,0.502322256565094,0.7975871562957764,0.4755096733570099
61,0.7667672634124756,0.493950754404068,0.8002681136131287,0.47151610255241394
62,0.7650905251502991,0.4951172173023224,0.8002681136131287,0.4704473614692688
63,0.7719651460647583,0.4934016466140747,0.8036193251609802,0.4668174386024475
64,0.7712944149971008,0.48956289887428284,0.8083109855651855,0.4622752070426941
65,0.7729711532592773,0.4896741807460785,0.8069705367088318,0.46073415875434875
66,0.7781690359115601,0.48756328225135803,0.8002681136131287,0.46112462878227234
67,0.7723004817962646,0.48194774985313416,0.7654155492782593,0.4790841341018677
68,0.7778336405754089,0.4822612702846527,0.790214478969574,0.46065250039100647
69,0.7798457145690918,0.48305684328079224,0.792225182056427,0.45948535203933716
70,0.7761569619178772,0.4807705581188202,0.804959774017334,0.4496508538722992
71,0.7790073752403259,0.4785689115524292,0.8096514940261841,0.4459044337272644
72,0.7821931838989258,0.4725262522697449,0.8156836628913879,0.441768616437912
73,0.7837021946907043,0.46896857023239136,0.8163539171218872,0.4412369430065155
74,0.7857142686843872,0.46800753474235535,0.7969169020652771,0.4489462077617645
75,0.7868880033493042,0.46916455030441284,0.8163539171218872,0.4370531141757965
76,0.7887324094772339,0.46115654706954956,0.7587131261825562,0.4982045888900757
77,0.7883970737457275,0.46497270464897156,0.7553619146347046,0.5025370121002197
78,0.7894030809402466,0.4603235423564911,0.8063002824783325,0.4394029378890991
79,0.7927565574645996,0.45625993609428406,0.8243967890739441,0.4245937168598175
80,0.7932595610618591,0.4491439461708069,0.8116621971130371,0.4314807653427124
81,0.7878940105438232,0.45923182368278503,0.8257372379302979,0.42248842120170593
82,0.7932595610618591,0.45147138833999634,0.790214478969574,0.45201608538627625
83,0.793091893196106,0.4534183442592621,0.8123324513435364,0.4292178750038147
84,0.7890677452087402,0.4525858461856842,0.8264074921607971,0.41334107518196106
85,0.7996311187744141,0.4537290036678314,0.7640750408172607,0.45540836453437805
86,0.7937625646591187,0.4480289816856384,0.8123324513435364,0.42141351103782654
87,0.7994634509086609,0.44406282901763916,0.819705069065094,0.4110543429851532
88,0.7961099743843079,0.44485238194465637,0.8183646202087402,0.4100813567638397
89,0.8054996728897095,0.44376140832901,0.8317694664001465,0.40272536873817444
90,0.8018108606338501,0.4397166967391968,0.8351206183433533,0.3996603190898895
91,0.8070087432861328,0.42787209153175354,0.8290884494781494,0.40061455965042114
92,0.7987927794456482,0.44190502166748047,0.8143431544303894,0.40884289145469666
93,0.8024815320968628,0.44140398502349854,0.8002681136131287,0.41951221227645874
94,0.803822934627533,0.43539345264434814,0.830428957939148,0.3960334062576294
95,0.8073440790176392,0.43240034580230713,0.8190348744392395,0.4018017649650574
96,0.8095238208770752,0.4290158152580261,0.8297587037086487,0.3902997374534607
97,0.8036552667617798,0.426900178194046,0.7861930131912231,0.4283924400806427
98,0.8152247071266174,0.42393726110458374,0.8398123383522034,0.3842442035675049
99,0.8125419020652771,0.4233296811580658,0.8411527872085571,0.3846292495727539
