epoch,accuracy,loss,val_accuracy,val_loss
0,0.5553968548774719,0.6838104724884033,0.5758564472198486,0.6715971231460571
1,0.6653743982315063,0.6202104687690735,0.6884176135063171,0.5940358638763428
2,0.7494388818740845,0.5186085104942322,0.710440456867218,0.5685752630233765
3,0.8167721033096313,0.41326069831848145,0.8311582207679749,0.4066549837589264
4,0.8643134236335754,0.32315734028816223,0.8425775170326233,0.3752330243587494
5,0.8714548349380493,0.3071035146713257,0.8588907122612,0.35605940222740173
6,0.8900224566459656,0.26984742283821106,0.853996753692627,0.3545004427433014
7,0.8949193954467773,0.2560865879058838,0.8515497446060181,0.35244250297546387
8,0.9030809998512268,0.23573721945285797,0.8384991884231567,0.3893876075744629
9,0.9055294990539551,0.23533383011817932,0.8099510669708252,0.454178124666214
10,0.9024688601493835,0.23255664110183716,0.8368678689002991,0.3764154613018036
11,0.9116506576538086,0.22346456348896027,0.8923327922821045,0.2615872621536255
12,0.9185880422592163,0.1971408575773239,0.8743882775306702,0.2944506108760834
13,0.9367476105690002,0.1599568873643875,0.8898857831954956,0.2704166769981384
14,0.9524586796760559,0.12690331041812897,0.9037520289421082,0.23810800909996033
15,0.9630687832832336,0.10681157559156418,0.9086459875106812,0.2520793676376343
16,0.9698020815849304,0.08877027779817581,0.9086459875106812,0.25487685203552246
17,0.9749031066894531,0.07731699198484421,0.9045677185058594,0.2659369111061096
18,0.9557233452796936,0.12613613903522491,0.779771625995636,0.6042194962501526
19,0.9326667785644531,0.17051465809345245,0.8947798013687134,0.2757479250431061
20,0.936135470867157,0.15748900175094604,0.8694943189620972,0.3508168160915375
21,0.9245051741600037,0.17506206035614014,0.9004893898963928,0.25297096371650696
22,0.9612324237823486,0.1068713515996933,0.915986955165863,0.22831013798713684
23,0.9702101349830627,0.08383255451917648,0.91109299659729,0.24583517014980316
24,0.9730667471885681,0.07859611511230469,0.8792822360992432,0.3452640175819397
25,0.9720464944839478,0.07944420725107193,0.9127243161201477,0.25821584463119507
26,0.9738828539848328,0.07456735521554947,0.8923327922821045,0.3385656774044037
27,0.9734748005867004,0.06820282340049744,0.8849918246269226,0.40347328782081604
28,0.9793919324874878,0.05735434591770172,0.8996737599372864,0.33348798751831055
29,0.9773515462875366,0.06888774782419205,0.9029363989830017,0.295091837644577
30,0.9610283374786377,0.102449432015419,0.9119086265563965,0.2528151273727417
31,0.9538869857788086,0.11329653114080429,0.9135399460792542,0.2448183298110962
32,0.9795960187911987,0.06309502571821213,0.8523654341697693,0.4894731342792511
33,0.9677616953849792,0.08355261385440826,0.8572593927383423,0.4501737654209137
34,0.9449092149734497,0.12963946163654327,0.9143556356430054,0.23632396757602692
35,0.9630687832832336,0.09017230570316315,0.9094616770744324,0.26588815450668335
36,0.9912262558937073,0.03326942026615143,0.920880913734436,0.2665286958217621
37,0.9912262558937073,0.027661146596074104,0.9249592423439026,0.28710800409317017
38,0.9942868947982788,0.024222219362854958,0.9200652241706848,0.3196111023426056
39,0.9930626153945923,0.025897100567817688,0.9086459875106812,0.35069432854652405
40,0.9920424222946167,0.025908462703227997,0.9127243161201477,0.366947740316391
41,0.9871454834938049,0.03264845535159111,0.9135399460792542,0.3328949809074402
42,0.9891858696937561,0.03154773637652397,0.9151712656021118,0.2950321435928345
43,0.9918383955955505,0.022276395931839943,0.9029363989830017,0.37813204526901245
44,0.9930626153945923,0.022654766216874123,0.9070146679878235,0.3690734803676605
45,0.9959192276000977,0.015758594498038292,0.925774872303009,0.3294371962547302
46,0.9942868947982788,0.01581982523202896,0.9200652241706848,0.37598398327827454
47,0.9920424222946167,0.024420160800218582,0.8988580703735352,0.3760989308357239
48,0.9891858696937561,0.0290317852050066,0.9045677185058594,0.3724214732646942
49,0.9914303421974182,0.022599730640649796,0.9168025851249695,0.39283695816993713
50,0.9946949481964111,0.017762230709195137,0.9225122332572937,0.3362066149711609
51,0.9965313076972961,0.011900109238922596,0.9225122332572937,0.36168986558914185
52,0.9948989748954773,0.016450919210910797,0.906199038028717,0.3898836076259613
53,0.9948989748954773,0.013643935322761536,0.9135399460792542,0.3754262924194336
54,0.9940828680992126,0.01440831646323204,0.91109299659729,0.4185861349105835
55,0.9953070878982544,0.016600990667939186,0.9078303575515747,0.3731983006000519
56,0.9957151412963867,0.016989964991807938,0.906199038028717,0.44607415795326233
57,0.9957151412963867,0.013873299583792686,0.9127243161201477,0.39618897438049316
58,0.9953070878982544,0.01343835424631834,0.9094616770744324,0.46621131896972656
59,0.9865333437919617,0.03450562432408333,0.8931484222412109,0.48142296075820923
60,0.9853091239929199,0.04079040139913559,0.8890701532363892,0.4998355507850647
61,0.9959192276000977,0.013231760822236538,0.9151712656021118,0.3875550925731659
