epoch,accuracy,loss,val_accuracy,val_loss
0,0.506223201751709,0.6917866468429565,0.5489396452903748,0.6887809038162231
1,0.5788614749908447,0.6777702569961548,0.6092985272407532,0.6724277138710022
2,0.6206896305084229,0.6568904519081116,0.6598694920539856,0.6401625275611877
3,0.661293625831604,0.6219779253005981,0.7088091373443604,0.5937777757644653
4,0.717812716960907,0.5692703127861023,0.7610114216804504,0.5218295454978943
5,0.7469903826713562,0.5391800403594971,0.73001629114151,0.5590311884880066
6,0.7939196228981018,0.46761786937713623,0.8050571084022522,0.4538472592830658
7,0.7739236950874329,0.5015408396720886,0.7854812145233154,0.4754602909088135
8,0.7824933528900146,0.4976053237915039,0.789559543132782,0.49041348695755005
9,0.7786166071891785,0.5228797197341919,0.7471451759338379,0.535772979259491
10,0.546419084072113,0.7065179347991943,0.5587275624275208,0.6807820796966553
11,0.5751887559890747,0.6753093004226685,0.598694920539856,0.6713025569915771
12,0.6292593479156494,0.6474623084068298,0.6394779682159424,0.649591863155365
13,0.6927157640457153,0.5923525094985962,0.6924959421157837,0.6012424230575562
