epoch,accuracy,loss,val_accuracy,val_loss
0,0.6173709034919739,0.6486143469810486,0.6722519993782043,0.6078221201896667
1,0.7372568845748901,0.5327317714691162,0.7238605618476868,0.5387443900108337
2,0.8021461963653564,0.4291297495365143,0.802949070930481,0.42134347558021545
3,0.8329979777336121,0.3677273690700531,0.7942359447479248,0.44456079602241516
4,0.8469148278236389,0.35349032282829285,0.8485254645347595,0.32509976625442505
5,0.8635144233703613,0.3128865659236908,0.8424932956695557,0.36183395981788635
6,0.8839704990386963,0.283728688955307,0.8552278876304626,0.34243354201316833
7,0.8821260929107666,0.2752188444137573,0.8418230414390564,0.3677566945552826
8,0.8864855766296387,0.2725323438644409,0.8820375204086304,0.2724122703075409
9,0.899899423122406,0.24738463759422302,0.8847184777259827,0.28001314401626587
10,0.9082830548286438,0.2228633463382721,0.8753350973129272,0.31155523657798767
11,0.9148222804069519,0.2093699723482132,0.8719838857650757,0.3115989863872528
12,0.9143192768096924,0.2080303430557251,0.8853887319564819,0.28338494896888733
13,0.9233735799789429,0.19529415667057037,0.9034852385520935,0.24120932817459106
14,0.9268947243690491,0.19155073165893555,0.9001340270042419,0.2373487800359726
15,0.9126425385475159,0.21576783061027527,0.9081769585609436,0.2253810316324234
16,0.9374580979347229,0.15927357971668243,0.8565683364868164,0.363863468170166
17,0.9330986142158508,0.16979867219924927,0.8612600564956665,0.3485391438007355
18,0.9352783560752869,0.15945930778980255,0.9101876616477966,0.21832874417304993
19,0.942823588848114,0.14334140717983246,0.9061661958694458,0.2318914532661438
20,0.9577465057373047,0.11528447270393372,0.9101876616477966,0.22378277778625488
21,0.968812882900238,0.08709129691123962,0.9068364500999451,0.24583441019058228
22,0.975184440612793,0.07203304767608643,0.9088472127914429,0.24598437547683716
23,0.9778671860694885,0.06578868627548218,0.8974530696868896,0.3083578944206238
24,0.9746814370155334,0.07317611575126648,0.9054960012435913,0.2586299777030945
25,0.9694835543632507,0.07873398065567017,0.9202412962913513,0.21502789855003357
26,0.953722357749939,0.10919039696455002,0.8887399435043335,0.2940201461315155
27,0.9636150002479553,0.09181857854127884,0.9142091274261475,0.2322768121957779
28,0.9674714803695679,0.08555588871240616,0.8981233239173889,0.32229483127593994
29,0.9144869446754456,0.214839905500412,0.904825747013092,0.2378571778535843
30,0.9416499137878418,0.14760582149028778,0.9215817451477051,0.2079836130142212
31,0.9548960328102112,0.1154305711388588,0.919571042060852,0.20735111832618713
32,0.9696512222290039,0.08103851974010468,0.919571042060852,0.22956107556819916
33,0.979543924331665,0.06407437473535538,0.9142091274261475,0.2604558765888214
34,0.9800469279289246,0.05887893959879875,0.8974530696868896,0.32629966735839844
35,0.9780348539352417,0.05931197106838226,0.8981233239173889,0.3444470465183258
36,0.9706572890281677,0.07258456200361252,0.9235925078392029,0.23403681814670563
37,0.977364182472229,0.05812324956059456,0.9168900847434998,0.24874696135520935
38,0.9659624695777893,0.08287819474935532,0.9148793816566467,0.2399386316537857
39,0.9443326592445374,0.13398508727550507,0.8760053515434265,0.31104576587677
40,0.9657947421073914,0.08240829408168793,0.919571042060852,0.21608881652355194
41,0.9879275560379028,0.03410628065466881,0.930294930934906,0.24113821983337402
42,0.9927901029586792,0.02304263412952423,0.930294930934906,0.2654513716697693
43,0.9926223754882812,0.022288648411631584,0.9276139140129089,0.27098098397254944
44,0.9884305596351624,0.0345015786588192,0.8525469303131104,0.658251941204071
45,0.9510395526885986,0.12226158380508423,0.9121983647346497,0.25189661979675293
46,0.9844064116477966,0.039217233657836914,0.9215817451477051,0.29119613766670227
47,0.987089216709137,0.03351069614291191,0.9101876616477966,0.3438693583011627
48,0.9852448105812073,0.04030498489737511,0.9209115505218506,0.2785208523273468
49,0.9810529947280884,0.047013383358716965,0.8994638323783875,0.35513919591903687
