epoch,accuracy,loss,val_accuracy,val_loss
0,0.5368880033493042,0.707705557346344,0.5368632674217224,0.6921521425247192
1,0.5362173318862915,0.6920205354690552,0.5355227589607239,0.6898934841156006
2,0.5357142686843872,0.6898539662361145,0.5355227589607239,0.6888188719749451
3,0.5357142686843872,0.6884728670120239,0.5361930131912231,0.6879760026931763
4,0.5370556712150574,0.6879280209541321,0.5361930131912231,0.6869666576385498
5,0.5375586748123169,0.6866946220397949,0.5368632674217224,0.6861759424209595
6,0.5389000773429871,0.6851254105567932,0.5388739705085754,0.684345543384552
7,0.5404091477394104,0.682398796081543,0.5435656905174255,0.682474672794342
8,0.5518108606338501,0.6784648895263672,0.5516085624694824,0.6803027391433716
9,0.5620388984680176,0.6757431626319885,0.5737265348434448,0.6790879368782043
10,0.5717639327049255,0.6697333455085754,0.5998659729957581,0.676508367061615
11,0.5816566348075867,0.667155385017395,0.6139410138130188,0.674429714679718
12,0.5920523405075073,0.6635500192642212,0.6092493534088135,0.6711647510528564
13,0.5969148278236389,0.6617030501365662,0.6065683364868164,0.6699475049972534
14,0.6049631237983704,0.6590712666511536,0.6105898022651672,0.6666653752326965
15,0.6106640100479126,0.656534731388092,0.6233243942260742,0.665013313293457
16,0.6123406887054443,0.655396044254303,0.6320375204086304,0.663695216178894
17,0.6173709034919739,0.6543305516242981,0.6367292404174805,0.6613370776176453
18,0.6264252066612244,0.648904025554657,0.6353887319564819,0.6610756516456604
19,0.6257545351982117,0.6452633142471313,0.6414209008216858,0.6565222144126892
20,0.6321260929107666,0.6443044543266296,0.637399435043335,0.654068648815155
21,0.6374916434288025,0.6392372250556946,0.6407506465911865,0.65281081199646
22,0.6447015404701233,0.6351507306098938,0.6454423666000366,0.6491785645484924
23,0.6500670909881592,0.6334671974182129,0.6454423666000366,0.6447039842605591
24,0.6527498364448547,0.6284418106079102,0.6501340270042419,0.642306923866272
25,0.6609658002853394,0.6244621276855469,0.6595174074172974,0.6388649344444275
26,0.6646546125411987,0.6202298998832703,0.6588472127914429,0.635378897190094
27,0.6708585023880005,0.6192061305046082,0.6601876616477966,0.6340837478637695
28,0.670187771320343,0.6147984266281128,0.667560338973999,0.632699191570282
29,0.6742119193077087,0.6106401681900024,0.6742627620697021,0.6300109624862671
30,0.6797451376914978,0.611833930015564,0.6735925078392029,0.6303483843803406
31,0.6815895438194275,0.6043797135353088,0.6749329566955566,0.6254338622093201
32,0.6874580979347229,0.5994237661361694,0.6722519993782043,0.6266186237335205
33,0.692823588848114,0.6010215282440186,0.6869972944259644,0.6261350512504578
34,0.6978538036346436,0.5960176587104797,0.6923592686653137,0.6279178857803345
35,0.6970154047012329,0.5927136540412903,0.6990616917610168,0.6219231486320496
36,0.6996982097625732,0.5937092304229736,0.6762734651565552,0.6207771897315979
37,0.704728364944458,0.588887095451355,0.6702412962913513,0.6245218515396118
38,0.7040576934814453,0.5872083306312561,0.6856568455696106,0.6152123808860779
39,0.713279664516449,0.5819256901741028,0.7044236063957214,0.6121675372123718
40,0.7141180634498596,0.5830790996551514,0.7030830979347229,0.6081420183181763
41,0.7147887349128723,0.5779269337654114,0.7010723948478699,0.6103460192680359
42,0.7179744839668274,0.5759133100509644,0.7044236063957214,0.6063702702522278
43,0.7168008089065552,0.5718370079994202,0.6789544224739075,0.6154347658157349
44,0.7290409207344055,0.5686847567558289,0.6943699717521667,0.6033506393432617
45,0.729543924331665,0.5688887238502502,0.7037533521652222,0.5991004705429077
46,0.7278671860694885,0.5669344663619995,0.695040225982666,0.5996984243392944
47,0.7300469279289246,0.5626599192619324,0.6722519993782043,0.6265268921852112
48,0.7290409207344055,0.5644990801811218,0.6856568455696106,0.6100308299064636
49,0.7315559983253479,0.5604174137115479,0.7111260294914246,0.5895083546638489
50,0.7298792600631714,0.5611201524734497,0.6983914375305176,0.5923844575881958
51,0.7456405162811279,0.5553688406944275,0.7158176898956299,0.5822280049324036
52,0.7365862131118774,0.5572828054428101,0.7453083395957947,0.580913782119751
53,0.7384305596351624,0.5507840514183044,0.711796224117279,0.579972505569458
54,0.7464788556098938,0.5538778305053711,0.7198391556739807,0.5715324878692627
55,0.7474849224090576,0.5466231107711792,0.7111260294914246,0.5768898725509644
56,0.746646523475647,0.5456578731536865,0.7064343094825745,0.5794551372528076
57,0.7508383393287659,0.5442952513694763,0.6957104802131653,0.5958654284477234
58,0.7448021173477173,0.5454235672950745,0.695040225982666,0.5849577188491821
59,0.751006007194519,0.5410841107368469,0.7238605618476868,0.5659713745117188
60,0.7560362219810486,0.540490448474884,0.7278820276260376,0.5569774508476257
61,0.7523474097251892,0.5376719236373901,0.7312332391738892,0.5580168962478638
62,0.7543594837188721,0.5353987812995911,0.7124664783477783,0.5684955716133118
63,0.7563715577125549,0.5338272452354431,0.709785521030426,0.5777619481086731
64,0.7560362219810486,0.5362398624420166,0.7359249591827393,0.5545792579650879
65,0.7580482959747314,0.5299808382987976,0.7339141964912415,0.5526373982429504
66,0.7587189674377441,0.5343205332756042,0.7004021406173706,0.5773314833641052
67,0.7595573663711548,0.5286609530448914,0.7272117733955383,0.5549383163452148
68,0.7562038898468018,0.5289490222930908,0.7426273226737976,0.5380217432975769
