epoch,accuracy,loss,val_accuracy,val_loss
0,0.6091549396514893,0.653120219707489,0.6635388731956482,0.5980932712554932
1,0.7204896211624146,0.5542652010917664,0.7560321688652039,0.5065268278121948
2,0.7821931838989258,0.4630860984325409,0.7781501412391663,0.46568286418914795
3,0.8313212394714355,0.3765079975128174,0.819705069065094,0.39613354206085205
4,0.8571428656578064,0.33145809173583984,0.7928954362869263,0.48465922474861145
5,0.8588196039199829,0.3268932104110718,0.8344504237174988,0.3731014132499695
6,0.8918511271476746,0.27124813199043274,0.8800268173217773,0.29348209500312805
7,0.9044265747070312,0.2401820868253708,0.9001340270042419,0.25728631019592285
8,0.9178403615951538,0.21218043565750122,0.8994638323783875,0.25366076827049255
9,0.9304158091545105,0.1831345111131668,0.9021447896957397,0.24366511404514313
10,0.9330986142158508,0.17418037354946136,0.9142091274261475,0.20303747057914734
11,0.9208585023880005,0.2046004831790924,0.8961126208305359,0.2659263014793396
12,0.9252179861068726,0.18990859389305115,0.9142091274261475,0.21594078838825226
13,0.9436619877815247,0.14671751856803894,0.9121983647346497,0.21596737205982208
14,0.9545606970787048,0.11905751377344131,0.9162198305130005,0.22861893475055695
15,0.9545606970787048,0.11923126876354218,0.9222519993782043,0.20837052166461945
16,0.9153252840042114,0.2036207765340805,0.8565683364868164,0.32648465037345886
17,0.9631119966506958,0.10267452150583267,0.9276139140129089,0.20072583854198456
18,0.9587525129318237,0.10584402829408646,0.9202412962913513,0.21426594257354736
19,0.9716632962226868,0.07766461372375488,0.9209115505218506,0.2194547951221466
20,0.9780348539352417,0.06754849851131439,0.9229222536087036,0.23592495918273926
21,0.9736753702163696,0.0761895626783371,0.8558981418609619,0.4357445538043976
22,0.9684775471687317,0.08186512440443039,0.9215817451477051,0.25577056407928467
23,0.9766935110092163,0.0647527277469635,0.9276139140129089,0.21962621808052063
24,0.976190447807312,0.06342391669750214,0.930294930934906,0.22658514976501465
25,0.9750167727470398,0.06642939895391464,0.917560338973999,0.2692510783672333
26,0.9572434425354004,0.10808301717042923,0.8666219711303711,0.4348044693470001
27,0.9553990364074707,0.11427994072437286,0.8920911550521851,0.2943022847175598
28,0.9782025218009949,0.05989208444952965,0.8994638323783875,0.3280653655529022
29,0.9884305596351624,0.035889267921447754,0.8639410138130188,0.5050179958343506
30,0.9854124784469604,0.04007666930556297,0.9135388731956482,0.30651727318763733
31,0.9891012907028198,0.030941428616642952,0.8934316635131836,0.41383492946624756
32,0.9882628917694092,0.033480916172266006,0.8941018581390381,0.40600255131721497
