epoch,accuracy,loss,val_accuracy,val_loss
0,0.5360496044158936,0.688116192817688,0.5355227589607239,0.6780253052711487
1,0.6047954559326172,0.6541821956634521,0.6239946484565735,0.6361197829246521
2,0.6893025040626526,0.5982096791267395,0.7252010703086853,0.5773005485534668
3,0.7416163682937622,0.5434802174568176,0.7466487884521484,0.5379855632781982
4,0.7739772200584412,0.5047056674957275,0.7144772410392761,0.619839072227478
5,0.7325620651245117,0.5551531314849854,0.7312332391738892,0.5414512753486633
6,0.7754862308502197,0.48397043347358704,0.77949059009552,0.49768343567848206
7,0.8016431927680969,0.4496966004371643,0.77949059009552,0.4747699797153473
8,0.8112005591392517,0.4363865554332733,0.7781501412391663,0.48776549100875854
9,0.8205901980400085,0.41084080934524536,0.8156836628913879,0.42503947019577026
10,0.8304829001426697,0.3819505572319031,0.832439661026001,0.37818989157676697
11,0.8355130553245544,0.37256288528442383,0.7888739705085754,0.486879825592041
12,0.8331656455993652,0.39107415080070496,0.8344504237174988,0.3991047143936157
13,0.8552984595298767,0.345427542924881,0.8384718298912048,0.3860846757888794
14,0.8720657229423523,0.3163672089576721,0.7828418016433716,0.5838589668273926
15,0.8613346815109253,0.3371002674102783,0.8331099152565002,0.4028245806694031
16,0.8680415749549866,0.3232559561729431,0.8250670433044434,0.41077518463134766
17,0.8729040622711182,0.3134089410305023,0.8585790991783142,0.3384544551372528
18,0.870556652545929,0.31356164813041687,0.7962466478347778,0.45469191670417786
19,0.854627788066864,0.3355785608291626,0.859919548034668,0.4222988188266754
20,0.8908450603485107,0.28710442781448364,0.8706434369087219,0.3496820628643036
21,0.8993963599205017,0.26952263712882996,0.8833780288696289,0.3264486491680145
22,0.8869885802268982,0.2935072183609009,0.8632707595825195,0.3488462269306183
23,0.8940308690071106,0.2698726952075958,0.8646112680435181,0.3346795439720154
24,0.9071093201637268,0.23482613265514374,0.8994638323783875,0.2714156210422516
25,0.915828287601471,0.2196059674024582,0.8833780288696289,0.341044545173645
26,0.847920835018158,0.34105396270751953,0.819705069065094,0.3886314630508423
27,0.8997316956520081,0.2509653866291046,0.8967828154563904,0.27762389183044434
28,0.9304158091545105,0.1907539963722229,0.8967828154563904,0.27456972002983093
29,0.9295774698257446,0.18805034458637238,0.890080451965332,0.3048343360424042
30,0.6406773924827576,1.0618813037872314,0.5308310985565186,0.6921299695968628
31,0.5342052578926086,0.6917649507522583,0.5355227589607239,0.6900835037231445
