epoch,accuracy,loss,val_accuracy,val_loss
0,0.5115282535552979,0.6983929872512817,0.5228384733200073,0.690098762512207
1,0.5735564231872559,0.6806472539901733,0.5530179738998413,0.6791359186172485
2,0.5949805974960327,0.6720355749130249,0.6125611662864685,0.6739848256111145
3,0.6278310418128967,0.6586232781410217,0.6109298467636108,0.6627716422080994
4,0.6417057514190674,0.6424064636230469,0.6305056810379028,0.6534250378608704
5,0.6643542051315308,0.6257500648498535,0.6386623382568359,0.6442251205444336
6,0.6757804751396179,0.6110067367553711,0.6631321310997009,0.6286651492118835
7,0.6839420795440674,0.6012220978736877,0.695758581161499,0.6046220064163208
8,0.6902672648429871,0.5879251956939697,0.6778140068054199,0.6110965013504028
9,0.717812716960907,0.567406415939331,0.6982055306434631,0.5963727235794067
10,0.7478065490722656,0.5446515083312988,0.7332789301872253,0.5689763426780701
11,0.7673944234848022,0.5203878283500671,0.7332789301872253,0.5515642762184143
12,0.7780044674873352,0.49855297803878784,0.7422512173652649,0.5321832299232483
13,0.7849418520927429,0.48152172565460205,0.7414355874061584,0.5407537221908569
14,0.7831054925918579,0.4761204421520233,0.7389885783195496,0.5118212103843689
15,0.8114670515060425,0.4358330965042114,0.774877667427063,0.4777246117591858
16,0.8112630248069763,0.42693066596984863,0.8026100993156433,0.4351070821285248
17,0.8400326371192932,0.39263004064559937,0.8083197474479675,0.41659310460090637
18,0.863497257232666,0.35233795642852783,0.8384991884231567,0.38982516527175903
19,0.8351356983184814,0.37288469076156616,0.8572593927383423,0.36313971877098083
20,0.8649255037307739,0.33369550108909607,0.8270799517631531,0.39655813574790955
21,0.8590083718299866,0.3384174108505249,0.8181076645851135,0.4054484963417053
22,0.8714548349380493,0.31424474716186523,0.8548123836517334,0.35130080580711365
23,0.8824729919433594,0.2938351631164551,0.8588907122612,0.33797916769981384
24,0.89267498254776,0.2813031077384949,0.8588907122612,0.35612380504608154
25,0.8951234221458435,0.2667655050754547,0.8662316203117371,0.3263525366783142
26,0.9030809998512268,0.2525048553943634,0.868678629398346,0.32038643956184387
27,0.8985921144485474,0.25515952706336975,0.8621533513069153,0.35925817489624023
28,0.8788002729415894,0.29452237486839294,0.8727569580078125,0.32138609886169434
29,0.9061415791511536,0.2484826296567917,0.8646003007888794,0.32325199246406555
30,0.9167516827583313,0.22947455942630768,0.8703099489212036,0.3124653100967407
31,0.9114466309547424,0.23316030204296112,0.8499184250831604,0.34997519850730896
32,0.8994082808494568,0.2457738220691681,0.8531810641288757,0.34379294514656067
33,0.901448667049408,0.2463138997554779,0.8752039074897766,0.30627530813217163
34,0.912670910358429,0.22921691834926605,0.8768352270126343,0.3104822039604187
35,0.9265456199645996,0.20600539445877075,0.873572587966919,0.3043909966945648
36,0.9228729009628296,0.21030974388122559,0.8727569580078125,0.3081128001213074
37,0.9224647879600525,0.20753347873687744,0.8825448751449585,0.28743216395378113
38,0.9234849810600281,0.2052995264530182,0.8825448751449585,0.28994426131248474
39,0.9212405681610107,0.20706619322299957,0.8694943189620972,0.3380056619644165
40,0.9114466309547424,0.21699000895023346,0.8711256384849548,0.3359311521053314
41,0.9234849810600281,0.19367894530296326,0.8792822360992432,0.289310485124588
42,0.9269536733627319,0.19140811264514923,0.8841761946678162,0.28069204092025757
43,0.9394001364707947,0.16797122359275818,0.8825448751449585,0.296964555978775
44,0.9440930485725403,0.16066154837608337,0.8874388337135315,0.28625619411468506
45,0.9404203295707703,0.16412459313869476,0.8792822360992432,0.3245880901813507
46,0.9432768821716309,0.1572301983833313,0.8907014727592468,0.27654606103897095
47,0.9394001364707947,0.16043199598789215,0.8344208598136902,0.4530491232872009
48,0.8675780296325684,0.3224700391292572,0.8588907122612,0.3308117389678955
49,0.9212405681610107,0.19814856350421906,0.8833605051040649,0.2855321168899536
