epoch,accuracy,loss,val_accuracy,val_loss
0,0.49744948744773865,0.7067499756813049,0.5513865947723389,0.690666139125824
1,0.5272393226623535,0.6896418929100037,0.5725938081741333,0.6891247034072876
2,0.5362170934677124,0.6880457997322083,0.5864600539207458,0.6865382790565491
3,0.5521321892738342,0.6850059628486633,0.593800961971283,0.6834104657173157
4,0.5778412818908691,0.6819865107536316,0.6101142168045044,0.6802330017089844
5,0.6157926917076111,0.6784918308258057,0.6125611662864685,0.6765126585960388
6,0.6366047859191895,0.6725625395774841,0.6476345658302307,0.6706288456916809
7,0.6484391093254089,0.666654109954834,0.6876019835472107,0.662905752658844
8,0.6596612930297852,0.65709388256073,0.6933115720748901,0.6527248024940491
9,0.668639063835144,0.6481449604034424,0.6924959421157837,0.6414381265640259
10,0.6745561957359314,0.6389852166175842,0.7161501049995422,0.631074845790863
11,0.6902672648429871,0.6325632333755493,0.7267536520957947,0.6234133243560791
12,0.694144070148468,0.6266413927078247,0.7194127440452576,0.6191924214363098
13,0.7014895081520081,0.6222809553146362,0.7308319807052612,0.615306556224823
14,0.7094470262527466,0.6172186136245728,0.7332789301872253,0.6112831234931946
15,0.7118955254554749,0.6098936200141907,0.7389885783195496,0.6078093647956848
16,0.719649076461792,0.6099731922149658,0.7398042678833008,0.6062313914299011
17,0.7165884375572205,0.6079320311546326,0.7365415692329407,0.6036599278450012
18,0.726994514465332,0.6047754883766174,0.7414355874061584,0.6007499098777771
19,0.725158154964447,0.5992909669876099,0.7455138564109802,0.5970040559768677
20,0.7294429540634155,0.5956469178199768,0.7520391345024109,0.5942419767379761
21,0.7343399524688721,0.5951244235038757,0.7455138564109802,0.5933313369750977
22,0.7229136824607849,0.5972062945365906,0.7471451759338379,0.5910605788230896
23,0.7298510670661926,0.5923265814781189,0.7455138564109802,0.5890276432037354
24,0.7410732507705688,0.5805217623710632,0.7487764954566956,0.5841484069824219
25,0.7345439791679382,0.5889734625816345,0.7479608654975891,0.5830522775650024
26,0.7422974705696106,0.58265221118927,0.7520391345024109,0.5810660123825073
27,0.7396449446678162,0.5774723291397095,0.7561174631118774,0.5792234539985657
28,0.7471944689750671,0.5743618607521057,0.7610114216804504,0.5756135582923889
29,0.7437257766723633,0.5767644047737122,0.7569330930709839,0.5739781856536865
30,0.7435217499732971,0.5723478198051453,0.7577487826347351,0.5721433758735657
31,0.7492348551750183,0.5694023370742798,0.7593801021575928,0.5720997452735901
32,0.7502550482749939,0.5648239850997925,0.7569330930709839,0.5688776969909668
33,0.7478065490722656,0.5644804835319519,0.7634584307670593,0.5648426413536072
34,0.7514792680740356,0.5642952919006348,0.7618270516395569,0.5632216334342957
35,0.7498469948768616,0.5550622940063477,0.7585644125938416,0.5613580942153931
36,0.7535197138786316,0.5538737773895264,0.7601957321166992,0.5575340986251831
37,0.7522954344749451,0.5532978773117065,0.7610114216804504,0.5572250485420227
38,0.7492348551750183,0.5529718399047852,0.7667210698127747,0.5511719584465027
39,0.7561721801757812,0.5446954369544983,0.7642740607261658,0.5489053726196289
40,0.7531116008758545,0.5469523668289185,0.7634584307670593,0.5460395812988281
41,0.7514792680740356,0.5405802726745605,0.7683523893356323,0.5437290668487549
42,0.7555601000785828,0.5390632748603821,0.7683523893356323,0.5411931276321411
43,0.7565802931785583,0.533696174621582,0.7683523893356323,0.5344585180282593
44,0.7571924328804016,0.5305159687995911,0.7732463479042053,0.5320807695388794
45,0.7576004862785339,0.5319532752037048,0.7724306583404541,0.5278666019439697
46,0.7692307829856873,0.52174311876297,0.774877667427063,0.5219306349754333
47,0.7659661173820496,0.5243359804153442,0.7756932973861694,0.5206873416900635
48,0.7643337845802307,0.5235872268676758,0.7814029455184937,0.5177047252655029
49,0.7641297578811646,0.5156328082084656,0.7724306583404541,0.519530177116394
