epoch,accuracy,loss,val_accuracy,val_loss
0,0.5256069898605347,0.6960148811340332,0.5220228433609009,0.6846878528594971
1,0.5574372410774231,0.6792542338371277,0.6207177639007568,0.6726763844490051
2,0.5986533164978027,0.6665518879890442,0.636215329170227,0.6639769077301025
3,0.6476229429244995,0.6453466415405273,0.6598694920539856,0.6417196393013
4,0.6837379932403564,0.6135109663009644,0.6818923354148865,0.6147293448448181
5,0.7220975160598755,0.5679479837417603,0.685970664024353,0.5985039472579956
6,0.7414813041687012,0.5400635600090027,0.6606851816177368,0.6216462254524231
7,0.7404611110687256,0.5289396643638611,0.7283849716186523,0.5527318120002747
8,0.7877984046936035,0.47514608502388,0.7585644125938416,0.5202835202217102
9,0.8008569478988647,0.4451861083507538,0.7854812145233154,0.4744126796722412
10,0.821465015411377,0.4117863178253174,0.8205546736717224,0.41617658734321594
11,0.8377882242202759,0.38182711601257324,0.8368678689002991,0.3730669617652893
12,0.8563558459281921,0.34525057673454285,0.8409461379051208,0.357581228017807
13,0.877780020236969,0.2981483042240143,0.8580750226974487,0.34068915247917175
14,0.8865537643432617,0.2790459990501404,0.863784670829773,0.3245353698730469
15,0.8922668695449829,0.26687413454055786,0.8433931469917297,0.3814326226711273
16,0.8979799747467041,0.254352331161499,0.8588907122612,0.3317287266254425
17,0.9130789637565613,0.22896702587604523,0.8752039074897766,0.30551522970199585
18,0.9257294535636902,0.20652469992637634,0.8474714756011963,0.3717070519924164
19,0.8502346277236938,0.3343370854854584,0.7960848212242126,0.4418341815471649
20,0.8898184299468994,0.2612690329551697,0.8384991884231567,0.3802170157432556
21,0.9036931395530701,0.23675157129764557,0.8425775170326233,0.37640291452407837
22,0.9132829904556274,0.21723444759845734,0.8401305079460144,0.3758731484413147
23,0.9271577000617981,0.1881435215473175,0.8743882775306702,0.311330109834671
24,0.9422566890716553,0.16266754269599915,0.8752039074897766,0.30773577094078064
25,0.9451132416725159,0.1527152955532074,0.8833605051040649,0.3061683177947998
26,0.9459294080734253,0.14540790021419525,0.8809135556221008,0.3076211214065552
27,0.9475617408752441,0.14242666959762573,0.8809135556221008,0.3203106224536896
28,0.9542950391769409,0.12967561185359955,0.8678629398345947,0.3614143133163452
29,0.9426647424697876,0.14464128017425537,0.8572593927383423,0.3968889117240906
30,0.9187920689582825,0.19688297808170319,0.873572587966919,0.31687599420547485
31,0.9063456654548645,0.22283603250980377,0.8605220317840576,0.31593239307403564
32,0.9214445948600769,0.18494153022766113,0.8646003007888794,0.30790063738822937
33,0.9353193044662476,0.16966813802719116,0.8833605051040649,0.29511547088623047
34,0.9424607157707214,0.15044854581356049,0.8849918246269226,0.2946983575820923
35,0.9508263468742371,0.13842731714248657,0.8792822360992432,0.30127251148223877
36,0.9532748460769653,0.12900780141353607,0.8784665465354919,0.30659040808677673
37,0.9571515917778015,0.11979012936353683,0.8809135556221008,0.3138852119445801
38,0.959804117679596,0.1135430783033371,0.8833605051040649,0.3208370804786682
39,0.9610283374786377,0.11099080741405487,0.8817291855812073,0.3306639790534973
40,0.9589879512786865,0.11279083043336868,0.8743882775306702,0.3445238173007965
41,0.9547030925750732,0.12246471643447876,0.8605220317840576,0.3710159957408905
42,0.936135470867157,0.15246261656284332,0.8344208598136902,0.4308726489543915
43,0.9081820249557495,0.21412675082683563,0.7259380221366882,0.785584568977356
44,0.8804325461387634,0.29529109597206116,0.8075040578842163,0.5117312669754028
45,0.9402163028717041,0.15767723321914673,0.8597063422203064,0.3437950611114502
46,0.965313196182251,0.11122116446495056,0.8678629398345947,0.33165380358695984
47,0.9685778617858887,0.09292450547218323,0.8752039074897766,0.333365261554718
48,0.9767394661903381,0.07416079938411713,0.8809135556221008,0.3296871483325958
49,0.9759232997894287,0.07102993130683899,0.8809135556221008,0.33796215057373047
