epoch,accuracy,loss,val_accuracy,val_loss
0,0.5568251609802246,0.6829127073287964,0.5799347758293152,0.669900119304657
1,0.6598653197288513,0.6314781904220581,0.6500815749168396,0.6204955577850342
2,0.7627015113830566,0.5212030410766602,0.7463295459747314,0.5303694009780884
3,0.8245255947113037,0.4016161859035492,0.7618270516395569,0.5113173723220825
4,0.8565598726272583,0.3470594584941864,0.7871125340461731,0.47085005044937134
5,0.8549275398254395,0.3334285020828247,0.8670473098754883,0.33164310455322266
6,0.8847174048423767,0.2827311158180237,0.8662316203117371,0.3248051404953003
7,0.8994082808494568,0.2512737214565277,0.8678629398345947,0.31760355830192566
8,0.9130789637565613,0.22801631689071655,0.8605220317840576,0.3364326059818268
9,0.9249132871627808,0.19324898719787598,0.8833605051040649,0.2697923481464386
10,0.9375637769699097,0.16585013270378113,0.8817291855812073,0.2947845458984375
11,0.9406243562698364,0.15678244829177856,0.9004893898963928,0.24407441914081573
12,0.9385839700698853,0.16130580008029938,0.8972267508506775,0.25925445556640625
13,0.9504182934761047,0.13427618145942688,0.896411120891571,0.2462073564529419
14,0.9569475650787354,0.12014767527580261,0.8939641118049622,0.28590792417526245
15,0.9367476105690002,0.16422712802886963,0.8662316203117371,0.317823201417923
16,0.9551112055778503,0.11995218694210052,0.784665584564209,0.6570066213607788
17,0.9371556639671326,0.15905612707138062,0.8972267508506775,0.2592224180698395
18,0.9606202840805054,0.10607342422008514,0.8417618274688721,0.4767100214958191
19,0.9604162573814392,0.10307376086711884,0.8597063422203064,0.41300514340400696
20,0.9528667330741882,0.11805552989244461,0.9029363989830017,0.2547771632671356
21,0.9081820249557495,0.2109384983778,0.8923327922821045,0.27272146940231323
22,0.9695980548858643,0.09625517576932907,0.9053833484649658,0.25905489921569824
23,0.967149555683136,0.09147161990404129,0.9127243161201477,0.2567739486694336
24,0.9836767911911011,0.05892395228147507,0.8898857831954956,0.3451424837112427
25,0.9810242652893066,0.06358989328145981,0.9004893898963928,0.29303526878356934
26,0.9834727644920349,0.05668245628476143,0.8874388337135315,0.35370370745658875
27,0.9834727644920349,0.05300372838973999,0.8474714756011963,0.5403561592102051
28,0.9824525713920593,0.056868039071559906,0.8099510669708252,0.739662230014801
29,0.9791879057884216,0.0603301003575325,0.8197389841079712,0.6966424584388733
30,0.9738828539848328,0.07197055965662003,0.9021207094192505,0.3193230628967285
31,0.9714344143867493,0.07889793813228607,0.9094616770744324,0.3066492974758148
32,0.9687818884849548,0.07887323945760727,0.8841761946678162,0.3478042185306549
33,0.958375871181488,0.10563920438289642,0.8996737599372864,0.3026663362979889
34,0.9459294080734253,0.1284133493900299,0.8743882775306702,0.3737625777721405
35,0.9855131506919861,0.04560405761003494,0.8996737599372864,0.30233529210090637
36,0.99265456199646,0.026070915162563324,0.9037520289421082,0.3246466815471649
37,0.9955111145973206,0.020728282630443573,0.8939641118049622,0.37812745571136475
38,0.99632728099823,0.01751219481229782,0.8907014727592468,0.42570623755455017
39,0.9971434473991394,0.015536965802311897,0.8833605051040649,0.4591085910797119
