epoch,accuracy,loss,val_accuracy,val_loss
0,0.49500101804733276,0.7007446885108948,0.495106041431427,0.6957345604896545
1,0.5478473901748657,0.6860823631286621,0.5293638110160828,0.6880274415016174
2,0.5641705989837646,0.6797101497650146,0.5367047190666199,0.6840808987617493
3,0.5882472991943359,0.6711145639419556,0.6060358881950378,0.6766376495361328
4,0.6239542961120605,0.6617161631584167,0.6068515777587891,0.6698983907699585
5,0.6333401203155518,0.64823979139328,0.626427412033081,0.6607338190078735
6,0.6500714421272278,0.6325852870941162,0.6256117224693298,0.649971604347229
7,0.6670067310333252,0.6159256100654602,0.6150081753730774,0.6528835892677307
8,0.6751683354377747,0.6022385954856873,0.6247960925102234,0.6472659111022949
9,0.6927157640457153,0.5867013335227966,0.6566068530082703,0.6262701749801636
10,0.7092429995536804,0.5667882561683655,0.6835236549377441,0.6074150800704956
11,0.7312793135643005,0.545555830001831,0.6606851816177368,0.6179193258285522
12,0.7243419885635376,0.5417383313179016,0.7014681696891785,0.5843060612678528
13,0.759436845779419,0.5081612467765808,0.6941272616386414,0.5834797620773315
14,0.7482146620750427,0.5142233967781067,0.7259380221366882,0.5571174025535583
15,0.759844958782196,0.49437594413757324,0.7267536520957947,0.5519170165061951
16,0.7735155820846558,0.47580486536026,0.7283849716186523,0.5441734790802002
17,0.7953478693962097,0.44897282123565674,0.7292006611824036,0.542590856552124
18,0.7794327735900879,0.46332302689552307,0.7561174631118774,0.5116853713989258
19,0.7800449132919312,0.4542047679424286,0.7593801021575928,0.5073825716972351
20,0.8041216135025024,0.4272211790084839,0.7414355874061584,0.5155377984046936
21,0.8182003498077393,0.40167075395584106,0.7528548240661621,0.5209035873413086
22,0.8094266653060913,0.40934693813323975,0.7830342650413513,0.4760105311870575
23,0.8204448223114014,0.3899235427379608,0.76998370885849,0.4800935685634613
24,0.8420730233192444,0.35406234860420227,0.7512235045433044,0.522540807723999
25,0.7957559823989868,0.42721855640411377,0.7879282236099243,0.4565449655056
26,0.7818812727928162,0.45982903242111206,0.6884176135063171,0.6539962291717529
27,0.7794327735900879,0.4520709216594696,0.7365415692329407,0.5342798829078674
28,0.7961640357971191,0.4304698407649994,0.7675366997718811,0.48849472403526306
29,0.8206488490104675,0.39765602350234985,0.7324633002281189,0.5396414399147034
30,0.8263619542121887,0.3758130669593811,0.7553017735481262,0.49628496170043945
31,0.8504387140274048,0.34470516443252563,0.7920065522193909,0.45976319909095764
32,0.8655376434326172,0.31804659962654114,0.8066884279251099,0.44083577394485474
33,0.870434582233429,0.3009163737297058,0.8075040578842163,0.4425390362739563
34,0.8734952211380005,0.2930930256843567,0.8156606554985046,0.42690157890319824
35,0.88532954454422,0.27247825264930725,0.8148450255393982,0.4241587817668915
36,0.88165682554245,0.27386194467544556,0.8026100993156433,0.4701322019100189
37,0.861660897731781,0.3082464933395386,0.8123980164527893,0.41779521107673645
38,0.826974093914032,0.3692106604576111,0.8083197474479675,0.4298708140850067
39,0.8681901693344116,0.305657297372818,0.8009787797927856,0.4426208734512329
40,0.8947153687477112,0.26681509613990784,0.8148450255393982,0.4262312948703766
41,0.9041011929512024,0.24447056651115417,0.8254486322402954,0.42259299755096436
42,0.9038971662521362,0.23500601947307587,0.8213703036308289,0.41739240288734436
43,0.9134870171546936,0.2182033360004425,0.8311582207679749,0.4203968048095703
44,0.9055294990539551,0.2220141887664795,0.814029335975647,0.46102839708328247
45,0.8877779841423035,0.25212061405181885,0.8278955817222595,0.4354655146598816
46,0.8910426497459412,0.2569586932659149,0.765089750289917,0.5574188232421875
47,0.8865537643432617,0.25864893198013306,0.8026100993156433,0.4710986018180847
48,0.8992042541503906,0.239678293466568,0.8164763450622559,0.43366101384162903
49,0.9210365414619446,0.20535627007484436,0.8246329426765442,0.417905330657959
