epoch,accuracy,loss,val_accuracy,val_loss
0,0.51744544506073,0.6919493079185486,0.5978792905807495,0.6846559047698975
1,0.5829422473907471,0.6791597604751587,0.6199021339416504,0.6708704829216003
2,0.6137523055076599,0.6609697937965393,0.6141924858093262,0.6546769142150879
3,0.6606814861297607,0.6331879496574402,0.6386623382568359,0.6325963139533997
4,0.7135278582572937,0.58820641040802,0.6525285243988037,0.6341570019721985
5,0.7247500419616699,0.5599023699760437,0.6794453263282776,0.609785795211792
6,0.7290349006652832,0.5493596196174622,0.720228374004364,0.5643903017044067
7,0.7735155820846558,0.4961903393268585,0.7340946197509766,0.5497267842292786
8,0.779636800289154,0.4834077060222626,0.7601957321166992,0.522672712802887
9,0.7910630702972412,0.4644031524658203,0.765089750289917,0.5118273496627808
10,0.8184044361114502,0.41943687200546265,0.7936378717422485,0.4709613025188446
11,0.8375841379165649,0.385442852973938,0.8009787797927856,0.44665610790252686
12,0.8551316261291504,0.344014436006546,0.8205546736717224,0.4108026325702667
13,0.8710467219352722,0.31397849321365356,0.8181076645851135,0.4445658326148987
14,0.8804325461387634,0.2937217056751251,0.8376834988594055,0.3773289620876312
15,0.9061415791511536,0.25026416778564453,0.8172920346260071,0.42620372772216797
16,0.8820648789405823,0.2839851975440979,0.8368678689002991,0.37433379888534546
17,0.8932870626449585,0.2562235891819,0.8564437031745911,0.3727697730064392
18,0.9157314896583557,0.22059671580791473,0.8654159903526306,0.34562748670578003
19,0.9261375069618225,0.19632373750209808,0.8776509165763855,0.3358301520347595
20,0.9318506717681885,0.1828226000070572,0.8784665465354919,0.3296782970428467
21,0.932462751865387,0.18328580260276794,0.8833605051040649,0.31456634402275085
22,0.9224647879600525,0.19486773014068604,0.8605220317840576,0.3436424136161804
23,0.906957745552063,0.23080599308013916,0.8507341146469116,0.38280215859413147
24,0.9220567345619202,0.20410224795341492,0.8752039074897766,0.31902340054512024
25,0.943480908870697,0.1563192754983902,0.8768352270126343,0.34585335850715637
26,0.9540910124778748,0.13408125936985016,0.8613376617431641,0.4040921628475189
27,0.9359314441680908,0.16396775841712952,0.8409461379051208,0.43318960070610046
28,0.934299111366272,0.16340069472789764,0.8817291855812073,0.33265379071235657
29,0.9289940595626831,0.1806272268295288,0.8662316203117371,0.3521386384963989
