epoch,accuracy,loss,val_accuracy,val_loss
0,0.5211181640625,0.6913983225822449,0.5342577695846558,0.6912487745285034
1,0.560905933380127,0.6835379004478455,0.5831974148750305,0.6795583367347717
2,0.5872271060943604,0.67342209815979,0.5766720771789551,0.6744278073310852
3,0.6170169115066528,0.6561233997344971,0.636215329170227,0.6489214897155762
4,0.6659865379333496,0.6205692887306213,0.6615008115768433,0.6185711622238159
5,0.7031218409538269,0.5820714831352234,0.7071778178215027,0.5915998816490173
6,0.7308712601661682,0.5514096021652222,0.7357259392738342,0.5448183417320251
7,0.7447459697723389,0.5298357605934143,0.7275693416595459,0.544785737991333
8,0.7504590749740601,0.5225703716278076,0.725122332572937,0.5719871520996094
9,0.7684146165847778,0.491085946559906,0.7479608654975891,0.5456193089485168
10,0.7945317029953003,0.46769872307777405,0.7634584307670593,0.5299749374389648
11,0.8082023859024048,0.43698686361312866,0.7985318303108215,0.4512472450733185
12,0.7786166071891785,0.4982525110244751,0.7365415692329407,0.5261118412017822
13,0.7792287468910217,0.49020418524742126,0.7528548240661621,0.5478100776672363
14,0.7363803386688232,0.5589649677276611,0.6443719267845154,0.6299324035644531
15,0.7333197593688965,0.5450225472450256,0.7446982264518738,0.5343208312988281
16,0.8045296669006348,0.4551815390586853,0.8017944693565369,0.4630271792411804
17,0.7980003952980042,0.4327830672264099,0.779771625995636,0.4736323058605194
18,0.797796368598938,0.46888262033462524,0.7112561464309692,0.5993542075157166
19,0.7880024313926697,0.4808019995689392,0.7561174631118774,0.4956667125225067
20,0.6870026588439941,0.6340622305870056,0.6370310187339783,0.6578498482704163
21,0.6514996886253357,0.6385204792022705,0.6827079653739929,0.6246531009674072
22,0.7410732507705688,0.5462215542793274,0.7879282236099243,0.4865579903125763
23,0.7529075741767883,0.5426854491233826,0.6615008115768433,0.6399072408676147
