epoch,accuracy,loss,val_accuracy,val_loss
0,0.5400938391685486,0.688227117061615,0.5603588819503784,0.68056720495224
1,0.5994694828987122,0.6659008264541626,0.6101142168045044,0.6541849374771118
2,0.652111828327179,0.6255594491958618,0.6158238053321838,0.649593710899353
3,0.7567843198776245,0.5242488980293274,0.7365415692329407,0.5456411242485046
4,0.8192205429077148,0.4119085371494293,0.8050571084022522,0.4402427077293396
5,0.8541114330291748,0.3492659032344818,0.8099510669708252,0.438263475894928
6,0.8818608522415161,0.2980990409851074,0.8409461379051208,0.3774147033691406
7,0.89634770154953,0.2635360360145569,0.8580750226974487,0.35656121373176575
8,0.9073658585548401,0.23919586837291718,0.8499184250831604,0.3802637457847595
9,0.9206284284591675,0.2123708426952362,0.868678629398346,0.35259759426116943
10,0.9322587251663208,0.18453215062618256,0.8670473098754883,0.34599435329437256
11,0.9136911034584045,0.21987102925777435,0.8556280732154846,0.3762088716030121
12,0.9312385320663452,0.17772173881530762,0.8694943189620972,0.34950247406959534
13,0.943480908870697,0.14703471958637238,0.868678629398346,0.3923361599445343
14,0.9387879967689514,0.15890468657016754,0.8719412684440613,0.3446781635284424
15,0.9516425132751465,0.13121850788593292,0.8344208598136902,0.5022376775741577
16,0.9461334347724915,0.13421323895454407,0.8230016231536865,0.526964545249939
17,0.9294021725654602,0.17452700436115265,0.8727569580078125,0.3803885579109192
18,0.9667415022850037,0.09878332167863846,0.8327895402908325,0.5217670202255249
19,0.9500101804733276,0.1343637853860855,0.8613376617431641,0.42539727687835693
20,0.9212405681610107,0.18619385361671448,0.8654159903526306,0.39065438508987427
21,0.9716384410858154,0.0866611897945404,0.8833605051040649,0.35732051730155945
22,0.9816364049911499,0.05972699075937271,0.8817291855812073,0.3930588662624359
23,0.9875535368919373,0.04440923407673836,0.8719412684440613,0.43714582920074463
24,0.9930626153945923,0.03360990062355995,0.8907014727592468,0.4149276912212372
25,0.9936747550964355,0.02705812267959118,0.8907014727592468,0.44808945059776306
26,0.9951030611991882,0.021905260160565376,0.8939641118049622,0.43292081356048584
27,0.9940828680992126,0.020934894680976868,0.8866231441497803,0.4532591700553894
28,0.9891858696937561,0.03156670555472374,0.8588907122612,0.5629594922065735
29,0.9749031066894531,0.0628770962357521,0.8556280732154846,0.5172335505485535
30,0.9855131506919861,0.041489940136671066,0.8890701532363892,0.44000041484832764
31,0.9828606247901917,0.04485885426402092,0.8833605051040649,0.45212453603744507
32,0.9795960187911987,0.05113158002495766,0.8841761946678162,0.48041367530822754
33,0.9657213091850281,0.08493588864803314,0.8564437031745911,0.5298188924789429
34,0.9504182934761047,0.12314309179782867,0.8083197474479675,0.6816695332527161
35,0.9683737754821777,0.08469553291797638,0.8825448751449585,0.39791664481163025
36,0.9948989748954773,0.023201726377010345,0.8800978660583496,0.43041864037513733
37,0.9859212636947632,0.036407504230737686,0.8768352270126343,0.447004497051239
38,0.9822485446929932,0.043684665113687515,0.8556280732154846,0.5331993699073792
39,0.9767394661903381,0.058210570365190506,0.8662316203117371,0.5651869177818298
40,0.967149555683136,0.07744023948907852,0.8646003007888794,0.4859215021133423
41,0.9530708193778992,0.11649810522794724,0.8132137060165405,0.7094389796257019
42,0.9738828539848328,0.06441164761781693,0.8629689812660217,0.47941866517066956
