epoch,accuracy,loss,val_accuracy,val_loss
0,0.5035706758499146,0.7477885484695435,0.5032626390457153,0.7236947417259216
1,0.5017343163490295,0.7145302891731262,0.5008156895637512,0.7008598446846008
2,0.49642929434776306,0.6992496848106384,0.49592170119285583,0.692642331123352
3,0.49030810594558716,0.6932176351547241,0.509787917137146,0.6901830434799194
4,0.49928584694862366,0.6906089186668396,0.5252854824066162,0.6894857287406921
5,0.5123444199562073,0.6901083588600159,0.5513865947723389,0.6890967488288879
6,0.5268312692642212,0.6892110705375671,0.5562806129455566,0.6886276006698608
7,0.5323403477668762,0.6890214085578918,0.564437210559845,0.688062846660614
8,0.5396857857704163,0.6880571246147156,0.5750407576560974,0.6873741149902344
9,0.5392776727676392,0.687596321105957,0.584013044834137,0.6866114139556885
10,0.5394817590713501,0.6873227953910828,0.5799347758293152,0.6858696341514587
11,0.5525403022766113,0.6863229274749756,0.5880913734436035,0.6851579546928406
12,0.5549888014793396,0.6855924725532532,0.58890700340271,0.6844626069068909
13,0.5560089945793152,0.6854376196861267,0.5864600539207458,0.6838402152061462
14,0.5619261264801025,0.6851287484169006,0.5856443643569946,0.6832972168922424
15,0.5629463195800781,0.6840742230415344,0.5872756838798523,0.6827707886695862
16,0.5715160369873047,0.683660089969635,0.58890700340271,0.6821802258491516
17,0.5655988454818726,0.6837040185928345,0.5897226929664612,0.6816040277481079
18,0.5717200636863708,0.6834704279899597,0.58890700340271,0.6810763478279114
19,0.573760449886322,0.6825763583183289,0.5921696424484253,0.680554211139679
20,0.5715160369873047,0.6819483637809753,0.593800961971283,0.680030882358551
21,0.5711079239845276,0.6823313236236572,0.5946166515350342,0.6794843077659607
22,0.5758008360862732,0.6807471513748169,0.5954322814941406,0.6788768768310547
23,0.5751887559890747,0.6804679036140442,0.5954322814941406,0.6782143712043762
24,0.5768210291862488,0.6791436076164246,0.5946166515350342,0.6776027083396912
25,0.5745766162872314,0.6791305541992188,0.5995106101036072,0.6770053505897522
26,0.5786573886871338,0.679111659526825,0.598694920539856,0.6763113737106323
27,0.5731483101844788,0.6787714958190918,0.5954322814941406,0.6756733655929565
28,0.5845745801925659,0.6774473190307617,0.5954322814941406,0.674847424030304
29,0.5825341939926147,0.6768044829368591,0.5970636010169983,0.6738744974136353
30,0.5839624404907227,0.6757131814956665,0.598694920539856,0.6728748679161072
31,0.5878392457962036,0.6745537519454956,0.603588879108429,0.6718413233757019
32,0.5862069129943848,0.6741989254951477,0.6068515777587891,0.6705955862998962
33,0.5898796319961548,0.6717955470085144,0.6076672077178955,0.6691603064537048
34,0.5980412364006042,0.6707542538642883,0.6101142168045044,0.6674373745918274
35,0.6008977890014648,0.6678130030632019,0.6133768558502197,0.6655589938163757
36,0.6062028408050537,0.6668221354484558,0.6190864443778992,0.6631150841712952
37,0.6149765253067017,0.6652725338935852,0.6256117224693298,0.6606236696243286
38,0.62477046251297,0.6616470217704773,0.6321370601654053,0.6575110554695129
39,0.6213017702102661,0.6598559021949768,0.6411092877388,0.6544455289840698
40,0.6310957074165344,0.6561115980148315,0.6411092877388,0.6512889266014099
41,0.6396653652191162,0.6523507237434387,0.6451876163482666,0.6476218104362488
42,0.6486431360244751,0.64984530210495,0.6541598439216614,0.6445350050926208
43,0.6529279947280884,0.6458272337913513,0.6590538620948792,0.6413512825965881
44,0.663129985332489,0.6418046355247498,0.6672104597091675,0.6377041935920715
45,0.6643542051315308,0.6390907168388367,0.6655791401863098,0.634250283241272
46,0.6663945913314819,0.6348285675048828,0.6672104597091675,0.6306821703910828
47,0.6798612475395203,0.6296647191047668,0.6721044182777405,0.6275615692138672
48,0.6837379932403564,0.6252058744430542,0.6810766458511353,0.6229390501976013
49,0.6914915442466736,0.6242870688438416,0.6916802525520325,0.6188157796859741
50,0.690471351146698,0.622663676738739,0.6900489330291748,0.6174203753471375
51,0.697816789150238,0.6162759065628052,0.700652539730072,0.6136728525161743
52,0.6970006227493286,0.6175524592399597,0.7030994892120361,0.6108686327934265
53,0.7067945599555969,0.6116595268249512,0.7063621282577515,0.6098692417144775
54,0.7033258676528931,0.6123160719871521,0.710440456867218,0.6070954203605652
55,0.7067945599555969,0.6084319949150085,0.7120717763900757,0.6060829162597656
56,0.7053662538528442,0.6112750768661499,0.7112561464309692,0.6037994623184204
57,0.7041420340538025,0.6065780520439148,0.7161501049995422,0.6031687259674072
58,0.7094470262527466,0.6050441265106201,0.7194127440452576,0.6021538376808167
59,0.7149561047554016,0.601157546043396,0.7210440635681152,0.600803554058075
60,0.712099552154541,0.599979817867279,0.7243067026138306,0.6019663214683533
61,0.7167924642562866,0.5977427363395691,0.7259380221366882,0.5973255038261414
62,0.7100591659545898,0.598528265953064,0.7308319807052612,0.5957696437835693
63,0.7161803841590881,0.5950810313224792,0.7340946197509766,0.5941689610481262
64,0.7149561047554016,0.591678261756897,0.7332789301872253,0.5925378799438477
65,0.715976357460022,0.5942772626876831,0.7406198978424072,0.5927577018737793
66,0.7206692695617676,0.5930513739585876,0.7340946197509766,0.5945390462875366
67,0.7220975160598755,0.5923587083816528,0.7430669069290161,0.5908253192901611
68,0.7239338755607605,0.5913593769073486,0.7389885783195496,0.5907313823699951
69,0.721485435962677,0.5881519913673401,0.7365415692329407,0.5899674892425537
