epoch,accuracy,loss,val_accuracy,val_loss
0,0.48949193954467773,0.7013105154037476,0.49184340238571167,0.6936401724815369
1,0.5472352504730225,0.6845311522483826,0.5448613166809082,0.6827684640884399
2,0.5815140008926392,0.6767871379852295,0.5978792905807495,0.6768954992294312
3,0.610283613204956,0.6664003729820251,0.5864600539207458,0.6661728620529175
4,0.62477046251297,0.6539649367332458,0.6256117224693298,0.6535046100616455
5,0.6433380842208862,0.6376641988754272,0.650897204875946,0.6388658285140991
6,0.6641501784324646,0.6206232309341431,0.6525285243988037,0.6261670589447021
7,0.6776168346405029,0.6052936315536499,0.6574224829673767,0.6170780658721924
8,0.6890430450439453,0.5932737588882446,0.6778140068054199,0.6020256876945496
9,0.697816789150238,0.5846143364906311,0.7047308087348938,0.5851847529411316
10,0.7041420340538025,0.5736743211746216,0.7096247673034668,0.591505229473114
11,0.7172005772590637,0.5572946667671204,0.7079934477806091,0.58693927526474
12,0.7380126714706421,0.538513720035553,0.7316476106643677,0.5597904920578003
13,0.761273205280304,0.5183904767036438,0.7381729483604431,0.5401419401168823
14,0.7761681079864502,0.5006147623062134,0.7463295459747314,0.5283467769622803
15,0.7792287468910217,0.48831936717033386,0.7593801021575928,0.5030666589736938
16,0.7924913167953491,0.4696025848388672,0.7536704540252686,0.5192410349845886
17,0.7857580184936523,0.471692830324173,0.7854812145233154,0.46543484926223755
18,0.8094266653060913,0.43479302525520325,0.8075040578842163,0.44394493103027344
19,0.8281983137130737,0.40815913677215576,0.7585644125938416,0.4945424795150757
20,0.8106508851051331,0.42512887716293335,0.8336052298545837,0.40646892786026
21,0.8239135146141052,0.398063987493515,0.8221859931945801,0.4029923975467682
22,0.8504387140274048,0.3627166450023651,0.8327895402908325,0.39201515913009644
23,0.8504387140274048,0.3539615571498871,0.8311582207679749,0.3976602554321289
24,0.8657416701316833,0.32604512572288513,0.8221859931945801,0.4108865559101105
25,0.8588043451309204,0.3399438261985779,0.8433931469917297,0.3726884424686432
26,0.8665578365325928,0.32566529512405396,0.8319739103317261,0.3998908996582031
27,0.8773719668388367,0.3001954257488251,0.8401305079460144,0.3819446563720703
28,0.877780020236969,0.3024950325489044,0.8474714756011963,0.35873571038246155
29,0.8826770186424255,0.29244858026504517,0.8433931469917297,0.3728044927120209
30,0.8898184299468994,0.2730642557144165,0.8523654341697693,0.3529713451862335
31,0.8959395885467529,0.26106786727905273,0.8344208598136902,0.3828617036342621
32,0.8867577910423279,0.2731333076953888,0.8425775170326233,0.3703359365463257
33,0.8863497376441956,0.26957836747169495,0.8376834988594055,0.38144657015800476
34,0.885125458240509,0.2735714018344879,0.7960848212242126,0.46357885003089905
35,0.867169976234436,0.30678901076316833,0.8425775170326233,0.3521653711795807
36,0.8820648789405823,0.2804878354072571,0.8556280732154846,0.3410862386226654
37,0.8983880877494812,0.2490531951189041,0.8409461379051208,0.3625728189945221
38,0.9096102714538574,0.23474320769309998,0.8548123836517334,0.348924458026886
39,0.9112426042556763,0.224343940615654,0.8474714756011963,0.3489246070384979
40,0.9175678491592407,0.2133844792842865,0.849102795124054,0.34604960680007935
41,0.9234849810600281,0.20164957642555237,0.853996753692627,0.34477248787879944
42,0.912670910358429,0.22122687101364136,0.7707993388175964,0.5757347941398621
43,0.867169976234436,0.309904009103775,0.8613376617431641,0.33078524470329285
44,0.8930830359458923,0.258733332157135,0.853996753692627,0.3512037992477417
45,0.9089981913566589,0.22221235930919647,0.8458401560783386,0.3517468273639679
46,0.9247092604637146,0.20060893893241882,0.8548123836517334,0.34127259254455566
47,0.9298102259635925,0.18777507543563843,0.8605220317840576,0.33955785632133484
48,0.9330748915672302,0.18142685294151306,0.8556280732154846,0.3478758633136749
49,0.9400122165679932,0.16728384792804718,0.8621533513069153,0.3378053307533264
