epoch,accuracy,loss,val_accuracy,val_loss
0,0.5109161138534546,0.6915903687477112,0.5301794409751892,0.6882289052009583
1,0.5690675377845764,0.6785972118377686,0.6296900510787964,0.6638774871826172
2,0.6384411454200745,0.6428125500679016,0.6631321310997009,0.6138834953308105
3,0.6741481423377991,0.6073950529098511,0.6973899006843567,0.5897840857505798
4,0.7094470262527466,0.5816921591758728,0.6737357378005981,0.6147066354751587
5,0.7274025678634644,0.5590345859527588,0.7243067026138306,0.5565963387489319
6,0.7555601000785828,0.5239257216453552,0.7716150283813477,0.5069481730461121
7,0.7749438881874084,0.48694488406181335,0.6827079653739929,0.6214746832847595
8,0.7582126259803772,0.5376054644584656,0.7504078149795532,0.5373474955558777
9,0.7859620451927185,0.4921066462993622,0.774877667427063,0.5078325271606445
10,0.675576388835907,0.5836124420166016,0.6076672077178955,0.6528874635696411
11,0.7153642177581787,0.5725967884063721,0.7455138564109802,0.5394846796989441
12,0.8012650609016418,0.46808257699012756,0.7455138564109802,0.5358813405036926
13,0.8020812273025513,0.4578901529312134,0.7822185754776001,0.47567838430404663
14,0.7865741848945618,0.48251068592071533,0.7577487826347351,0.5078234672546387
15,0.7788206338882446,0.48705166578292847,0.7724306583404541,0.4853813350200653
16,0.8249337077140808,0.428068071603775,0.8197389841079712,0.46768710017204285
17,0.8410528302192688,0.40310508012771606,0.7765089869499207,0.5328383445739746
18,0.8239135146141052,0.42326831817626953,0.8344208598136902,0.40325090289115906
19,0.8500306010246277,0.379738986492157,0.8058727383613586,0.4699871838092804
20,0.8679861426353455,0.3427765369415283,0.8278955817222595,0.4007534384727478
21,0.8761477470397949,0.3147825300693512,0.853996753692627,0.37680336833000183
22,0.8859416246414185,0.2918708026409149,0.849102795124054,0.3744683563709259
23,0.8755356073379517,0.32281288504600525,0.8482871055603027,0.37828898429870605
24,0.8761477470397949,0.3139530420303345,0.8409461379051208,0.38027575612068176
25,0.88900226354599,0.2785741984844208,0.8654159903526306,0.33501750230789185
26,0.9053254723548889,0.24358312785625458,0.8784665465354919,0.3125118613243103
27,0.9159355163574219,0.2109929621219635,0.873572587966919,0.32319891452789307
28,0.9167516827583313,0.2039022594690323,0.8336052298545837,0.46986785531044006
29,0.9041011929512024,0.23758962750434875,0.8613376617431641,0.3832700252532959
30,0.9134870171546936,0.21253325045108795,0.8841761946678162,0.2907828092575073
31,0.9400122165679932,0.161119282245636,0.7724306583404541,0.7698847055435181
32,0.8461538553237915,0.3651122450828552,0.8588907122612,0.34763360023498535
33,0.9098142981529236,0.2389708310365677,0.8694943189620972,0.3177378475666046
34,0.9338910579681396,0.17927441000938416,0.8898857831954956,0.29156067967414856
35,0.9447051882743835,0.1537262499332428,0.8727569580078125,0.37400615215301514
36,0.9493981003761292,0.146856889128685,0.8792822360992432,0.3729289770126343
37,0.9538869857788086,0.14111469686031342,0.8923327922821045,0.3489629626274109
38,0.9573556184768677,0.1291189044713974,0.896411120891571,0.3328693211078644
39,0.9571515917778015,0.12850791215896606,0.9021207094192505,0.28694024682044983
40,0.9528667330741882,0.13016778230667114,0.9037520289421082,0.26182305812835693
41,0.961640477180481,0.1179586872458458,0.873572587966919,0.3325854241847992
42,0.9622526168823242,0.10863951593637466,0.8482871055603027,0.5655847787857056
43,0.905121386051178,0.2562479078769684,0.8760195970535278,0.31798267364501953
44,0.9547030925750732,0.12874040007591248,0.8760195970535278,0.40550997853279114
45,0.9428688287734985,0.1513582319021225,0.8768352270126343,0.3538142740726471
46,0.9008365869522095,0.24879024922847748,0.8197389841079712,0.4383637607097626
47,0.9289940595626831,0.18226273357868195,0.9037520289421082,0.2545207738876343
