epoch,accuracy,loss,val_accuracy,val_loss
0,0.6091549396514893,0.6517323851585388,0.6662198305130005,0.6066306829452515
1,0.7231723666191101,0.5498074889183044,0.7493297457695007,0.5103117227554321
2,0.7857142686843872,0.4568431079387665,0.7714477181434631,0.47616511583328247
3,0.830818235874176,0.3729902505874634,0.8170241117477417,0.3922909200191498
4,0.8499329090118408,0.3410736918449402,0.8438338041305542,0.33759987354278564
5,0.8695506453514099,0.3015880584716797,0.8223860859870911,0.4023060202598572
6,0.8796110153198242,0.28226417303085327,0.8806970715522766,0.2814479172229767
7,0.8941985368728638,0.24931107461452484,0.8880696892738342,0.26845720410346985
8,0.890174388885498,0.2548752427101135,0.8264074921607971,0.39921876788139343
9,0.8930248022079468,0.2553776800632477,0.8934316635131836,0.2634558081626892
10,0.9233735799789429,0.19703012704849243,0.9008042812347412,0.25848278403282166
11,0.9237089157104492,0.19016896188259125,0.8827077746391296,0.27449530363082886
12,0.9171696901321411,0.2024514228105545,0.8699731826782227,0.3176610469818115
13,0.9352783560752869,0.16924883425235748,0.8780161142349243,0.32281798124313354
14,0.9364520311355591,0.16898983716964722,0.9054960012435913,0.24136145412921906
15,0.899899423122406,0.23839378356933594,0.8592493534088135,0.32416990399360657
16,0.9339369535446167,0.16830728948116302,0.8833780288696289,0.2861769199371338
17,0.9401408433914185,0.1520194113254547,0.8907506465911865,0.28254038095474243
18,0.946177065372467,0.1371973752975464,0.8967828154563904,0.2832166850566864
19,0.9523809552192688,0.1251409947872162,0.8934316635131836,0.2960759103298187
20,0.9530516266822815,0.12334007024765015,0.8760053515434265,0.3424804210662842
21,0.9267270565032959,0.17429524660110474,0.8672922253608704,0.31093600392341614
22,0.9508718848228455,0.13299600780010223,0.9215817451477051,0.2118034064769745
23,0.956908106803894,0.11812041699886322,0.9034852385520935,0.2580251097679138
24,0.9602615833282471,0.11331246048212051,0.9001340270042419,0.27930739521980286
25,0.9659624695777893,0.09638497233390808,0.8994638323783875,0.29220718145370483
26,0.9743461012840271,0.07415091246366501,0.9168900847434998,0.25187164545059204
27,0.9776995182037354,0.06329276412725449,0.9229222536087036,0.22596141695976257
28,0.9753521084785461,0.06829427927732468,0.9182305335998535,0.25388747453689575
29,0.9471830725669861,0.134066641330719,0.8920911550521851,0.28236284852027893
30,0.9602615833282471,0.10884436219930649,0.8250670433044434,0.5574773550033569
31,0.9594231843948364,0.11027571558952332,0.8639410138130188,0.388354629278183
32,0.9604292511940002,0.10238576680421829,0.8987935781478882,0.27115312218666077
33,0.9701542854309082,0.07769633829593658,0.8987935781478882,0.30513429641723633
34,0.9725016951560974,0.07401785999536514,0.9095174074172974,0.26774540543556213
35,0.9701542854309082,0.07944168895483017,0.9209115505218506,0.2345019429922104
