epoch,accuracy,loss,val_accuracy,val_loss
0,0.534540593624115,0.6879433393478394,0.5355227589607239,0.6741666197776794
1,0.5975854992866516,0.6518511176109314,0.709785521030426,0.6027807593345642
2,0.6909791827201843,0.5956096053123474,0.7319034934043884,0.5550695657730103
3,0.730717658996582,0.5543657541275024,0.7654155492782593,0.5185200572013855
4,0.7536888122558594,0.5187864899635315,0.7701072096824646,0.4898461699485779
5,0.7768276333808899,0.49114444851875305,0.775469183921814,0.47437629103660583
6,0.7900737524032593,0.45437243580818176,0.7741286754608154,0.4899997115135193
7,0.7868880033493042,0.4570382535457611,0.8096514940261841,0.4341225326061249
8,0.8299798965454102,0.3877696394920349,0.8136729001998901,0.3976603150367737
9,0.8465794920921326,0.3585592806339264,0.8123324513435364,0.37922197580337524
10,0.8370221257209778,0.3732396960258484,0.8217158317565918,0.41867512464523315
11,0.8561367988586426,0.3413809537887573,0.8183646202087402,0.3796233832836151
12,0.8385311961174011,0.3846450746059418,0.8123324513435364,0.4297061264514923
13,0.8123742341995239,0.4197239577770233,0.8317694664001465,0.39768195152282715
14,0.8784372806549072,0.30480653047561646,0.8545576333999634,0.34295445680618286
15,0.878269612789154,0.3019706904888153,0.8290884494781494,0.3986886739730835
16,0.8603286147117615,0.32520100474357605,0.8532171845436096,0.3671061396598816
17,0.8992286920547485,0.26190057396888733,0.8706434369087219,0.2976026237010956
18,0.8903420567512512,0.27121615409851074,0.8679624795913696,0.2966846525669098
19,0.9126425385475159,0.22104445099830627,0.8827077746391296,0.317482590675354
20,0.9279007315635681,0.18227173388004303,0.8941018581390381,0.2644331753253937
21,0.9403085112571716,0.16443520784378052,0.9054960012435913,0.26165419816970825
22,0.9289067983627319,0.1932619959115982,0.8250670433044434,0.39592844247817993
23,0.8713950514793396,0.30918818712234497,0.8646112680435181,0.37125247716903687
24,0.9146546125411987,0.21887704730033875,0.9008042812347412,0.2675127685070038
25,0.9441649913787842,0.155180886387825,0.8961126208305359,0.28745800256729126
26,0.9520456194877625,0.1364257037639618,0.9028149843215942,0.27300387620925903
27,0.9574111104011536,0.12549149990081787,0.904825747013092,0.3010498881340027
28,0.9589201807975769,0.11019225418567657,0.9028149843215942,0.3012820780277252
