epoch,accuracy,loss,val_accuracy,val_loss
0,0.5160171389579773,0.6918892860412598,0.6084828972816467,0.6861020922660828
1,0.5751887559890747,0.682020902633667,0.6092985272407532,0.6772058010101318
2,0.597429096698761,0.6713335514068604,0.6182708144187927,0.6674336791038513
3,0.6233421564102173,0.65571528673172,0.6019575595855713,0.6635509729385376
4,0.6633340120315552,0.6307122111320496,0.6590538620948792,0.6297785043716431
5,0.7049582004547119,0.5902381539344788,0.6851549744606018,0.6007958054542542
6,0.7492348551750183,0.5413490533828735,0.7161501049995422,0.5671923756599426
7,0.7743317484855652,0.5041317343711853,0.7267536520957947,0.5521733164787292
8,0.7939196228981018,0.46860283613204956,0.7618270516395569,0.5100193023681641
9,0.8104468584060669,0.44195839762687683,0.7838498950004578,0.4722558856010437
10,0.8267700672149658,0.40740087628364563,0.7553017735481262,0.5286366939544678
11,0.790450930595398,0.4526977837085724,0.7446982264518738,0.5212656259536743
12,0.8267700672149658,0.4020922780036926,0.7960848212242126,0.45002543926239014
13,0.8526831269264221,0.3594420254230499,0.8450244665145874,0.3784346878528595
14,0.8894103169441223,0.29193735122680664,0.8450244665145874,0.37733814120292664
15,0.8959395885467529,0.27690207958221436,0.8531810641288757,0.35396626591682434
16,0.9085900783538818,0.2570442855358124,0.8531810641288757,0.3570047914981842
17,0.9067537188529968,0.2546633183956146,0.8164763450622559,0.4283630847930908
18,0.8973678946495056,0.26157164573669434,0.8613376617431641,0.34305813908576965
19,0.9134870171546936,0.23320792615413666,0.8050571084022522,0.46812137961387634
20,0.9130789637565613,0.23885835707187653,0.8181076645851135,0.4332255423069
21,0.8843093514442444,0.28798338770866394,0.799347460269928,0.502431333065033
22,0.9020608067512512,0.25815728306770325,0.8613376617431641,0.34067705273628235
23,0.921852707862854,0.21166609227657318,0.863784670829773,0.35515323281288147
24,0.930626392364502,0.1791529506444931,0.8711256384849548,0.32879284024238586
25,0.9400122165679932,0.16364426910877228,0.8564437031745911,0.3574261963367462
26,0.9383799433708191,0.16730016469955444,0.8792822360992432,0.327054500579834
27,0.9447051882743835,0.15597601234912872,0.8499184250831604,0.3805319368839264
28,0.9504182934761047,0.1424146145582199,0.8384991884231567,0.4258497655391693
29,0.9506223201751709,0.14311034977436066,0.8662316203117371,0.35200774669647217
30,0.925525426864624,0.1777878999710083,0.8621533513069153,0.35701942443847656
31,0.8943072557449341,0.25607407093048096,0.7969005107879639,0.528514564037323
32,0.8953275084495544,0.24774838984012604,0.8662316203117371,0.31845200061798096
33,0.9345031380653381,0.17509371042251587,0.8768352270126343,0.2968684136867523
34,0.9530708193778992,0.12877033650875092,0.8784665465354919,0.33442452549934387
