epoch,accuracy,loss,val_accuracy,val_loss
0,0.5453988909721375,0.6859211325645447,0.5652528405189514,0.6786122918128967
1,0.6343603134155273,0.645933985710144,0.6231647729873657,0.6377432346343994
2,0.7284227609634399,0.5628360509872437,0.720228374004364,0.5526630878448486
3,0.797796368598938,0.4505125880241394,0.7879282236099243,0.47586312890052795
4,0.8492144346237183,0.3516397476196289,0.8132137060165405,0.42191872000694275
5,0.8696184158325195,0.3074464499950409,0.8319739103317261,0.38914602994918823
6,0.8883901238441467,0.2749731242656708,0.8344208598136902,0.3780468702316284
7,0.9024688601493835,0.24534563720226288,0.8605220317840576,0.3336964547634125
8,0.9130789637565613,0.22411900758743286,0.8849918246269226,0.29994767904281616
9,0.9224647879600525,0.19994033873081207,0.8792822360992432,0.2987895905971527
10,0.8973678946495056,0.24263660609722137,0.7879282236099243,0.4743632376194
11,0.8971638679504395,0.246979221701622,0.8221859931945801,0.41778862476348877
12,0.9059375524520874,0.22891879081726074,0.8287112712860107,0.41871407628059387
13,0.9020608067512512,0.2338172346353531,0.8825448751449585,0.2978956699371338
14,0.9177718758583069,0.20805929601192474,0.8613376617431641,0.370795339345932
15,0.9302183389663696,0.1787232905626297,0.8564437031745911,0.39799898862838745
16,0.943480908870697,0.1511174738407135,0.8613376617431641,0.404460608959198
17,0.9551112055778503,0.12790928781032562,0.8597063422203064,0.4313894510269165
18,0.9600081443786621,0.11378634721040726,0.8523654341697693,0.4688670039176941
19,0.9630687832832336,0.10725137591362,0.8531810641288757,0.5054275989532471
20,0.9591919779777527,0.11115632951259613,0.8360521793365479,0.5773685574531555
21,0.941644549369812,0.15165702998638153,0.8817291855812073,0.38722819089889526
22,0.9400122165679932,0.149302676320076,0.8882544636726379,0.27644339203834534
23,0.9734748005867004,0.0763876661658287,0.8947798013687134,0.2911861538887024
24,0.9838808178901672,0.05295965448021889,0.8931484222412109,0.3209671974182129
25,0.9859212636947632,0.046339716762304306,0.8931484222412109,0.3304866552352905
26,0.9863293170928955,0.04576566442847252,0.8784665465354919,0.3795908987522125
27,0.9769434928894043,0.06029212847352028,0.868678629398346,0.4210888147354126
28,0.9655172228813171,0.08763106912374496,0.8507341146469116,0.4397135078907013
29,0.9573556184768677,0.10740476101636887,0.8915171027183533,0.32214415073394775
30,0.9875535368919373,0.04074382036924362,0.8907014727592468,0.34410837292671204
31,0.9879616498947144,0.034499939531087875,0.8980424404144287,0.3323327898979187
32,0.9906141757965088,0.031106170266866684,0.8866231441497803,0.45428746938705444
33,0.9912262558937073,0.02623099833726883,0.8931484222412109,0.3792223334312439
34,0.990818202495575,0.02929387427866459,0.8882544636726379,0.40865659713745117
35,0.9936747550964355,0.021122539415955544,0.8719412684440613,0.482758104801178
36,0.9918383955955505,0.028031595051288605,0.8849918246269226,0.46199148893356323
37,0.9912262558937073,0.0256307702511549,0.8955954313278198,0.38056305050849915
38,0.9887778162956238,0.030052408576011658,0.868678629398346,0.5689859986305237
39,0.9906141757965088,0.02790461666882038,0.8988580703735352,0.4361773431301117
40,0.9895939826965332,0.02856948971748352,0.8719412684440613,0.4621821343898773
41,0.9877576231956482,0.03721005842089653,0.8482871055603027,0.6092609763145447
42,0.9838808178901672,0.04654490202665329,0.849102795124054,0.5416554808616638
43,0.9722505807876587,0.07174623012542725,0.8433931469917297,0.55207759141922
44,0.9714344143867493,0.07485547661781311,0.7691680192947388,0.9046933650970459
45,0.9353193044662476,0.1579412966966629,0.8760195970535278,0.3602665960788727
46,0.9775555729866028,0.06483622640371323,0.8629689812660217,0.4349760115146637
47,0.9889818429946899,0.035648413002491,0.863784670829773,0.4544498026371002
48,0.9891858696937561,0.033606141805648804,0.8433931469917297,0.6023293733596802
49,0.9863293170928955,0.03894168883562088,0.8360521793365479,0.6432986259460449
50,0.9830646514892578,0.04409368708729744,0.8719412684440613,0.47643280029296875
51,0.978167712688446,0.059308841824531555,0.8800978660583496,0.43774768710136414
52,0.9724546074867249,0.06645999103784561,0.8752039074897766,0.41866588592529297
53,0.9755151867866516,0.06451233476400375,0.8605220317840576,0.43301770091056824
54,0.9842889308929443,0.04408606141805649,0.8629689812660217,0.5428889393806458
55,0.9816364049911499,0.04569333419203758,0.8254486322402954,0.7656810879707336
