epoch,accuracy,loss,val_accuracy,val_loss
0,0.51744544506073,0.6973916292190552,0.5350733995437622,0.6832603216171265
1,0.5596817135810852,0.6792568564414978,0.5905383229255676,0.6769602298736572
2,0.6106916666030884,0.6663039326667786,0.6247960925102234,0.6679359078407288
3,0.6368088126182556,0.6490578055381775,0.6435562968254089,0.6520490050315857
4,0.6694552302360535,0.6266847252845764,0.6337683796882629,0.6435394883155823
5,0.699653148651123,0.6020110845565796,0.6818923354148865,0.6168220639228821
6,0.708426833152771,0.5798754096031189,0.7079934477806091,0.5968519449234009
7,0.7573964595794678,0.5319607257843018,0.7267536520957947,0.5679643154144287
8,0.7841256856918335,0.487309068441391,0.7618270516395569,0.5203292369842529
9,0.803305447101593,0.45043322443962097,0.804241418838501,0.4609569013118744
10,0.8208528757095337,0.41325756907463074,0.7463295459747314,0.5202901363372803
11,0.8198326826095581,0.4033242464065552,0.8115823864936829,0.4260755181312561
12,0.8547235131263733,0.35154953598976135,0.8482871055603027,0.38906624913215637
13,0.8743113875389099,0.3096768856048584,0.8474714756011963,0.3816419839859009
14,0.8855335712432861,0.28857049345970154,0.8482871055603027,0.3727317154407501
15,0.9000204205513,0.2591290771961212,0.8531810641288757,0.36519569158554077
16,0.9043052196502686,0.24262499809265137,0.8409461379051208,0.38248980045318604
17,0.8504387140274048,0.33976858854293823,0.8409461379051208,0.3727932870388031
18,0.8987961411476135,0.25790098309516907,0.8474714756011963,0.3717971444129944
19,0.9147112965583801,0.22395630180835724,0.8393148183822632,0.3944801688194275
20,0.9132829904556274,0.21703344583511353,0.8450244665145874,0.37024354934692383
21,0.9216486215591431,0.20049536228179932,0.8368678689002991,0.38509872555732727
22,0.9253213405609131,0.18878717720508575,0.8254486322402954,0.43002068996429443
23,0.9294021725654602,0.18202844262123108,0.8499184250831604,0.3631846606731415
24,0.9389920234680176,0.16317765414714813,0.8580750226974487,0.36835601925849915
25,0.9381758570671082,0.15850889682769775,0.8564437031745911,0.3667807877063751
26,0.9322587251663208,0.16997915506362915,0.7773246169090271,0.6667976379394531
27,0.881452739238739,0.2747444212436676,0.8523654341697693,0.3659082353115082
28,0.9149153232574463,0.2038944661617279,0.8523654341697693,0.3762100338935852
29,0.9249132871627808,0.19122149050235748,0.8515497446060181,0.3704378306865692
30,0.9298102259635925,0.18393728137016296,0.8287112712860107,0.4187033176422119
31,0.9177718758583069,0.1906905621290207,0.8099510669708252,0.48505038022994995
32,0.9173638224601746,0.1962687224149704,0.8115823864936829,0.4605197012424469
33,0.932462751865387,0.17074136435985565,0.8629689812660217,0.36298805475234985
34,0.9532748460769653,0.13569626212120056,0.8384991884231567,0.41168397665023804
35,0.9618445038795471,0.11380806565284729,0.8458401560783386,0.4006330668926239
36,0.9651091694831848,0.10625016689300537,0.8482871055603027,0.4073322117328644
37,0.967149555683136,0.09930694103240967,0.8482871055603027,0.4202952980995178
38,0.9724546074867249,0.08909324556589127,0.8564437031745911,0.41937220096588135
39,0.9749031066894531,0.0823393240571022,0.8588907122612,0.4306497275829315
40,0.9777596592903137,0.07610591500997543,0.8597063422203064,0.4432886242866516
41,0.9787798523902893,0.07154735177755356,0.8572593927383423,0.4584941565990448
42,0.9798000454902649,0.0684225931763649,0.8531810641288757,0.4786919057369232
43,0.980004072189331,0.06717007607221603,0.8572593927383423,0.49995917081832886
44,0.9775555729866028,0.0732489675283432,0.8548123836517334,0.5258349180221558
45,0.947153627872467,0.1330280900001526,0.8409461379051208,0.558081865310669
46,0.9561313986778259,0.12073212116956711,0.863784670829773,0.4238968789577484
47,0.9467455744743347,0.12211467325687408,0.8384991884231567,0.49119043350219727
48,0.968985915184021,0.0872986912727356,0.8450244665145874,0.4589938819408417
49,0.9661293625831604,0.09211479127407074,0.8621533513069153,0.4210785925388336
