epoch,accuracy,loss,val_accuracy,val_loss
0,0.5035706758499146,0.7452061772346497,0.5032626390457153,0.7140592336654663
1,0.5033666491508484,0.7129613757133484,0.5040783286094666,0.6964103579521179
2,0.5056111216545105,0.6981241703033447,0.5065252780914307,0.6904056668281555
3,0.4984697103500366,0.6928471922874451,0.5228384733200073,0.6887817978858948
4,0.5088757276535034,0.6903743147850037,0.5497552752494812,0.6885057091712952
5,0.5186696648597717,0.6898558139801025,0.5701467990875244,0.688481867313385
6,0.5278514623641968,0.6894199252128601,0.5823817253112793,0.6884148120880127
7,0.5351969003677368,0.6891968250274658,0.5783033967018127,0.6882534027099609
8,0.5398898124694824,0.6886923313140869,0.5783033967018127,0.6879957318305969
9,0.5341767072677612,0.6884710788726807,0.5815660953521729,0.6876893043518066
10,0.5460110306739807,0.6882042288780212,0.5848287343978882,0.6873713135719299
11,0.5435625314712524,0.6874862313270569,0.584013044834137,0.6870067715644836
12,0.5476433634757996,0.6872202157974243,0.5856443643569946,0.6865924596786499
13,0.5529483556747437,0.686678946018219,0.5864600539207458,0.6861686110496521
14,0.5498877763748169,0.6865821480751038,0.5831974148750305,0.6857337355613708
15,0.5529483556747437,0.6857396364212036,0.5823817253112793,0.6852745413780212
16,0.562742292881012,0.6855881214141846,0.5823817253112793,0.6847704648971558
17,0.5615180730819702,0.6848894357681274,0.5848287343978882,0.6841864585876465
18,0.5637624859809875,0.6843807697296143,0.5897226929664612,0.6834688186645508
19,0.5749846696853638,0.683704137802124,0.5880913734436035,0.6826294660568237
20,0.571924090385437,0.6830248236656189,0.5970636010169983,0.6816941499710083
21,0.5770251154899597,0.6820306777954102,0.6044045686721802,0.6806313991546631
22,0.5862069129943848,0.6803113222122192,0.6044045686721802,0.6794233322143555
23,0.5843705534934998,0.6801410913467407,0.6125611662864685,0.6781543493270874
24,0.5876351594924927,0.6790498495101929,0.6190864443778992,0.6768161654472351
25,0.5890634655952454,0.6768450140953064,0.6207177639007568,0.6752477884292603
26,0.5943685173988342,0.6761058568954468,0.6247960925102234,0.6735050082206726
27,0.5998775959014893,0.6743919849395752,0.6231647729873657,0.6714787483215332
28,0.6082432270050049,0.6716932058334351,0.6231647729873657,0.6691332459449768
29,0.6162008047103882,0.6694983243942261,0.6305056810379028,0.6663306355476379
30,0.6282391548156738,0.66526859998703,0.6280587315559387,0.6632115840911865
31,0.6312997341156006,0.6631830334663391,0.6353996992111206,0.65981125831604
32,0.6404815316200256,0.6600274443626404,0.6272430419921875,0.6565444469451904
33,0.6529279947280884,0.6556528210639954,0.6353996992111206,0.6523535847663879
34,0.6596612930297852,0.6510576605796814,0.6419249773025513,0.648963212966919
35,0.6688430905342102,0.6462314128875732,0.6468189358711243,0.6456197500228882
36,0.683125913143158,0.6401229500770569,0.6582381725311279,0.6407309770584106
37,0.6894511580467224,0.635552167892456,0.6672104597091675,0.6375816464424133
38,0.6916955709457397,0.6324240565299988,0.6712887287139893,0.6332684755325317
39,0.6976127028465271,0.6270321011543274,0.6721044182777405,0.6305428743362427
40,0.710263192653656,0.6236817836761475,0.6745513677597046,0.629137396812439
41,0.715976357460022,0.622123658657074,0.6900489330291748,0.625074565410614
42,0.7237298488616943,0.6134486198425293,0.685970664024353,0.6238994598388672
43,0.7229136824607849,0.613297164440155,0.6998368501663208,0.6219804286956787
44,0.7312793135643005,0.6106213927268982,0.6990212202072144,0.6211876273155212
45,0.7290349006652832,0.6055886745452881,0.715334415435791,0.6173161268234253
46,0.7392368912696838,0.6021983027458191,0.7128874659538269,0.6176623106002808
47,0.7365843653678894,0.6020479798316956,0.7112561464309692,0.6161242723464966
48,0.7351561188697815,0.6017955541610718,0.7292006611824036,0.6122928857803345
49,0.7435217499732971,0.6020745038986206,0.715334415435791,0.614883542060852
50,0.744949996471405,0.5977091789245605,0.7365415692329407,0.6090043783187866
51,0.7463783025741577,0.5984553098678589,0.7381729483604431,0.6058505773544312
52,0.7451540231704712,0.5931969285011292,0.7357259392738342,0.6046515107154846
53,0.7478065490722656,0.5920560359954834,0.7398042678833008,0.603714644908905
54,0.7478065490722656,0.5922120809555054,0.734910249710083,0.6037659645080566
55,0.744949996471405,0.590316653251648,0.7479608654975891,0.5982848405838013
56,0.7490308284759521,0.5873882174491882,0.7243067026138306,0.604430079460144
57,0.7539277672767639,0.5823915600776672,0.7398042678833008,0.6002816557884216
58,0.7529075741767883,0.5823065638542175,0.7479608654975891,0.5957943201065063
59,0.7437257766723633,0.5830381512641907,0.7455138564109802,0.5938055515289307
60,0.7555601000785828,0.5858787894248962,0.7528548240661621,0.5903784036636353
61,0.7586206793785095,0.580120861530304,0.7446982264518738,0.593269944190979
62,0.7569883465766907,0.5749768018722534,0.7544861435890198,0.589384138584137
63,0.7529075741767883,0.5823399424552917,0.7544861435890198,0.5897608995437622
64,0.7588247060775757,0.5749315023422241,0.7487764954566956,0.5893257856369019
65,0.7637217044830322,0.5731142163276672,0.7577487826347351,0.5829136967658997
66,0.7535197138786316,0.5766330361366272,0.7569330930709839,0.5834100246429443
67,0.7653540372848511,0.5720423460006714,0.7610114216804504,0.5810017585754395
68,0.761273205280304,0.5745585560798645,0.7601957321166992,0.5798891186714172
69,0.7633135914802551,0.5705738663673401,0.7585644125938416,0.5799645185470581
