epoch,accuracy,loss,val_accuracy,val_loss
0,0.5311161279678345,0.6933404207229614,0.5579119324684143,0.6826355457305908
1,0.5739644765853882,0.6723883748054504,0.6231647729873657,0.6686071753501892
2,0.6151805520057678,0.6536826491355896,0.6305056810379028,0.6508166193962097
3,0.6629259586334229,0.6240611672401428,0.6321370601654053,0.6412900686264038
4,0.7076106667518616,0.5854385495185852,0.6990212202072144,0.5939066410064697
5,0.74678635597229,0.5353774428367615,0.7177814245223999,0.5755190253257751
6,0.770455002784729,0.49938997626304626,0.7544861435890198,0.5218546390533447
7,0.7951438426971436,0.4567442834377289,0.7903752326965332,0.4767599403858185
8,0.8230973482131958,0.4119057357311249,0.8123980164527893,0.42155417799949646
9,0.8222811818122864,0.39885804057121277,0.7724306583404541,0.48997145891189575
10,0.8453376889228821,0.36045974493026733,0.8458401560783386,0.354972779750824
11,0.8804325461387634,0.3026554584503174,0.8572593927383423,0.33959901332855225
12,0.8922668695449829,0.2772766351699829,0.868678629398346,0.3249106705188751
13,0.8979799747467041,0.2686060965061188,0.868678629398346,0.335510790348053
14,0.8930830359458923,0.27709639072418213,0.8768352270126343,0.3118509352207184
15,0.9006325006484985,0.2562846839427948,0.8621533513069153,0.3237898349761963
16,0.912670910358429,0.23243923485279083,0.8784665465354919,0.30669549107551575
17,0.914303183555603,0.22572511434555054,0.8800978660583496,0.30562275648117065
18,0.9092022180557251,0.23515641689300537,0.8784665465354919,0.314197301864624
19,0.9112426042556763,0.23059463500976562,0.8360521793365479,0.3613852262496948
20,0.9187920689582825,0.21296195685863495,0.8882544636726379,0.2847006022930145
21,0.9375637769699097,0.17736078798770905,0.8784665465354919,0.28712940216064453
22,0.9363394975662231,0.17688800394535065,0.8817291855812073,0.27716541290283203
23,0.934299111366272,0.1788761168718338,0.8947798013687134,0.26729071140289307
24,0.945317268371582,0.14938272535800934,0.896411120891571,0.2662357687950134
25,0.9175678491592407,0.20533092319965363,0.8988580703735352,0.2590488791465759
26,0.947153627872467,0.14353054761886597,0.8972267508506775,0.25415167212486267
27,0.947153627872467,0.1396304965019226,0.9029363989830017,0.2492288202047348
28,0.9475617408752441,0.14316050708293915,0.896411120891571,0.2689574956893921
29,0.9540910124778748,0.12747278809547424,0.901305079460144,0.2461353987455368
30,0.939808189868927,0.15293186902999878,0.8646003007888794,0.35661935806274414
31,0.9318506717681885,0.16925154626369476,0.8980424404144287,0.2420622706413269
32,0.9638849496841431,0.10831332951784134,0.8898857831954956,0.2817935347557068
33,0.963476836681366,0.098262257874012,0.9070146679878235,0.2433413863182068
34,0.9714344143867493,0.08183500915765762,0.8833605051040649,0.3265717029571533
35,0.9573556184768677,0.10914372652769089,0.8572593927383423,0.41938316822052
36,0.9422566890716553,0.14360499382019043,0.9070146679878235,0.24054963886737823
37,0.9377678036689758,0.1522449553012848,0.8727569580078125,0.33299005031585693
38,0.9644970297813416,0.10374864935874939,0.8947798013687134,0.2708655893802643
39,0.9718424677848816,0.08304823935031891,0.8939641118049622,0.29904767870903015
40,0.9722505807876587,0.07734931260347366,0.9021207094192505,0.2867789566516876
41,0.9820444583892822,0.059679143130779266,0.8980424404144287,0.30808839201927185
42,0.9834727644920349,0.056708548218011856,0.9070146679878235,0.2867940366268158
43,0.9851050972938538,0.053242094814777374,0.9135399460792542,0.2761392891407013
44,0.9718424677848816,0.07590419054031372,0.9135399460792542,0.27594706416130066
45,0.9581717848777771,0.10446353256702423,0.8972267508506775,0.3046627938747406
46,0.9759232997894287,0.06757070124149323,0.9200652241706848,0.24574364721775055
47,0.9691899418830872,0.08225911110639572,0.8099510669708252,0.7365249991416931
48,0.9153233766555786,0.22166584432125092,0.8833605051040649,0.2885216474533081
49,0.9695980548858643,0.0903409868478775,0.915986955165863,0.24101951718330383
