epoch,accuracy,loss,val_accuracy,val_loss
0,0.6222333908081055,0.6457764506340027,0.6849865913391113,0.5870321393013
1,0.7228370308876038,0.5451867580413818,0.7540214657783508,0.5006735324859619
2,0.7882294058799744,0.44602707028388977,0.8116621971130371,0.41067206859588623
3,0.8301475644111633,0.37814950942993164,0.8310992121696472,0.38127782940864563
4,0.8531187176704407,0.33431950211524963,0.8518766760826111,0.3268158435821533
5,0.8702213168144226,0.3005322515964508,0.8719838857650757,0.3089311420917511
6,0.877263605594635,0.29361993074417114,0.8699731826782227,0.29393085837364197
7,0.8962106108665466,0.24577541649341583,0.8827077746391296,0.275851309299469
8,0.8856472373008728,0.27065330743789673,0.8766756057739258,0.3041200339794159
9,0.8978873491287231,0.2488858550786972,0.8907506465911865,0.27744045853614807
10,0.9042589068412781,0.22843605279922485,0.9061661958694458,0.2576967179775238
11,0.9200201034545898,0.19503720104694366,0.9014745354652405,0.2458396553993225
12,0.9307511448860168,0.17270147800445557,0.8887399435043335,0.2685428261756897
13,0.9171696901321411,0.19644904136657715,0.8887399435043335,0.2844831347465515
14,0.9330986142158508,0.17089377343654633,0.9101876616477966,0.24525320529937744
15,0.9468477368354797,0.14126484096050262,0.9001340270042419,0.2666838467121124
16,0.9552313685417175,0.12701576948165894,0.9155495762825012,0.22029370069503784
17,0.9471830725669861,0.14000116288661957,0.8719838857650757,0.34276673197746277
18,0.9364520311355591,0.15949679911136627,0.890080451965332,0.2705414891242981
19,0.9510395526885986,0.1308349072933197,0.887399435043335,0.28955551981925964
20,0.9552313685417175,0.12299669533967972,0.8465147614479065,0.4108307957649231
21,0.9523809552192688,0.12493985891342163,0.7861930131912231,0.634144127368927
22,0.941817581653595,0.1531389206647873,0.8994638323783875,0.27333515882492065
23,0.9552313685417175,0.11570204794406891,0.9068364500999451,0.2443051040172577
24,0.9704896211624146,0.08317577838897705,0.9128686189651489,0.25642287731170654
