epoch,accuracy,loss,val_accuracy,val_loss
0,0.49316465854644775,0.7037690281867981,0.49836868047714233,0.6961548328399658
1,0.542746365070343,0.6863923072814941,0.5154975652694702,0.6886444091796875
2,0.5592736005783081,0.6808127760887146,0.574225127696991,0.6830500364303589
3,0.6106916666030884,0.6711568832397461,0.5603588819503784,0.6767935156822205
4,0.6031422019004822,0.6634841561317444,0.6052201986312866,0.6729130744934082
5,0.6304835677146912,0.650845468044281,0.6044045686721802,0.6637620329856873
6,0.6500714421272278,0.6361820697784424,0.6166394948959351,0.6578920483589172
7,0.6606814861297607,0.6227518916130066,0.6011419296264648,0.6631425619125366
8,0.6619057059288025,0.6129425764083862,0.603588879108429,0.6645111441612244
9,0.6629259586334229,0.6088831424713135,0.6411092877388,0.6364673376083374
10,0.6619057059288025,0.6044052839279175,0.6680260896682739,0.6339372992515564
11,0.6906753778457642,0.5845654606819153,0.6712887287139893,0.6272492408752441
12,0.7259742617607117,0.564176082611084,0.6623165011405945,0.6101434826850891
13,0.7359722256660461,0.5468948483467102,0.6549755334854126,0.6114626526832581
14,0.7355641722679138,0.5396056771278381,0.6525285243988037,0.6274745464324951
15,0.7365843653678894,0.5361987948417664,0.6517128944396973,0.6390891671180725
16,0.7351561188697815,0.5335416793823242,0.655791163444519,0.6350741386413574
17,0.7267904281616211,0.5390881896018982,0.6916802525520325,0.5849389433860779
18,0.7257702350616455,0.5342130064964294,0.6990212202072144,0.5995339751243591
19,0.7496429085731506,0.5110135078430176,0.7014681696891785,0.5925998687744141
20,0.7743317484855652,0.4873477816581726,0.7088091373443604,0.5646049380302429
21,0.7896347641944885,0.465896874666214,0.7039151787757874,0.5673213005065918
22,0.7888185977935791,0.4584476351737976,0.6933115720748901,0.5773143172264099
23,0.7898387908935547,0.4528709948062897,0.6949428915977478,0.5966251492500305
24,0.7892267107963562,0.4481540024280548,0.6990212202072144,0.5844465494155884
25,0.7975923418998718,0.43388575315475464,0.7047308087348938,0.5683850049972534
26,0.8118751049041748,0.41774895787239075,0.715334415435791,0.5581908226013184
27,0.8210569024085999,0.40223202109336853,0.7292006611824036,0.538296639919281
28,0.8281983137130737,0.3827487826347351,0.765089750289917,0.5050041675567627
29,0.8481942415237427,0.35565367341041565,0.7683523893356323,0.4902370274066925
30,0.8557437062263489,0.331510990858078,0.7879282236099243,0.49831023812294006
31,0.8494184613227844,0.3449009656906128,0.7389885783195496,0.5979939103126526
32,0.8418689966201782,0.35342544317245483,0.7675366997718811,0.487404465675354
33,0.8810446858406067,0.2951257526874542,0.7724306583404541,0.5184947848320007
34,0.8739032745361328,0.30223771929740906,0.7814029455184937,0.4730263948440552
35,0.8922668695449829,0.26776620745658875,0.8009787797927856,0.46543100476264954
36,0.8924708962440491,0.2633351683616638,0.7577487826347351,0.6245976686477661
37,0.8510507941246033,0.3328514099121094,0.7960848212242126,0.46572816371917725
38,0.8645174503326416,0.3091471493244171,0.7781403064727783,0.5107292532920837
39,0.8849214315414429,0.27913302183151245,0.7854812145233154,0.4676760137081146
40,0.9120587706565857,0.23802630603313446,0.7936378717422485,0.4701855778694153
41,0.912466824054718,0.22552239894866943,0.8017944693565369,0.47505882382392883
42,0.9140991568565369,0.2178037017583847,0.7977161407470703,0.4732663631439209
43,0.9212405681610107,0.20754821598529816,0.799347460269928,0.48007825016975403
44,0.9267496466636658,0.1956898272037506,0.7969005107879639,0.4802172780036926
45,0.9159355163574219,0.21046115458011627,0.7977161407470703,0.5028460025787354
46,0.9130789637565613,0.21432702243328094,0.7920065522193909,0.48970597982406616
47,0.9030809998512268,0.23547829687595367,0.7814029455184937,0.5344155430793762
48,0.9224647879600525,0.1973908245563507,0.7854812145233154,0.5608537197113037
49,0.9192001819610596,0.19899782538414001,0.789559543132782,0.5026256442070007
