epoch,accuracy,loss,val_accuracy,val_loss
0,0.5182615518569946,0.6939348578453064,0.5261011123657227,0.6834189891815186
1,0.573760449886322,0.6759631037712097,0.5921696424484253,0.6713042855262756
2,0.5953887104988098,0.6610569953918457,0.6411092877388,0.6570119857788086
3,0.63578861951828,0.6368077993392944,0.6329526901245117,0.63881516456604
4,0.6802693605422974,0.6048375964164734,0.6916802525520325,0.6078784465789795
5,0.7359722256660461,0.5567874908447266,0.705546498298645,0.6000222563743591
6,0.7522954344749451,0.5174981355667114,0.7389885783195496,0.5579214692115784
7,0.7802489399909973,0.47825226187705994,0.765089750289917,0.5209705829620361
8,0.8094266653060913,0.43569496273994446,0.7822185754776001,0.4681433439254761
9,0.8320750594139099,0.39038634300231934,0.7487764954566956,0.5440507531166077
10,0.8330953121185303,0.3826315104961395,0.8254486322402954,0.39610767364501953
11,0.8773719668388367,0.30640703439712524,0.8621533513069153,0.35561248660087585
12,0.8949193954467773,0.2730349898338318,0.8694943189620972,0.315778911113739
13,0.8894103169441223,0.2739732563495636,0.8654159903526306,0.3243618309497833
14,0.9077739119529724,0.2427498996257782,0.8800978660583496,0.3082529902458191
15,0.9238930940628052,0.21030886471271515,0.8646003007888794,0.32598331570625305
16,0.9022648334503174,0.24960295855998993,0.868678629398346,0.3128437101840973
17,0.9279738664627075,0.1988571286201477,0.8776509165763855,0.28919634222984314
18,0.9353193044662476,0.17625893652439117,0.8776509165763855,0.2824023365974426
19,0.936135470867157,0.16799283027648926,0.8792822360992432,0.2766575217247009
20,0.9410324692726135,0.1585647463798523,0.8849918246269226,0.27606862783432007
21,0.9463374614715576,0.14572791755199432,0.8719412684440613,0.34110936522483826
22,0.9243011474609375,0.1879105418920517,0.8278955817222595,0.46168625354766846
23,0.9128749370574951,0.21578793227672577,0.8784665465354919,0.3094668686389923
24,0.9340950846672058,0.17115549743175507,0.8858075141906738,0.2690063416957855
25,0.9555192589759827,0.12761761248111725,0.8874388337135315,0.29741185903549194
26,0.9573556184768677,0.11694791913032532,0.8972267508506775,0.2719283998012543
27,0.9628646969795227,0.10783597081899643,0.8931484222412109,0.2696796953678131
28,0.9669455289840698,0.10185730457305908,0.8955954313278198,0.2655789852142334
29,0.9638849496841431,0.0991811603307724,0.896411120891571,0.27584394812583923
30,0.8998163342475891,0.2821301519870758,0.7707993388175964,0.698071300983429
31,0.8712507486343384,0.30251139402389526,0.8588907122612,0.3407180607318878
32,0.9326667785644531,0.1841355860233307,0.8817291855812073,0.29064762592315674
33,0.9487859606742859,0.14208316802978516,0.8874388337135315,0.2691400945186615
34,0.9685778617858887,0.10024161636829376,0.9021207094192505,0.25471991300582886
35,0.9722505807876587,0.08654196560382843,0.8988580703735352,0.26752638816833496
36,0.974494993686676,0.0792681947350502,0.8947798013687134,0.27758005261421204
37,0.9769434928894043,0.06969636678695679,0.896411120891571,0.28105759620666504
38,0.980004072189331,0.06371169537305832,0.8947798013687134,0.294106125831604
39,0.9830646514892578,0.0579645112156868,0.896411120891571,0.3012557625770569
40,0.9844929575920105,0.05255391448736191,0.8980424404144287,0.31140872836112976
41,0.9865333437919617,0.0480751134455204,0.8972267508506775,0.32689061760902405
42,0.9875535368919373,0.04471197351813316,0.8947798013687134,0.34321129322052
43,0.9893898963928223,0.04085349291563034,0.8947798013687134,0.3360954225063324
44,0.9885737895965576,0.04102757200598717,0.9021207094192505,0.32378801703453064
45,0.9220567345619202,0.22080539166927338,0.8825448751449585,0.3253324031829834
46,0.9045093059539795,0.2170848250389099,0.8588907122612,0.38501444458961487
47,0.925525426864624,0.17499350011348724,0.8270799517631531,0.4504404067993164
48,0.9394001364707947,0.14439831674098969,0.8849918246269226,0.2796954810619354
49,0.9802080988883972,0.06894675642251968,0.8939641118049622,0.2773759067058563
