epoch,accuracy,loss,val_accuracy,val_loss
0,0.5035706758499146,0.7486736178398132,0.5032626390457153,0.7146909832954407
1,0.5037747621536255,0.712945282459259,0.5081565976142883,0.6951845288276672
2,0.5101000070571899,0.6971744894981384,0.5024470090866089,0.6888530850410461
3,0.5009182095527649,0.6919565796852112,0.5236541628837585,0.6872783899307251
4,0.5139767527580261,0.689626157283783,0.5505709648132324,0.6870303153991699
5,0.5280554890632629,0.6891345381736755,0.5652528405189514,0.6869888305664062
6,0.5351969003677368,0.6884883046150208,0.5783033967018127,0.686847984790802
7,0.5382574796676636,0.6881898045539856,0.5774877667427063,0.6865956783294678
8,0.5474392771720886,0.6876230239868164,0.5783033967018127,0.6862371563911438
9,0.546419084072113,0.6876123547554016,0.579119086265564,0.6858195066452026
10,0.5537645220756531,0.6869481801986694,0.5807504057884216,0.6854099631309509
11,0.5539685487747192,0.6864608526229858,0.5815660953521729,0.6849811673164368
12,0.5551928281784058,0.6861153841018677,0.5856443643569946,0.6845316886901855
13,0.5533564686775208,0.68607097864151,0.5864600539207458,0.6840891242027283
14,0.5592736005783081,0.6855213642120361,0.5913540124893188,0.6836608648300171
15,0.5647826790809631,0.6847792267799377,0.5962479710578918,0.6832210421562195
16,0.5666190385818481,0.6847640872001648,0.598694920539856,0.6827457547187805
17,0.5674352049827576,0.6845996975898743,0.6060358881950378,0.6823214888572693
18,0.5684553980827332,0.6841771006584167,0.6068515777587891,0.6819276809692383
19,0.5753927826881409,0.6835154294967651,0.6084828972816467,0.6814918518066406
20,0.573760449886322,0.6834996938705444,0.6076672077178955,0.6810511350631714
21,0.579269528388977,0.6825251579284668,0.6092985272407532,0.6805309653282166
22,0.5837584137916565,0.6823445558547974,0.6109298467636108,0.6800514459609985
23,0.5809018611907959,0.6818355917930603,0.6109298467636108,0.6795649528503418
24,0.5849826335906982,0.681151270866394,0.6150081753730774,0.6791055798530579
25,0.5868189930915833,0.6808997988700867,0.6084828972816467,0.6786831021308899
26,0.5857987999916077,0.6806390881538391,0.6076672077178955,0.6782249808311462
27,0.5849826335906982,0.6808186769485474,0.6092985272407532,0.6777799129486084
28,0.591920018196106,0.6790441274642944,0.6109298467636108,0.6772605180740356
29,0.5939604043960571,0.679221510887146,0.6133768558502197,0.6767123341560364
30,0.5994694828987122,0.6779611706733704,0.6101142168045044,0.6761484146118164
31,0.5988574028015137,0.6768831014633179,0.6133768558502197,0.6755916476249695
32,0.6019179821014404,0.677237868309021,0.6133768558502197,0.6749927997589111
33,0.606610894203186,0.6760027408599854,0.6174551248550415,0.6743500232696533
34,0.6123239994049072,0.6746299266815186,0.6190864443778992,0.6735925674438477
35,0.6225259900093079,0.6734864115715027,0.6231647729873657,0.6726439595222473
36,0.6188532710075378,0.6730089783668518,0.6182708144187927,0.6718242764472961
37,0.62844318151474,0.6720534563064575,0.6166394948959351,0.6706852316856384
38,0.6286472082138062,0.67071133852005,0.6231647729873657,0.6693571209907532
39,0.6298714280128479,0.6688064336776733,0.6305056810379028,0.667518675327301
40,0.6443582773208618,0.6672464609146118,0.6256117224693298,0.6658977270126343
41,0.6478269696235657,0.6647068858146667,0.6296900510787964,0.664110004901886
42,0.6476229429244995,0.663338303565979,0.6345840096473694,0.6617885828018188
43,0.6578249335289001,0.6590415239334106,0.6419249773025513,0.6589997410774231
44,0.6657825112342834,0.6568442583084106,0.646003246307373,0.6565880179405212
45,0.6676188707351685,0.6548269391059875,0.6484502553939819,0.6546840071678162
46,0.6674147844314575,0.6503273844718933,0.6582381725311279,0.6516332030296326
47,0.679249107837677,0.6465238332748413,0.6721044182777405,0.6475520133972168
48,0.675576388835907,0.6433671116828918,0.6867862939834595,0.6436824798583984
49,0.686798632144928,0.638764500617981,0.6892333030700684,0.6408541202545166
50,0.686594545841217,0.6367517709732056,0.700652539730072,0.6363487839698792
51,0.6929197907447815,0.6314197182655334,0.6982055306434631,0.633079469203949
52,0.6937359571456909,0.6288143396377563,0.7096247673034668,0.6292715668678284
53,0.7057743072509766,0.6240090131759644,0.7112561464309692,0.627471923828125
54,0.7039379477500916,0.6226493120193481,0.710440456867218,0.6263139247894287
55,0.7039379477500916,0.6213187575340271,0.7120717763900757,0.6234573721885681
56,0.7106713056564331,0.6177784204483032,0.7177814245223999,0.6209633350372314
57,0.7110793590545654,0.6120532751083374,0.720228374004364,0.620057225227356
58,0.7200571298599243,0.6109352111816406,0.7283849716186523,0.6175827980041504
59,0.7210773229598999,0.605846107006073,0.7308319807052612,0.6165411472320557
60,0.7204651832580566,0.6058080196380615,0.7292006611824036,0.6158661246299744
61,0.725158154964447,0.6058902740478516,0.7381729483604431,0.6139616966247559
62,0.7253621816635132,0.5982237458229065,0.7365415692329407,0.6132916808128357
63,0.7241379022598267,0.6017029881477356,0.7406198978424072,0.610545814037323
64,0.7265864014625549,0.5942074060440063,0.7389885783195496,0.6112880706787109
65,0.7386247515678406,0.5932412147521973,0.7406198978424072,0.6104077696800232
66,0.7327076196670532,0.5934680104255676,0.7438825368881226,0.6090099811553955
67,0.7267904281616211,0.5915353298187256,0.7406198978424072,0.6088167428970337
68,0.7243419885635376,0.5927872657775879,0.7455138564109802,0.6059198379516602
69,0.7331156730651855,0.5869859457015991,0.7430669069290161,0.6057713031768799
