epoch,accuracy,loss,val_accuracy,val_loss
0,0.5343729257583618,0.7066957950592041,0.5315013527870178,0.6920621991157532
1,0.5353789329528809,0.6923942565917969,0.5355227589607239,0.6904932856559753
2,0.5357142686843872,0.6904939413070679,0.5355227589607239,0.6895984411239624
3,0.5358819365501404,0.6889740228652954,0.5355227589607239,0.6888634562492371
4,0.5358819365501404,0.6881973147392273,0.5335120558738708,0.6881009340286255
5,0.5370556712150574,0.6867587566375732,0.5348525643348694,0.6871008276939392
6,0.5382294058799744,0.6852562427520752,0.5355227589607239,0.6857709884643555
7,0.5417504906654358,0.6823498606681824,0.5415549874305725,0.6837629675865173
8,0.5471160411834717,0.678638219833374,0.5442359447479248,0.6802971959114075
9,0.5591884851455688,0.6743359565734863,0.5569705367088318,0.675188422203064
10,0.5784708261489868,0.666527509689331,0.5878016352653503,0.6698758006095886
11,0.5972501635551453,0.6631141901016235,0.6260053515434265,0.6661603450775146
12,0.6178739070892334,0.6558487415313721,0.6568364500999451,0.6634366512298584
13,0.6281019449234009,0.6509650349617004,0.654825747013092,0.6587622761726379
14,0.6381623148918152,0.6458143591880798,0.6742627620697021,0.6563283205032349
15,0.6416834592819214,0.6436352133750916,0.6876675486564636,0.6567657589912415
16,0.6472166180610657,0.6415360569953918,0.695040225982666,0.6536849737167358
17,0.6532528400421143,0.6417685151100159,0.6943699717521667,0.6515730619430542
18,0.6561033129692078,0.6369152665138245,0.6990616917610168,0.6493906378746033
19,0.6579476594924927,0.6342917680740356,0.7010723948478699,0.6426635980606079
20,0.6636485457420349,0.6306034326553345,0.7071045637130737,0.6429278254508972
21,0.6686787605285645,0.6285622715950012,0.7071045637130737,0.6392158269882202
22,0.6752179861068726,0.6229971051216125,0.7124664783477783,0.6348016858100891
23,0.6839369535446167,0.621314287185669,0.7111260294914246,0.6349819898605347
24,0.6914822459220886,0.6144685745239258,0.6990616917610168,0.6394398808479309
25,0.69500333070755,0.612290620803833,0.7171581983566284,0.6330280303955078
26,0.6980214715003967,0.6062295436859131,0.722520112991333,0.6209853887557983
27,0.7062374353408813,0.6021429300308228,0.7332439422607422,0.6114242672920227
28,0.7110999226570129,0.5985715985298157,0.7432975769042969,0.6066142916679382
29,0.7126089930534363,0.5922225117683411,0.722520112991333,0.6021654009819031
30,0.7186452150344849,0.592363178730011,0.7057640552520752,0.5993920564651489
31,0.7203219532966614,0.5836690068244934,0.6903485059738159,0.6020004153251648
32,0.7231723666191101,0.5807594060897827,0.7178283929824829,0.5944787263870239
33,0.7218309640884399,0.5792989134788513,0.7298927903175354,0.5903162956237793
34,0.728537917137146,0.5738080143928528,0.7526809573173523,0.5878900289535522
35,0.7302145957946777,0.5709273815155029,0.7386059165000916,0.5861280560493469
36,0.7334004044532776,0.5678038597106934,0.7493297457695007,0.5827618837356567
37,0.7292085886001587,0.5650875568389893,0.7526809573173523,0.5789328813552856
38,0.739268958568573,0.563544750213623,0.7493297457695007,0.5765885710716248
39,0.7375922203063965,0.5611865520477295,0.7365951538085938,0.5766311883926392
40,0.7412810325622559,0.5543189644813538,0.7211796045303345,0.5810973048210144
41,0.7417840361595154,0.5547846555709839,0.7459785342216492,0.5730136632919312
42,0.7446344494819641,0.5467938184738159,0.7319034934043884,0.5783616304397583
43,0.7481555938720703,0.5453460216522217,0.7613940834999084,0.5653722882270813
44,0.75,0.5437188148498535,0.77949059009552,0.5611584782600403
45,0.7550301551818848,0.5419350266456604,0.760723888874054,0.5599720478057861
46,0.7536888122558594,0.5398054718971252,0.7828418016433716,0.5539820194244385
47,0.7634137868881226,0.5376585125923157,0.788203775882721,0.5566290616989136
48,0.7602280378341675,0.5346458554267883,0.7888739705085754,0.5583546757698059
49,0.7573776245117188,0.534734845161438,0.7828418016433716,0.5574095249176025
50,0.7632461190223694,0.5278343558311462,0.7741286754608154,0.5428670048713684
51,0.7697854042053223,0.5179315805435181,0.7580428719520569,0.5456855893135071
52,0.7702884078025818,0.5235487818717957,0.7727882266044617,0.5367253422737122
53,0.7729711532592773,0.5123480558395386,0.788203775882721,0.5316470265388489
54,0.7790073752403259,0.5147401094436646,0.7312332391738892,0.5591543912887573
55,0.775989294052124,0.5083867311477661,0.7432975769042969,0.5507021546363831
56,0.7778336405754089,0.5070244669914246,0.7312332391738892,0.5522456765174866
57,0.7783367037773132,0.5026146769523621,0.7258713245391846,0.5647374987602234
58,0.781187117099762,0.5007526278495789,0.7466487884521484,0.5370005965232849
59,0.7786720395088196,0.5007557272911072,0.7660858035087585,0.5191426873207092
60,0.7810194492340088,0.5001634359359741,0.7955763936042786,0.5086948275566101
61,0.7909121513366699,0.48897555470466614,0.8042895197868347,0.5048463344573975
62,0.7821931838989258,0.49238985776901245,0.8042895197868347,0.5039963722229004
63,0.7897384166717529,0.4845677316188812,0.8156836628913879,0.5110967755317688
64,0.7961099743843079,0.48562902212142944,0.8210455775260925,0.5014958381652832
65,0.7865526676177979,0.4855300486087799,0.8123324513435364,0.5039818286895752
66,0.7890677452087402,0.48425665497779846,0.6615281701087952,0.6746365427970886
67,0.7909121513366699,0.4696369171142578,0.6420911550521851,0.7425124645233154
68,0.7873910069465637,0.4800153970718384,0.6394101977348328,0.7535938024520874
69,0.7991281151771545,0.4705815315246582,0.7164879441261292,0.5838865637779236
70,0.7972837090492249,0.46994176506996155,0.6756032109260559,0.6618366837501526
71,0.7954393029212952,0.47117364406585693,0.6561661958694458,0.7320947647094727
72,0.7932595610618591,0.47103622555732727,0.73525470495224,0.5472661852836609
73,0.8021461963653564,0.4596635103225708,0.8143431544303894,0.4763169586658478
74,0.7997987866401672,0.4699137210845947,0.8009383082389832,0.48542433977127075
75,0.8011401891708374,0.4602361023426056,0.8150134086608887,0.47821035981178284
76,0.7976190447807312,0.46663734316825867,0.7801608443260193,0.5033016800880432
77,0.8065056800842285,0.4566846787929535,0.7747989296913147,0.5061321258544922
78,0.8044936060905457,0.45251762866973877,0.7419571280479431,0.5343719720840454
79,0.8019785284996033,0.46214935183525085,0.7325737476348877,0.5651138424873352
80,0.8003017902374268,0.4569862484931946,0.8009383082389832,0.48309043049812317
