epoch,accuracy,loss,val_accuracy,val_loss
0,0.5001020431518555,0.7024315595626831,0.5008156895637512,0.6950223445892334
1,0.5511119961738586,0.6846734881401062,0.524469792842865,0.6854197978973389
2,0.5660069584846497,0.6782241463661194,0.5856443643569946,0.6803197860717773
3,0.6200775504112244,0.6679950952529907,0.5750407576560974,0.6747105121612549
4,0.6137523055076599,0.6605156064033508,0.6288743615150452,0.6694278717041016
5,0.6306875944137573,0.648723304271698,0.631321370601654,0.660679280757904
6,0.6606814861297607,0.6345241665840149,0.6256117224693298,0.65252685546875
7,0.6765966415405273,0.6205608248710632,0.631321370601654,0.6517840623855591
8,0.6843501329421997,0.6085159778594971,0.6321370601654053,0.6525217890739441
9,0.6880228519439697,0.5996803641319275,0.6484502553939819,0.6372227668762207
10,0.6790450811386108,0.5966833233833313,0.7088091373443604,0.6046032905578613
11,0.6965925097465515,0.5843033790588379,0.6737357378005981,0.6268311738967896
12,0.7235258221626282,0.5659521818161011,0.7145187854766846,0.5927691459655762
13,0.7618853449821472,0.5399559140205383,0.715334415435791,0.5839372277259827
14,0.7696388363838196,0.5213079452514648,0.7120717763900757,0.5815978050231934
15,0.7708631157875061,0.5084865689277649,0.7137030959129333,0.5857947468757629
16,0.7804529666900635,0.49558767676353455,0.7406198978424072,0.5425567626953125
17,0.7963680624961853,0.4647161662578583,0.7544861435890198,0.5249307751655579
18,0.8175882697105408,0.43789488077163696,0.7732463479042053,0.5094273686408997
19,0.808814525604248,0.43632015585899353,0.7373572587966919,0.5625290870666504
20,0.8002448678016663,0.44784241914749146,0.7773246169090271,0.46736201643943787
21,0.8355437517166138,0.3918342888355255,0.7773246169090271,0.4731126129627228
22,0.8541114330291748,0.3636711835861206,0.8026100993156433,0.4488462805747986
23,0.8608447313308716,0.3448829650878906,0.8083197474479675,0.4305034577846527
24,0.8800244927406311,0.3090803921222687,0.8189233541488647,0.4071272909641266
25,0.8788002729415894,0.3004961609840393,0.7161501049995422,0.6104686856269836
26,0.8198326826095581,0.3946569859981537,0.7740619778633118,0.5035785436630249
27,0.8490104079246521,0.34490400552749634,0.8344208598136902,0.38651010394096375
28,0.8769639134407043,0.3036390542984009,0.8148450255393982,0.41340571641921997
29,0.8859416246414185,0.2862290143966675,0.8099510669708252,0.41344428062438965
30,0.8932870626449585,0.2681610882282257,0.8344208598136902,0.37779316306114197
31,0.9079779386520386,0.24613699316978455,0.8466557860374451,0.3784690201282501
32,0.9122627973556519,0.23212553560733795,0.8523654341697693,0.3647664785385132
33,0.9122627973556519,0.2262205183506012,0.8605220317840576,0.3651123344898224
34,0.9220567345619202,0.20937307178974152,0.8580750226974487,0.3599186837673187
35,0.9153233766555786,0.21858914196491241,0.8580750226974487,0.357029527425766
36,0.8910426497459412,0.26205524802207947,0.8556280732154846,0.36776480078697205
37,0.8790042996406555,0.2830175757408142,0.8621533513069153,0.35374000668525696
38,0.912670910358429,0.2248232066631317,0.8123980164527893,0.4318227469921112
39,0.9089981913566589,0.22487160563468933,0.8523654341697693,0.35659676790237427
40,0.9185880422592163,0.20179226994514465,0.8376834988594055,0.3765159845352173
41,0.9267496466636658,0.19046567380428314,0.8588907122612,0.36076819896698
42,0.9385839700698853,0.1734289526939392,0.8588907122612,0.35958242416381836
43,0.9391961097717285,0.16822923719882965,0.8588907122612,0.35513660311698914
44,0.943480908870697,0.15640504658222198,0.8613376617431641,0.35871511697769165
45,0.9404203295707703,0.16046176850795746,0.8548123836517334,0.3862720727920532
46,0.9267496466636658,0.18497031927108765,0.844208836555481,0.41202470660209656
47,0.9240971207618713,0.19086012244224548,0.8433931469917297,0.40144768357276917
48,0.9336870312690735,0.165615513920784,0.8401305079460144,0.4157562255859375
49,0.9353193044662476,0.16682003438472748,0.844208836555481,0.39688217639923096
