epoch,accuracy,loss,val_accuracy,val_loss
0,0.6106640100479126,0.6531964540481567,0.6655495762825012,0.6095530390739441
1,0.7213279604911804,0.5488244295120239,0.7466487884521484,0.515216588973999
2,0.7920858263969421,0.4438597857952118,0.7989276051521301,0.44687700271606445
3,0.8278001546859741,0.3816400170326233,0.8190348744392395,0.38283640146255493
4,0.8603286147117615,0.3223573863506317,0.8344504237174988,0.34808269143104553
5,0.8730717897415161,0.29427579045295715,0.8552278876304626,0.30989041924476624
6,0.889000654220581,0.268937349319458,0.8532171845436096,0.3208111524581909
7,0.8774312734603882,0.29676103591918945,0.8652815222740173,0.2953840494155884
8,0.9019114971160889,0.23970219492912292,0.8478552103042603,0.3386738896369934
9,0.9037558436393738,0.2361897975206375,0.8512064218521118,0.355861097574234
10,0.912810206413269,0.2173086553812027,0.862600564956665,0.3352699875831604
11,0.9185110926628113,0.1985722780227661,0.8686327338218689,0.3252504765987396
12,0.9257209897041321,0.18629398941993713,0.8746649026870728,0.31819742918014526
13,0.9312542080879211,0.1735844761133194,0.8800268173217773,0.3190842568874359
14,0.9359490275382996,0.165309339761734,0.8827077746391296,0.3170238435268402
15,0.9337692856788635,0.16375355422496796,0.9041554927825928,0.23969434201717377
16,0.9401408433914185,0.15521755814552307,0.9061661958694458,0.24556805193424225
17,0.9441649913787842,0.1418476104736328,0.8961126208305359,0.28164324164390564
18,0.9396378397941589,0.1518716961145401,0.8525469303131104,0.3920568823814392
19,0.9413145780563354,0.15020443499088287,0.8357908725738525,0.42932674288749695
20,0.9441649913787842,0.1377735733985901,0.8833780288696289,0.32204943895339966
21,0.9624413251876831,0.10407417267560959,0.9021447896957397,0.2923257648944855
22,0.9694835543632507,0.08261321485042572,0.8987935781478882,0.3225613534450531
23,0.9750167727470398,0.07146099954843521,0.9068364500999451,0.29562628269195557
24,0.9730046987533569,0.07515524327754974,0.8612600564956665,0.43512025475502014
25,0.9668008089065552,0.08420860022306442,0.9242627620697021,0.21355481445789337
26,0.9523809552192688,0.1174914762377739,0.9202412962913513,0.2262798398733139
27,0.9238765835762024,0.17390888929367065,0.9282841682434082,0.18812282383441925
28,0.9718309640884399,0.0758456140756607,0.9276139140129089,0.19913198053836823
29,0.9560697674751282,0.10250984132289886,0.8961126208305359,0.3231859505176544
30,0.979543924331665,0.05778896063566208,0.8786863088607788,0.4352792799472809
31,0.9808853268623352,0.05101149156689644,0.8612600564956665,0.518641471862793
32,0.9855801463127136,0.04656343162059784,0.8820375204086304,0.4744277894496918
33,0.9847418069839478,0.046015165746212006,0.9390080571174622,0.22977140545845032
34,0.9815559983253479,0.05553852394223213,0.9329758882522583,0.23563483357429504
35,0.9805499911308289,0.055748727172613144,0.9369972944259644,0.21116900444030762
36,0.9885982275009155,0.03183760866522789,0.930294930934906,0.23560690879821777
37,0.9832327365875244,0.04117238521575928,0.9309651255607605,0.21494196355342865
38,0.9865862131118774,0.03661120682954788,0.9390080571174622,0.21265307068824768
39,0.9877598881721497,0.035221755504608154,0.9309651255607605,0.23846013844013214
40,0.9837357401847839,0.03903252258896828,0.9369972944259644,0.22530655562877655
41,0.9711602926254272,0.07907891273498535,0.9249329566955566,0.2206372171640396
