epoch,accuracy,loss,val_accuracy,val_loss
0,0.5515201091766357,0.6844481825828552,0.5603588819503784,0.6749665141105652
1,0.6402775049209595,0.6375578045845032,0.593800961971283,0.6651383638381958
2,0.7355641722679138,0.5493708848953247,0.7308319807052612,0.523036003112793
3,0.7882065176963806,0.4617587924003601,0.7732463479042053,0.4662400782108307
4,0.8239135146141052,0.3942367434501648,0.8336052298545837,0.39883261919021606
5,0.8692103624343872,0.32355326414108276,0.8597063422203064,0.3396527171134949
6,0.8783921599388123,0.2974717319011688,0.849102795124054,0.3461206257343292
7,0.887165904045105,0.27786707878112793,0.8507341146469116,0.34835463762283325
8,0.9004284739494324,0.25185272097587585,0.8572593927383423,0.3358558416366577
9,0.9089981913566589,0.22660456597805023,0.8548123836517334,0.3506133556365967
10,0.9214445948600769,0.2044835239648819,0.8499184250831604,0.3780536949634552
11,0.9285860061645508,0.1886395663022995,0.8531810641288757,0.38954275846481323
12,0.9183840155601501,0.20052585005760193,0.8768352270126343,0.3213421702384949
13,0.9171597361564636,0.196876659989357,0.8825448751449585,0.2666061818599701
14,0.923689067363739,0.18593890964984894,0.8719412684440613,0.34184834361076355
15,0.9381758570671082,0.16045895218849182,0.8115823864936829,0.5469450354576111
16,0.9418485760688782,0.1499323695898056,0.7561174631118774,0.7529537081718445
17,0.9312385320663452,0.17820298671722412,0.8409461379051208,0.4646712839603424
18,0.9155274629592896,0.20079448819160461,0.8939641118049622,0.28462037444114685
19,0.9465415477752686,0.13810205459594727,0.8923327922821045,0.2866811752319336
20,0.9626606702804565,0.10336264967918396,0.8980424404144287,0.27843979001045227
21,0.9728626608848572,0.08009587228298187,0.8874388337135315,0.31714925169944763
22,0.9761273264884949,0.06996802240610123,0.8923327922821045,0.3239924907684326
23,0.9785758256912231,0.06596211344003677,0.8890701532363892,0.3389560282230377
24,0.972658634185791,0.07316485792398453,0.8825448751449585,0.3968934416770935
25,0.9571515917778015,0.10182712972164154,0.8450244665145874,0.508945882320404
26,0.9526627063751221,0.1128389984369278,0.8915171027183533,0.28691864013671875
27,0.9351152777671814,0.15472039580345154,0.8858075141906738,0.3256445527076721
28,0.9722505807876587,0.07904943823814392,0.8939641118049622,0.2964840531349182
29,0.9793919324874878,0.05705118924379349,0.8882544636726379,0.3657223880290985
30,0.9851050972938538,0.04559760168194771,0.8898857831954956,0.3350743353366852
31,0.9865333437919617,0.04396878927946091,0.8898857831954956,0.35910502076148987
32,0.9851050972938538,0.04529944062232971,0.8662316203117371,0.452445387840271
33,0.980004072189331,0.05536350607872009,0.8588907122612,0.46457037329673767
34,0.9732707738876343,0.07829312980175018,0.8792822360992432,0.37299931049346924
35,0.9706182479858398,0.07140616327524185,0.8743882775306702,0.3657658100128174
36,0.9791879057884216,0.05645264312624931,0.8107666969299316,0.6436432600021362
