epoch,accuracy,loss,val_accuracy,val_loss
0,0.5035706758499146,0.7433786392211914,0.5032626390457153,0.7172891497612
1,0.5037747621536255,0.7115502953529358,0.5008156895637512,0.6981205940246582
2,0.506223201751709,0.6974506378173828,0.509787917137146,0.6916872262954712
3,0.4984697103500366,0.692509114742279,0.5326264500617981,0.6898578405380249
4,0.5096918940544128,0.690352737903595,0.5383360385894775,0.6893532872200012
5,0.5274433493614197,0.6896193623542786,0.5660685300827026,0.6891583800315857
6,0.5280554890632629,0.6892517805099487,0.5783033967018127,0.688970148563385
7,0.5349928736686707,0.6890196800231934,0.5766720771789551,0.6887398362159729
8,0.5443786978721619,0.688562273979187,0.5807504057884216,0.6884449124336243
9,0.5417261719703674,0.6882306933403015,0.5848287343978882,0.6880775690078735
10,0.5462150573730469,0.6881650686264038,0.584013044834137,0.6876975297927856
11,0.5437665581703186,0.6873261332511902,0.584013044834137,0.6872877478599548
12,0.5523362755775452,0.6872429847717285,0.584013044834137,0.6868622899055481
13,0.5509079694747925,0.6868359446525574,0.5864600539207458,0.6864414811134338
14,0.5537645220756531,0.6867339611053467,0.58890700340271,0.6859910488128662
15,0.5509079694747925,0.6861740946769714,0.58890700340271,0.6855570077896118
16,0.5545806884765625,0.6860222816467285,0.5856443643569946,0.6850970983505249
17,0.5580493807792664,0.6855357885360718,0.5848287343978882,0.6846239566802979
18,0.5641705989837646,0.6851702928543091,0.58890700340271,0.6841334104537964
19,0.5672311782836914,0.6845474243164062,0.593800961971283,0.683555543422699
20,0.5674352049827576,0.6841139197349548,0.5946166515350342,0.6829559803009033
21,0.5688635110855103,0.6837831735610962,0.5954322814941406,0.6823102831840515
22,0.575596809387207,0.6829423904418945,0.5946166515350342,0.6816439628601074
23,0.5745766162872314,0.6827003955841064,0.5954322814941406,0.6809747219085693
24,0.5760049223899841,0.6826209425926208,0.5962479710578918,0.6803217530250549
25,0.5768210291862488,0.6815595030784607,0.598694920539856,0.6796181797981262
26,0.5802897214889526,0.6814079284667969,0.5978792905807495,0.6788296103477478
27,0.5827382206916809,0.6807985901832581,0.5970636010169983,0.6780394315719604
28,0.5837584137916565,0.6798489689826965,0.5962479710578918,0.6771383881568909
29,0.5904917120933533,0.6792572736740112,0.5970636010169983,0.6761968731880188
30,0.5884513258934021,0.6784165501594543,0.5995106101036072,0.6752652525901794
31,0.5939604043960571,0.6779080033302307,0.6052201986312866,0.6743298768997192
32,0.593756377696991,0.6773475408554077,0.6068515777587891,0.6732133030891418
33,0.595592737197876,0.6765074729919434,0.6101142168045044,0.6720367670059204
34,0.6004896759986877,0.675020158290863,0.6133768558502197,0.6707496047019958
35,0.6086512804031372,0.6739941835403442,0.6158238053321838,0.6693181991577148
36,0.6106916666030884,0.6726207733154297,0.6256117224693298,0.6677497625350952
37,0.6180371642112732,0.6720656156539917,0.626427412033081,0.6662083268165588
38,0.6268108487129211,0.6700693964958191,0.6345840096473694,0.6643944382667542
39,0.6349724531173706,0.6687284708023071,0.6419249773025513,0.6625257134437561
40,0.6374209523200989,0.6675322651863098,0.6533442139625549,0.6606103777885437
41,0.6472148299217224,0.6652500033378601,0.6672104597091675,0.6582052707672119
42,0.6531320214271545,0.6634961366653442,0.6606851816177368,0.6560213565826416
43,0.6570087671279907,0.6605802774429321,0.6655791401863098,0.6533041000366211
44,0.6727198362350464,0.6569881439208984,0.6688417792320251,0.6503297686576843
45,0.6749643087387085,0.655484676361084,0.6615008115768433,0.6481481790542603
46,0.6778208613395691,0.6521865725517273,0.6590538620948792,0.6449042558670044
47,0.6882268786430359,0.6481313109397888,0.6590538620948792,0.6421151757240295
48,0.6943480968475342,0.6434091925621033,0.6704730987548828,0.6388980150222778
49,0.7016935348510742,0.638043999671936,0.6615008115768433,0.6378730535507202
50,0.7035298943519592,0.6352378129959106,0.6712887287139893,0.6348836421966553
51,0.7027137279510498,0.6302652359008789,0.685970664024353,0.630909264087677
52,0.7149561047554016,0.6234342455863953,0.6843393445014954,0.6301480531692505
53,0.7218934893608093,0.6175785660743713,0.6924959421157837,0.6265992522239685
54,0.7186288237571716,0.6140093207359314,0.7030994892120361,0.625079333782196
55,0.7265864014625549,0.6136071085929871,0.705546498298645,0.6194815039634705
56,0.7290349006652832,0.6103822588920593,0.715334415435791,0.6154345870018005
57,0.7386247515678406,0.6046400666236877,0.7030994892120361,0.6187943816184998
58,0.7396449446678162,0.5986132621765137,0.7210440635681152,0.6150718927383423
59,0.7447459697723389,0.5996683239936829,0.705546498298645,0.6187361478805542
60,0.7455621361732483,0.5953423976898193,0.7226753830909729,0.6102877259254456
61,0.7465823292732239,0.5925696492195129,0.7226753830909729,0.6100083589553833
62,0.7482146620750427,0.5860809087753296,0.7177814245223999,0.6093578338623047
63,0.7514792680740356,0.587380588054657,0.7308319807052612,0.6040997505187988
64,0.761681318283081,0.5803982615470886,0.7308319807052612,0.6045579314231873
65,0.7604570388793945,0.578114926815033,0.725122332572937,0.6031845808029175
66,0.761681318283081,0.577949047088623,0.7267536520957947,0.6004428267478943
67,0.7582126259803772,0.5784967541694641,0.7185970544815063,0.6029537320137024
68,0.7673944234848022,0.574876606464386,0.7161501049995422,0.6031853556632996
69,0.7559681534767151,0.5707798600196838,0.7259380221366882,0.5980914831161499
