epoch,accuracy,loss,val_accuracy,val_loss
0,0.49602121114730835,0.7031009793281555,0.49918434023857117,0.6973142027854919
1,0.5566210746765137,0.6851399540901184,0.5261011123657227,0.6862615346908569
2,0.5655988454818726,0.6779796481132507,0.6027732491493225,0.6801400780677795
3,0.6172209978103638,0.6677635908126831,0.6019575595855713,0.6722936034202576
4,0.6110997796058655,0.6597357988357544,0.6329526901245117,0.6684571504592896
5,0.6359926462173462,0.6472594141960144,0.6256117224693298,0.6568644046783447
6,0.6657825112342834,0.6304903030395508,0.6329526901245117,0.6477333903312683
7,0.6796572208404541,0.6123645901679993,0.626427412033081,0.6530250906944275
8,0.6876147985458374,0.5983349084854126,0.6411092877388,0.6505329012870789
9,0.7045500874519348,0.5829873085021973,0.6549755334854126,0.6417440176010132
10,0.7208732962608337,0.5671803951263428,0.6615008115768433,0.6328723430633545
11,0.733931839466095,0.5521565675735474,0.6802610158920288,0.6221905946731567
12,0.7463783025741577,0.5369530320167542,0.695758581161499,0.6043769717216492
13,0.7565802931785583,0.5188372135162354,0.725122332572937,0.5794604420661926
14,0.7747398614883423,0.49712157249450684,0.7332789301872253,0.5653075575828552
15,0.7847378253936768,0.4797060489654541,0.7357259392738342,0.5572872161865234
16,0.7818812727928162,0.4740697741508484,0.7145187854766846,0.5941560864448547
17,0.7786166071891785,0.477458119392395,0.7707993388175964,0.5188590884208679
18,0.8126912713050842,0.43544185161590576,0.76998370885849,0.508090078830719
19,0.828810453414917,0.4131273031234741,0.7830342650413513,0.5009922385215759
20,0.8222811818122864,0.40731337666511536,0.7871125340461731,0.48536181449890137
21,0.8304427862167358,0.3986375033855438,0.794453501701355,0.47772276401519775
22,0.8414609432220459,0.3733450770378113,0.8197389841079712,0.4462069272994995
23,0.8692103624343872,0.3325435519218445,0.8001631498336792,0.45353904366493225
24,0.8571720123291016,0.33467724919319153,0.7365415692329407,0.5523735880851746
25,0.8275862336158752,0.3747727870941162,0.8050571084022522,0.4380771517753601
26,0.8528871536254883,0.33873268961906433,0.8009787797927856,0.4361671805381775
27,0.8688023090362549,0.30690380930900574,0.789559543132782,0.468472957611084
28,0.8798204660415649,0.29482781887054443,0.8270799517631531,0.414218008518219
29,0.8883901238441467,0.2752918303012848,0.8115823864936829,0.43970081210136414
30,0.89634770154953,0.264787495136261,0.8433931469917297,0.3978361189365387
31,0.899612307548523,0.2516215145587921,0.8433931469917297,0.396444171667099
32,0.8924708962440491,0.26419419050216675,0.8384991884231567,0.4155872166156769
33,0.8743113875389099,0.28417688608169556,0.784665584564209,0.49628204107284546
34,0.8987961411476135,0.2587302327156067,0.8262642621994019,0.4198180139064789
35,0.9047133326530457,0.2369990050792694,0.8075040578842163,0.45846837759017944
36,0.9059375524520874,0.23748598992824554,0.8425775170326233,0.4031352698802948
37,0.9114466309547424,0.21836142241954803,0.8384991884231567,0.404314786195755
38,0.9157314896583557,0.211485356092453,0.814029335975647,0.451786071062088
39,0.9228729009628296,0.20206096768379211,0.8352365493774414,0.4184376299381256
40,0.9318506717681885,0.182770773768425,0.8376834988594055,0.4077134132385254
41,0.9322587251663208,0.1734922230243683,0.8409461379051208,0.4115958511829376
42,0.8924708962440491,0.24857157468795776,0.6843393445014954,1.0059689283370972
43,0.8416649699211121,0.37917518615722656,0.799347460269928,0.4902511537075043
44,0.8983880877494812,0.24596555531024933,0.8148450255393982,0.4358674883842468
45,0.923689067363739,0.20320723950862885,0.8311582207679749,0.4117984175682068
46,0.9334829449653625,0.1865168958902359,0.8221859931945801,0.43831291794776917
47,0.9294021725654602,0.18265864253044128,0.8189233541488647,0.4254763722419739
48,0.936135470867157,0.17471161484718323,0.8384991884231567,0.4080391824245453
49,0.943480908870697,0.1580561250448227,0.8360521793365479,0.4123084843158722
