epoch,accuracy,loss,val_accuracy,val_loss
0,0.5035706758499146,0.7495734095573425,0.5032626390457153,0.7287864685058594
1,0.5019384026527405,0.7152499556541443,0.49836868047714233,0.7033572196960449
2,0.4919404089450836,0.6998076438903809,0.48694944381713867,0.6935979723930359
3,0.489083856344223,0.6934632658958435,0.5114192366600037,0.6903561949729919
4,0.49887779355049133,0.6902765035629272,0.5399673581123352,0.6894495487213135
5,0.517241358757019,0.6897597908973694,0.5538336038589478,0.6891704797744751
6,0.5315241813659668,0.6889342665672302,0.569331169128418,0.6889438033103943
7,0.533564567565918,0.6889102458953857,0.5734094381332397,0.6886435151100159
8,0.539073646068573,0.6879822015762329,0.5774877667427063,0.6882590055465698
9,0.5362170934677124,0.6878915429115295,0.5799347758293152,0.6878398060798645
10,0.5419301986694336,0.6875701546669006,0.5831974148750305,0.687430739402771
11,0.5496837496757507,0.6869710683822632,0.5856443643569946,0.6870269179344177
12,0.5498877763748169,0.6864855289459229,0.5807504057884216,0.6866210103034973
13,0.5472352504730225,0.6867026686668396,0.5831974148750305,0.6862369775772095
14,0.5494797229766846,0.686431348323822,0.5831974148750305,0.6858763694763184
15,0.5547847151756287,0.6854664087295532,0.5807504057884216,0.6854953765869141
16,0.5539685487747192,0.6854298114776611,0.5799347758293152,0.6850939989089966
17,0.5560089945793152,0.6854986548423767,0.5807504057884216,0.6847473978996277
18,0.5556008815765381,0.6854984164237976,0.5823817253112793,0.684417188167572
19,0.5549888014793396,0.6847810745239258,0.5823817253112793,0.6840912103652954
20,0.559477686882019,0.684658408164978,0.584013044834137,0.6837918162345886
21,0.5566210746765137,0.6845019459724426,0.5848287343978882,0.6834791302680969
22,0.5611099600791931,0.6838089227676392,0.5831974148750305,0.6831443905830383
23,0.5578453540802002,0.6837265491485596,0.5856443643569946,0.6828000545501709
24,0.5592736005783081,0.6832112073898315,0.5848287343978882,0.6825487613677979
25,0.5584574341773987,0.6832667589187622,0.5897226929664612,0.6823087930679321
26,0.5572332143783569,0.682953953742981,0.5897226929664612,0.6820261478424072
27,0.5598857402801514,0.6832451820373535,0.58890700340271,0.6817435026168823
28,0.5553968548774719,0.6822521090507507,0.5897226929664612,0.6813822388648987
29,0.5604978799819946,0.6824303865432739,0.5872756838798523,0.6810627579689026
30,0.5623342394828796,0.6819750070571899,0.5872756838798523,0.6807765960693359
31,0.5604978799819946,0.681611955165863,0.5864600539207458,0.6805158257484436
32,0.5631504058837891,0.681551992893219,0.5872756838798523,0.6802495718002319
33,0.5545806884765625,0.6813502311706543,0.5872756838798523,0.6800097227096558
34,0.5611099600791931,0.6809638738632202,0.5913540124893188,0.6797506809234619
35,0.5611099600791931,0.6805891394615173,0.5913540124893188,0.6794891357421875
36,0.5611099600791931,0.680558979511261,0.5921696424484253,0.6791885495185852
37,0.5637624859809875,0.6803416609764099,0.5929853320121765,0.678918719291687
38,0.5639665126800537,0.6797561645507812,0.5929853320121765,0.6786718964576721
39,0.561314046382904,0.680213987827301,0.5921696424484253,0.6784654259681702
40,0.5625382661819458,0.6796790957450867,0.5921696424484253,0.6782597899436951
41,0.5635584592819214,0.6793701648712158,0.5913540124893188,0.6780442595481873
42,0.568251371383667,0.6791163682937622,0.593800961971283,0.6777547597885132
43,0.5690675377845764,0.6789039373397827,0.5913540124893188,0.6775334477424622
44,0.5680473446846008,0.6785390973091125,0.5905383229255676,0.6773304343223572
45,0.573760449886322,0.6779894232749939,0.5897226929664612,0.6771084070205688
46,0.5658028721809387,0.6781244874000549,0.5905383229255676,0.676937460899353
47,0.5670271515846252,0.678195059299469,0.58890700340271,0.6767968535423279
48,0.5688635110855103,0.6775439977645874,0.5913540124893188,0.6765803694725037
49,0.5688635110855103,0.6772924065589905,0.5913540124893188,0.6763300895690918
50,0.5658028721809387,0.6779969930648804,0.5929853320121765,0.6761082410812378
51,0.5668231248855591,0.6777498722076416,0.5929853320121765,0.6759281158447266
52,0.5688635110855103,0.6778568029403687,0.5929853320121765,0.6758028268814087
53,0.5717200636863708,0.6767550110816956,0.5954322814941406,0.6755273342132568
54,0.5696796774864197,0.6768929362297058,0.5962479710578918,0.6752843856811523
55,0.5690675377845764,0.676556408405304,0.5970636010169983,0.6750957369804382
56,0.5743725895881653,0.6768108606338501,0.5954322814941406,0.6750165820121765
57,0.5698837041854858,0.6764331459999084,0.5954322814941406,0.674858033657074
58,0.570087730884552,0.6766583919525146,0.593800961971283,0.6746839284896851
59,0.5692715644836426,0.6764435768127441,0.5946166515350342,0.6745026707649231
60,0.5715160369873047,0.6750364303588867,0.5970636010169983,0.6742643117904663
61,0.5758008360862732,0.6757572293281555,0.5970636010169983,0.6740096211433411
62,0.5741685628890991,0.675635814666748,0.5970636010169983,0.6739026308059692
63,0.5713119506835938,0.675332248210907,0.5954322814941406,0.6736477017402649
64,0.5743725895881653,0.6742355823516846,0.5946166515350342,0.6733410954475403
65,0.5782493352890015,0.6746101975440979,0.593800961971283,0.6729620099067688
66,0.575596809387207,0.6749958395957947,0.593800961971283,0.672629177570343
67,0.5796776413917542,0.6736293435096741,0.5946166515350342,0.6721827387809753
68,0.5806978344917297,0.6730663180351257,0.593800961971283,0.6718288064002991
69,0.5806978344917297,0.6724318265914917,0.598694920539856,0.6711598038673401
